"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
159751944,"AMS","1703145346","b","1000","10200","14900","2023-12-21T07:55:48.273Z","2023-12-21T07:55:48.273Z"
159725365,"AMS","1703143127","b","500","10200","13900","2023-12-21T07:18:48.268Z","2023-12-21T07:18:48.268Z"
159703127,"AMS","1703142325","s","100","10100","13400","2023-12-21T07:05:27.256Z","2023-12-21T07:05:27.256Z"
159677537,"AMS","1703141425","b","500","10200","13300","2023-12-21T06:50:26.217Z","2023-12-21T06:50:26.217Z"
159664282,"AMS","1703140832","s","200","10100","12800","2023-12-21T06:40:33.234Z","2023-12-21T06:40:33.234Z"
159660249,"AMS","1703140685","s","500","10100","12600","2023-12-21T06:38:06.243Z","2023-12-21T06:38:06.243Z"
159625410,"AMS","1703139187","b","1000","10200","12100","2023-12-21T06:13:09.200Z","2023-12-21T06:13:09.200Z"
159615723,"AMS","1703138701","s","100","10100","11100","2023-12-21T06:05:02.175Z","2023-12-21T06:05:02.175Z"
159605116,"AMS","1703132800","b","500","10200","11000","2023-12-21T04:26:41.142Z","2023-12-21T04:26:41.142Z"
159604655,"AMS","1703132759","b","1000","10100","10500","2023-12-21T04:26:00.112Z","2023-12-21T04:26:00.112Z"
159579986,"AMS","1703130780","b","400","10200","9500","2023-12-21T03:53:02.069Z","2023-12-21T03:53:02.069Z"
159574485,"AMS","1703130499","b","100","10200","9100","2023-12-21T03:48:21.088Z","2023-12-21T03:48:21.088Z"
159567115,"AMS","1703130186","unknown","1500","10100","9000","2023-12-21T03:43:07.068Z","2023-12-21T03:43:07.068Z"
159562639,"AMS","1703129869","b","3000","10100","7500","2023-12-21T03:37:50.059Z","2023-12-21T03:37:50.059Z"
159475520,"AMS","1703124518","b","500","10100","4500","2023-12-21T02:08:39.971Z","2023-12-21T02:08:39.971Z"
159474349,"AMS","1703124002","unknown","4000","10300","4000","2023-12-21T02:00:04.992Z","2023-12-21T02:00:04.992Z"
