"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
159751719,"SDD","1703144824","b","700","1900","40400","2023-12-21T07:47:05.271Z","2023-12-21T07:47:05.271Z"
159751676,"SDD","1703144750","b","300","1900","39700","2023-12-21T07:45:52.272Z","2023-12-21T07:45:52.272Z"
159750716,"SDD","1703143827","b","1200","1900","39400","2023-12-21T07:30:28.254Z","2023-12-21T07:30:28.254Z"
159747633,"SDD","1703143747","s","1100","1900","38200","2023-12-21T07:29:07.302Z","2023-12-21T07:29:07.302Z"
159746025,"SDD","1703143713","b","300","1900","37100","2023-12-21T07:28:34.264Z","2023-12-21T07:28:34.264Z"
159739291,"SDD","1703143549","s","9700","1900","36800","2023-12-21T07:25:51.255Z","2023-12-21T07:25:51.255Z"
159700259,"SDD","1703142223","b","200","1900","27100","2023-12-21T07:03:44.230Z","2023-12-21T07:03:44.230Z"
159679090,"SDD","1703141492","b","3100","1900","26900","2023-12-21T06:51:33.220Z","2023-12-21T06:51:33.220Z"
159668995,"SDD","1703141038","b","200","1900","23800","2023-12-21T06:43:59.255Z","2023-12-21T06:43:59.255Z"
159668491,"SDD","1703141013","b","200","1900","23600","2023-12-21T06:43:35.227Z","2023-12-21T06:43:35.227Z"
159654478,"SDD","1703140434","b","4900","1900","23400","2023-12-21T06:33:55.222Z","2023-12-21T06:33:55.222Z"
159640508,"SDD","1703139814","b","500","1900","18500","2023-12-21T06:23:36.232Z","2023-12-21T06:23:36.232Z"
159610219,"SDD","1703138407","b","100","1900","18000","2023-12-21T06:00:10.303Z","2023-12-21T06:00:10.303Z"
159595802,"SDD","1703132004","b","2000","1900","17900","2023-12-21T04:13:26.086Z","2023-12-21T04:13:26.086Z"
159556865,"SDD","1703129423","b","400","1900","15900","2023-12-21T03:30:25.054Z","2023-12-21T03:30:25.054Z"
159551006,"SDD","1703129009","b","1000","1900","15500","2023-12-21T03:23:30.037Z","2023-12-21T03:23:30.037Z"
159530781,"SDD","1703127895","b","500","1900","14500","2023-12-21T03:04:56.031Z","2023-12-21T03:04:56.031Z"
159529774,"SDD","1703127830","b","1000","1900","14000","2023-12-21T03:03:51.033Z","2023-12-21T03:03:51.033Z"
159523279,"SDD","1703127437","b","1000","1900","13000","2023-12-21T02:57:19.038Z","2023-12-21T02:57:19.038Z"
159484978,"SDD","1703125289","b","100","1900","12000","2023-12-21T02:21:30.991Z","2023-12-21T02:21:30.991Z"
159475446,"SDD","1703124486","b","100","1900","11900","2023-12-21T02:08:08.971Z","2023-12-21T02:08:08.971Z"
159475417,"SDD","1703124474","b","6800","1900","11800","2023-12-21T02:07:55.971Z","2023-12-21T02:07:55.971Z"
159475252,"SDD","1703124403","s","5000","1900","5000","2023-12-21T02:06:44.968Z","2023-12-21T02:06:44.968Z"
