"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
159751579,"THD","1703144708","s","200","34900","5300","2023-12-21T07:45:12.275Z","2023-12-21T07:45:12.275Z"
159746042,"THD","1703143713","s","200","34900","5100","2023-12-21T07:28:34.264Z","2023-12-21T07:28:34.264Z"
159744554,"THD","1703143680","s","300","34900","4900","2023-12-21T07:28:01.262Z","2023-12-21T07:28:01.262Z"
159743968,"THD","1703143664","b","100","35000","4600","2023-12-21T07:27:45.316Z","2023-12-21T07:27:45.316Z"
159736653,"THD","1703143475","unknown","100","35000","4500","2023-12-21T07:24:36.258Z","2023-12-21T07:24:36.258Z"
159719318,"THD","1703142901","s","400","35000","4400","2023-12-21T07:15:02.253Z","2023-12-21T07:15:02.253Z"
159706386,"THD","1703142440","s","100","35000","4000","2023-12-21T07:07:21.230Z","2023-12-21T07:07:21.230Z"
159706102,"THD","1703142429","s","300","35000","3900","2023-12-21T07:07:10.226Z","2023-12-21T07:07:10.226Z"
159703599,"THD","1703142344","s","200","35000","3600","2023-12-21T07:05:45.245Z","2023-12-21T07:05:45.245Z"
159645053,"THD","1703139981","s","100","35000","3400","2023-12-21T06:26:22.205Z","2023-12-21T06:26:22.205Z"
159632513,"THD","1703139501","b","100","35100","3300","2023-12-21T06:18:23.202Z","2023-12-21T06:18:23.202Z"
159623254,"THD","1703139071","b","100","35100","3200","2023-12-21T06:11:12.178Z","2023-12-21T06:11:12.178Z"
159616369,"THD","1703138736","s","100","35000","3100","2023-12-21T06:05:36.197Z","2023-12-21T06:05:36.197Z"
159612885,"THD","1703138543","s","200","35000","3000","2023-12-21T06:02:25.196Z","2023-12-21T06:02:25.196Z"
159610723,"THD","1703138411","s","300","35000","2800","2023-12-21T06:00:14.254Z","2023-12-21T06:00:14.254Z"
159604866,"THD","1703132776","b","100","35100","2500","2023-12-21T04:26:18.112Z","2023-12-21T04:26:18.112Z"
159601866,"THD","1703132530","b","700","35100","2400","2023-12-21T04:22:11.099Z","2023-12-21T04:22:11.099Z"
159475629,"THD","1703124577","b","200","35100","1700","2023-12-21T02:09:38.977Z","2023-12-21T02:09:38.977Z"
159475558,"THD","1703124533","unknown","1400","35100","1500","2023-12-21T02:08:54.972Z","2023-12-21T02:08:54.972Z"
159474536,"THD","1703124043","b","100","35200","100","2023-12-21T02:00:44.966Z","2023-12-21T02:00:44.966Z"
