"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
159752037,"IDC","1703145522","b","300","50800","1373900","2023-12-21T07:58:43.274Z","2023-12-21T07:58:43.274Z"
159751934,"IDC","1703145334","b","2500","50800","1373600","2023-12-21T07:55:35.276Z","2023-12-21T07:55:35.276Z"
159751907,"IDC","1703145283","s","2800","50800","1371100","2023-12-21T07:54:45.274Z","2023-12-21T07:54:45.274Z"
159751896,"IDC","1703145265","s","500","50800","1368300","2023-12-21T07:54:27.273Z","2023-12-21T07:54:27.273Z"
159751855,"IDC","1703145171","s","100","50800","1367800","2023-12-21T07:52:52.273Z","2023-12-21T07:52:52.273Z"
159751769,"IDC","1703144935","s","2500","50800","1367700","2023-12-21T07:48:56.272Z","2023-12-21T07:48:56.272Z"
159751730,"IDC","1703144854","s","100","50800","1365200","2023-12-21T07:47:35.275Z","2023-12-21T07:47:35.275Z"
159751559,"IDC","1703144707","b","164800","50800","1365100","2023-12-21T07:45:11.278Z","2023-12-21T07:45:11.278Z"
159750370,"IDC","1703143796","s","2000","50700","1200300","2023-12-21T07:29:57.280Z","2023-12-21T07:29:57.280Z"
159749804,"IDC","1703143785","b","100","50800","1198300","2023-12-21T07:29:46.289Z","2023-12-21T07:29:46.289Z"
159747788,"IDC","1703143749","s","2100","50700","1198200","2023-12-21T07:29:09.292Z","2023-12-21T07:29:09.292Z"
159747142,"IDC","1703143734","s","100","50700","1196100","2023-12-21T07:28:55.280Z","2023-12-21T07:28:55.280Z"
159745529,"IDC","1703143703","s","11100","50700","1196000","2023-12-21T07:28:24.268Z","2023-12-21T07:28:24.268Z"
159744648,"IDC","1703143683","s","200","50600","1184900","2023-12-21T07:28:04.251Z","2023-12-21T07:28:04.251Z"
159744568,"IDC","1703143681","b","600","50700","1184700","2023-12-21T07:28:02.274Z","2023-12-21T07:28:02.274Z"
159744216,"IDC","1703143671","s","1900","50600","1184100","2023-12-21T07:27:52.275Z","2023-12-21T07:27:52.275Z"
159743656,"IDC","1703143660","b","500","50700","1182200","2023-12-21T07:27:41.288Z","2023-12-21T07:27:41.288Z"
159742930,"IDC","1703143641","b","200","50700","1181700","2023-12-21T07:27:22.298Z","2023-12-21T07:27:22.298Z"
159742884,"IDC","1703143639","b","500","50700","1181500","2023-12-21T07:27:21.292Z","2023-12-21T07:27:21.292Z"
159742043,"IDC","1703143623","b","600","50700","1181000","2023-12-21T07:27:04.266Z","2023-12-21T07:27:04.266Z"
159741125,"IDC","1703143598","b","500","50700","1180400","2023-12-21T07:26:40.277Z","2023-12-21T07:26:40.277Z"
159741021,"IDC","1703143596","b","100","50700","1179900","2023-12-21T07:26:36.269Z","2023-12-21T07:26:36.269Z"
159740209,"IDC","1703143577","unknown","500","50700","1179800","2023-12-21T07:26:18.294Z","2023-12-21T07:26:18.294Z"
159740134,"IDC","1703143575","s","500","50700","1179300","2023-12-21T07:26:16.258Z","2023-12-21T07:26:16.258Z"
159740110,"IDC","1703143574","s","2000","50700","1178800","2023-12-21T07:26:15.267Z","2023-12-21T07:26:15.267Z"
159739475,"IDC","1703143556","b","600","50800","1176800","2023-12-21T07:25:57.253Z","2023-12-21T07:25:57.253Z"
159739459,"IDC","1703143555","s","7500","50700","1176200","2023-12-21T07:25:56.279Z","2023-12-21T07:25:56.279Z"
159739375,"IDC","1703143552","b","5000","50700","1168700","2023-12-21T07:25:53.272Z","2023-12-21T07:25:53.272Z"
