"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:3852",18200,1449400,9592700,"14:45:01",18250,"unknown",-50,-0.3,"D","LeTable"
"hose:3852",18250,2000,8143300,"14:29:55",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,100,8141300,"14:29:55",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,1000,8141200,"14:29:55",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,500,8140200,"14:29:55",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,7900,8139700,"14:29:55",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,2000,8131800,"14:29:55",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,1600,8129800,"14:29:55",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,100,8128200,"14:29:55",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,200,8128100,"14:29:55",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,100,8127900,"14:29:55",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,500,8127800,"14:29:55",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,1000,8127300,"14:29:55",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,100,8126300,"14:29:55",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,500,8126200,"14:29:55",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,4900,8125700,"14:29:55",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,1000,8120800,"14:29:49",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,9900,8119800,"14:29:46",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,200,8109900,"14:29:46",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,1000,8109700,"14:29:46",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,1000,8108700,"14:29:46",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,10400,8107700,"14:29:46",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,2000,8097300,"14:29:39",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,2000,8095300,"14:29:39",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,100,8093300,"14:29:39",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,500,8093200,"14:29:39",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,9600,8092700,"14:29:39",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,13000,8083100,"14:29:39",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,11100,8070100,"14:29:39",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,9000,8059000,"14:29:39",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,5700,8050000,"14:29:31",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,2000,8044300,"14:29:31",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,600,8042300,"14:29:31",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,100,8041700,"14:29:31",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,10000,8041600,"14:29:31",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,200,8031600,"14:29:31",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,400,8031400,"14:29:31",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,100,8031000,"14:29:31",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,100,8030900,"14:29:31",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,1000,8030800,"14:29:31",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,200,8029800,"14:29:31",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,1000,8029600,"14:29:31",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,1000,8028600,"14:29:31",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,100,8027600,"14:29:31",18250,"bu",0,0,"R","LeTable"
"hose:3852",18200,6500,8027500,"14:29:29",18250,"sd",-50,-0.3,"D","LeTable"
"hose:3852",18250,400,8021000,"14:29:27",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,600,8020600,"14:29:27",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,2700,8020000,"14:29:27",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,2000,8017300,"14:29:27",18250,"bu",0,0,"R","LeTable"
"hose:3852",18200,300,8015300,"14:29:25",18250,"sd",-50,-0.3,"D","LeTable"
"hose:3852",18250,2700,8015000,"14:29:22",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,3000,8012300,"14:29:22",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,1000,8009300,"14:29:22",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,1000,8008300,"14:29:22",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,200,8007300,"14:29:22",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,500,8007100,"14:29:22",18250,"bu",0,0,"R","LeTable"
"hose:3852",18250,14100,8006600,"14:29:22",18250,"bu",0,0,"R","LeTable"
"hose:3852",18150,6200,7992500,"14:29:19",18250,"sd",-100,-0.5,"D","LeTable"
"hose:3852",18200,200,7986300,"14:29:19",18250,"unknown",-50,-0.3,"D","LeTable"
"hose:3852",18150,7600,7986100,"14:29:18",18250,"sd",-100,-0.5,"D","LeTable"
