"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:2557",83900,88600,3601600,"14:45:02",80300,"unknown",3600,4.5,"U","LeTable"
"hose:2557",83900,3000,3513000,"14:29:59",80300,"bu",3600,4.5,"U","LeTable"
"hose:2557",83800,200,3510000,"14:29:54",80300,"sd",3500,4.4,"U","LeTable"
"hose:2557",83800,100,3509800,"14:29:47",80300,"sd",3500,4.4,"U","LeTable"
"hose:2557",83800,100,3509700,"14:29:41",80300,"sd",3500,4.4,"U","LeTable"
"hose:2557",83800,100,3509600,"14:29:41",80300,"sd",3500,4.4,"U","LeTable"
"hose:2557",83800,100,3509500,"14:29:41",80300,"sd",3500,4.4,"U","LeTable"
"hose:2557",83800,100,3509400,"14:29:41",80300,"sd",3500,4.4,"U","LeTable"
"hose:2557",83800,700,3509300,"14:29:17",80300,"sd",3500,4.4,"U","LeTable"
"hose:2557",83900,20000,3508600,"14:29:16",80300,"bu",3600,4.5,"U","LeTable"
"hose:2557",83900,800,3488600,"14:29:12",80300,"bu",3600,4.5,"U","LeTable"
"hose:2557",83900,100,3487800,"14:28:51",80300,"bu",3600,4.5,"U","LeTable"
"hose:2557",83800,100,3487700,"14:28:40",80300,"sd",3500,4.4,"U","LeTable"
"hose:2557",83900,100,3487600,"14:28:33",80300,"sd",3600,4.5,"U","LeTable"
"hose:2557",83900,800,3487500,"14:28:33",80300,"sd",3600,4.5,"U","LeTable"
"hose:2557",84000,100,3486700,"14:28:33",80300,"sd",3700,4.6,"U","LeTable"
"hose:2557",83900,900,3486600,"14:28:33",80300,"sd",3600,4.5,"U","LeTable"
"hose:2557",84000,200,3485700,"14:28:30",80300,"sd",3700,4.6,"U","LeTable"
"hose:2557",84000,100,3485500,"14:28:28",80300,"sd",3700,4.6,"U","LeTable"
"hose:2557",84000,100,3485400,"14:28:23",80300,"sd",3700,4.6,"U","LeTable"
"hose:2557",84000,100,3485300,"14:28:20",80300,"sd",3700,4.6,"U","LeTable"
"hose:2557",84100,1200,3485200,"14:28:19",80300,"bu",3800,4.7,"U","LeTable"
"hose:2557",84000,500,3484000,"14:28:15",80300,"sd",3700,4.6,"U","LeTable"
"hose:2557",84000,100,3483500,"14:28:09",80300,"sd",3700,4.6,"U","LeTable"
"hose:2557",84000,100,3483400,"14:27:49",80300,"bu",3700,4.6,"U","LeTable"
"hose:2557",84000,400,3483300,"14:27:49",80300,"bu",3700,4.6,"U","LeTable"
"hose:2557",84000,100,3482900,"14:27:49",80300,"bu",3700,4.6,"U","LeTable"
"hose:2557",84000,300,3482800,"14:27:49",80300,"bu",3700,4.6,"U","LeTable"
"hose:2557",83900,200,3482500,"14:27:42",80300,"sd",3600,4.5,"U","LeTable"
"hose:2557",83900,100,3482300,"14:27:20",80300,"sd",3600,4.5,"U","LeTable"
"hose:2557",84000,100,3482200,"14:27:20",80300,"sd",3700,4.6,"U","LeTable"
"hose:2557",84000,200,3482100,"14:27:15",80300,"bu",3700,4.6,"U","LeTable"
"hose:2557",84000,100,3481900,"14:27:15",80300,"bu",3700,4.6,"U","LeTable"
"hose:2557",84000,100,3481800,"14:27:15",80300,"bu",3700,4.6,"U","LeTable"
"hose:2557",84000,300,3481700,"14:27:15",80300,"bu",3700,4.6,"U","LeTable"
"hose:2557",84000,700,3481400,"14:27:15",80300,"bu",3700,4.6,"U","LeTable"
"hose:2557",84000,300,3480700,"14:27:11",80300,"bu",3700,4.6,"U","LeTable"
"hose:2557",84000,200,3480400,"14:27:11",80300,"bu",3700,4.6,"U","LeTable"
"hose:2557",83900,700,3480200,"14:27:10",80300,"sd",3600,4.5,"U","LeTable"
"hose:2557",84000,2000,3479500,"14:27:06",80300,"bu",3700,4.6,"U","LeTable"
"hose:2557",84000,700,3477500,"14:27:05",80300,"bu",3700,4.6,"U","LeTable"
"hose:2557",84000,500,3476800,"14:27:04",80300,"bu",3700,4.6,"U","LeTable"
"hose:2557",84000,1600,3476300,"14:27:03",80300,"bu",3700,4.6,"U","LeTable"
"hose:2557",84000,400,3474700,"14:27:03",80300,"bu",3700,4.6,"U","LeTable"
"hose:2557",83900,500,3474300,"14:27:01",80300,"sd",3600,4.5,"U","LeTable"
"hose:2557",84000,2000,3473800,"14:27:00",80300,"bu",3700,4.6,"U","LeTable"
"hose:2557",84000,600,3471800,"14:27:00",80300,"bu",3700,4.6,"U","LeTable"
"hose:2557",84000,300,3471200,"14:27:00",80300,"bu",3700,4.6,"U","LeTable"
"hose:2557",84000,500,3470900,"14:27:00",80300,"bu",3700,4.6,"U","LeTable"
"hose:2557",84000,300,3470400,"14:27:00",80300,"bu",3700,4.6,"U","LeTable"
"hose:2557",84000,300,3470100,"14:27:00",80300,"bu",3700,4.6,"U","LeTable"
"hose:2557",84000,200,3469800,"14:26:58",80300,"bu",3700,4.6,"U","LeTable"
"hose:2557",84000,200,3469600,"14:26:58",80300,"bu",3700,4.6,"U","LeTable"
"hose:2557",84000,500,3469400,"14:26:55",80300,"bu",3700,4.6,"U","LeTable"
"hose:2557",84000,200,3468900,"14:26:55",80300,"bu",3700,4.6,"U","LeTable"
"hose:2557",84000,800,3468700,"14:26:53",80300,"bu",3700,4.6,"U","LeTable"
"hose:2557",84000,300,3467900,"14:26:53",80300,"bu",3700,4.6,"U","LeTable"
"hose:2557",84000,100,3467600,"14:26:53",80300,"bu",3700,4.6,"U","LeTable"
"hose:2557",84000,200,3467500,"14:26:53",80300,"bu",3700,4.6,"U","LeTable"
"hose:2557",84000,1000,3467300,"14:26:53",80300,"bu",3700,4.6,"U","LeTable"
"hose:2557",84000,100,3466300,"14:26:53",80300,"bu",3700,4.6,"U","LeTable"
"hose:2557",84000,3500,3466200,"14:26:53",80300,"bu",3700,4.6,"U","LeTable"
