"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:647",3180,5200,107900,"14:45:00",3170,"bu",10,0.3,"U","LeTable"
"hose:647",3180,100,102700,"14:29:57",3170,"sd",10,0.3,"U","LeTable"
"hose:647",3180,100,102600,"14:24:40",3170,"bu",10,0.3,"U","LeTable"
"hose:647",3160,5400,102500,"14:24:01",3170,"sd",-10,-0.3,"D","LeTable"
"hose:647",3160,500,97100,"14:24:01",3170,"sd",-10,-0.3,"D","LeTable"
"hose:647",3160,200,96600,"14:24:01",3170,"sd",-10,-0.3,"D","LeTable"
"hose:647",3160,500,96400,"14:24:01",3170,"sd",-10,-0.3,"D","LeTable"
"hose:647",3160,1000,95900,"14:24:01",3170,"sd",-10,-0.3,"D","LeTable"
"hose:647",3160,100,94900,"14:24:01",3170,"sd",-10,-0.3,"D","LeTable"
"hose:647",3160,100,94800,"14:24:01",3170,"sd",-10,-0.3,"D","LeTable"
"hose:647",3160,200,94700,"14:24:01",3170,"sd",-10,-0.3,"D","LeTable"
"hose:647",3170,2000,94500,"14:24:01",3170,"sd",0,0,"R","LeTable"
"hose:647",3170,200,92500,"14:15:51",3170,"sd",0,0,"R","LeTable"
"hose:647",3170,100,92300,"14:15:51",3170,"sd",0,0,"R","LeTable"
"hose:647",3170,3100,92200,"14:15:51",3170,"sd",0,0,"R","LeTable"
"hose:647",3170,1900,89100,"14:14:03",3170,"sd",0,0,"R","LeTable"
"hose:647",3170,900,87200,"14:14:03",3170,"sd",0,0,"R","LeTable"
"hose:647",3180,300,86300,"14:12:45",3170,"sd",10,0.3,"U","LeTable"
"hose:647",3180,200,86000,"14:11:22",3170,"bu",10,0.3,"U","LeTable"
"hose:647",3180,200,85800,"14:01:38",3170,"sd",10,0.3,"U","LeTable"
"hose:647",3180,300,85600,"14:01:38",3170,"sd",10,0.3,"U","LeTable"
"hose:647",3180,200,85300,"13:58:56",3170,"sd",10,0.3,"U","LeTable"
"hose:647",3180,300,85100,"13:58:56",3170,"sd",10,0.3,"U","LeTable"
"hose:647",3180,400,84800,"13:58:56",3170,"sd",10,0.3,"U","LeTable"
"hose:647",3180,100,84400,"13:58:56",3170,"sd",10,0.3,"U","LeTable"
"hose:647",3180,1000,84300,"13:49:08",3170,"bu",10,0.3,"U","LeTable"
"hose:647",3180,2000,83300,"13:49:08",3170,"bu",10,0.3,"U","LeTable"
"hose:647",3180,400,81300,"13:49:08",3170,"bu",10,0.3,"U","LeTable"
"hose:647",3180,100,80900,"13:44:19",3170,"bu",10,0.3,"U","LeTable"
"hose:647",3170,100,80800,"13:43:00",3170,"sd",0,0,"R","LeTable"
"hose:647",3170,200,80700,"13:43:00",3170,"sd",0,0,"R","LeTable"
"hose:647",3180,100,80500,"13:40:56",3170,"bu",10,0.3,"U","LeTable"
"hose:647",3170,300,80400,"13:30:10",3170,"sd",0,0,"R","LeTable"
"hose:647",3170,100,80100,"13:30:10",3170,"sd",0,0,"R","LeTable"
"hose:647",3170,100,80000,"13:30:10",3170,"sd",0,0,"R","LeTable"
"hose:647",3170,100,79900,"13:29:16",3170,"bu",0,0,"R","LeTable"
"hose:647",3170,100,79800,"13:28:48",3170,"sd",0,0,"R","LeTable"
"hose:647",3170,200,79700,"13:28:27",3170,"bu",0,0,"R","LeTable"
"hose:647",3170,100,79500,"13:27:32",3170,"bu",0,0,"R","LeTable"
