"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:80563",8100,1000,246000,"14:45:02",8100,"unknown",0,0,"R","LeTable"
"hnx:80563",8100,1400,245000,"14:29:01",8100,"sd",0,0,"R","LeTable"
"hnx:80563",8200,1200,243600,"14:25:41",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1100,242400,"14:23:49",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8100,1800,241300,"14:21:26",8100,"sd",0,0,"R","LeTable"
"hnx:80563",8200,1800,239500,"14:21:16",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8100,1000,237700,"14:18:45",8100,"sd",0,0,"R","LeTable"
"hnx:80563",8200,1500,236700,"14:17:58",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1600,235200,"14:17:39",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1200,233600,"14:17:08",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,2500,232400,"14:16:53",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8100,1300,229900,"14:15:44",8100,"sd",0,0,"R","LeTable"
"hnx:80563",8200,1900,228600,"14:15:25",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1600,226700,"14:13:28",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1800,225100,"14:12:54",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,2100,223300,"14:11:33",8100,"unknown",100,1.2,"U","LeTable"
"hnx:80563",8200,1200,221200,"14:10:52",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1700,220000,"14:10:10",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1500,218300,"14:09:49",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8100,1300,216800,"14:07:34",8100,"sd",0,0,"R","LeTable"
"hnx:80563",8200,1200,215500,"14:06:35",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1400,214300,"14:05:23",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8100,1000,212900,"14:02:01",8100,"sd",0,0,"R","LeTable"
"hnx:80563",8200,1800,211900,"14:01:51",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1300,210100,"14:01:15",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1400,208800,"13:59:43",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,2500,207400,"13:59:08",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1300,204900,"13:58:51",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1500,203600,"13:58:41",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1600,202100,"13:56:07",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1800,200500,"13:55:53",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8100,2300,198700,"13:54:51",8100,"sd",0,0,"R","LeTable"
"hnx:80563",8200,1000,196400,"13:54:12",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1200,195400,"13:54:02",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,2100,194200,"13:50:04",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1400,192100,"13:49:30",8100,"unknown",100,1.2,"U","LeTable"
"hnx:80563",8200,1000,190700,"13:46:40",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,100,189700,"13:42:19",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1200,189600,"13:39:20",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1000,188400,"13:37:57",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1600,187400,"13:35:58",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1200,185800,"13:34:28",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1500,184600,"13:30:52",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1300,183100,"13:28:06",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1600,181800,"13:25:46",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,2000,180200,"13:24:17",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1500,178200,"13:22:44",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1200,176700,"13:21:21",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1500,175500,"13:20:06",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8100,1700,174000,"13:18:31",8100,"sd",0,0,"R","LeTable"
"hnx:80563",8200,1500,172300,"13:17:12",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1400,170800,"13:14:47",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1300,169400,"13:13:38",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1200,168100,"13:12:25",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8100,900,166900,"13:09:05",8100,"sd",0,0,"R","LeTable"
"hnx:80563",8200,1400,166000,"13:08:33",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1500,164600,"13:08:07",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,2000,163100,"13:06:51",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1200,161100,"11:21:27",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1700,159900,"11:20:10",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,2000,158200,"11:19:02",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1800,156200,"11:18:35",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1500,154400,"11:16:26",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,2000,152900,"11:14:29",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1700,150900,"11:13:59",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1800,149200,"11:12:51",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1500,147400,"11:08:52",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1800,145900,"11:08:25",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,2400,144100,"11:07:46",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1800,141700,"11:05:43",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1300,139900,"11:01:44",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1500,138600,"11:00:57",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,700,137100,"11:00:07",8100,"unknown",100,1.2,"U","LeTable"
"hnx:80563",8200,2000,136400,"10:59:41",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,800,134400,"10:57:46",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1700,133600,"10:56:57",8100,"bu",100,1.2,"U","LeTable"
"hnx:80563",8200,1800,131900,"10:56:44",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8100,2400,130100,"10:50:21",8100,"sd",0,0,"R","LeTable"
"hnx:80563",8200,1300,127700,"10:44:58",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1400,126400,"10:39:35",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1000,125000,"10:39:31",8100,"bu",100,1.2,"U","LeTable"
"hnx:80563",8200,1200,124000,"10:39:26",8100,"bu",100,1.2,"U","LeTable"
"hnx:80563",8200,3000,122800,"10:39:17",8100,"bu",100,1.2,"U","LeTable"
"hnx:80563",8200,3400,119800,"10:39:08",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,100,116400,"10:38:11",8100,"bu",100,1.2,"U","LeTable"
"hnx:80563",8200,1300,116300,"10:38:05",8100,"bu",100,1.2,"U","LeTable"
"hnx:80563",8200,1200,115000,"10:38:02",8100,"bu",100,1.2,"U","LeTable"
"hnx:80563",8200,1000,113800,"10:37:55",8100,"bu",100,1.2,"U","LeTable"
"hnx:80563",8200,2000,112800,"10:37:46",8100,"bu",100,1.2,"U","LeTable"
"hnx:80563",8200,1400,110800,"10:37:38",8100,"bu",100,1.2,"U","LeTable"
"hnx:80563",8200,1200,109400,"10:37:33",8100,"bu",100,1.2,"U","LeTable"
"hnx:80563",8200,1800,108200,"10:37:19",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1700,106400,"10:37:02",8100,"bu",100,1.2,"U","LeTable"
"hnx:80563",8200,2000,104700,"10:36:59",8100,"bu",100,1.2,"U","LeTable"
"hnx:80563",8200,1300,102700,"10:36:38",8100,"bu",100,1.2,"U","LeTable"
"hnx:80563",8200,2200,101400,"10:36:20",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8100,1300,99200,"10:34:34",8100,"sd",0,0,"R","LeTable"
"hnx:80563",8200,2300,97900,"10:32:44",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8100,1900,95600,"10:30:24",8100,"sd",0,0,"R","LeTable"
"hnx:80563",8200,1700,93700,"10:30:15",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,2100,92000,"10:29:18",8100,"unknown",100,1.2,"U","LeTable"
"hnx:80563",8200,1200,89900,"10:29:08",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,200,88700,"10:26:10",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,2000,88500,"10:26:04",8100,"bu",100,1.2,"U","LeTable"
"hnx:80563",8200,1400,86500,"10:25:59",8100,"bu",100,1.2,"U","LeTable"
"hnx:80563",8100,1500,85100,"10:25:20",8100,"sd",0,0,"R","LeTable"
"hnx:80563",8200,1400,83600,"10:25:13",8100,"bu",100,1.2,"U","LeTable"
"hnx:80563",8100,2100,82200,"10:22:27",8100,"sd",0,0,"R","LeTable"
"hnx:80563",8100,1900,80100,"10:19:08",8100,"sd",0,0,"R","LeTable"
"hnx:80563",8100,1600,78200,"10:18:29",8100,"sd",0,0,"R","LeTable"
"hnx:80563",8100,1900,76600,"10:17:12",8100,"sd",0,0,"R","LeTable"
"hnx:80563",8200,700,74700,"10:16:39",8100,"bu",100,1.2,"U","LeTable"
"hnx:80563",8200,2000,74000,"10:16:30",8100,"bu",100,1.2,"U","LeTable"
"hnx:80563",8200,1500,72000,"10:16:25",8100,"bu",100,1.2,"U","LeTable"
"hnx:80563",8200,1200,70500,"10:16:23",8100,"bu",100,1.2,"U","LeTable"
"hnx:80563",8200,2000,69300,"10:16:18",8100,"bu",100,1.2,"U","LeTable"
"hnx:80563",8200,2600,67300,"10:16:07",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,2900,64700,"10:14:22",8100,"bu",100,1.2,"U","LeTable"
"hnx:80563",8200,2100,61800,"10:12:57",8100,"bu",100,1.2,"U","LeTable"
"hnx:80563",8200,1400,59700,"10:12:02",8100,"bu",100,1.2,"U","LeTable"
"hnx:80563",8200,1600,58300,"10:11:57",8100,"bu",100,1.2,"U","LeTable"
"hnx:80563",8200,2000,56700,"10:11:52",8100,"bu",100,1.2,"U","LeTable"
"hnx:80563",8100,2700,54700,"10:10:43",8100,"sd",0,0,"R","LeTable"
"hnx:80563",8100,2000,52000,"10:07:07",8100,"sd",0,0,"R","LeTable"
"hnx:80563",8200,1700,50000,"10:06:41",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1800,48300,"10:05:14",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8100,1100,46500,"10:01:42",8100,"sd",0,0,"R","LeTable"
"hnx:80563",8100,1100,45400,"10:00:56",8100,"sd",0,0,"R","LeTable"
"hnx:80563",8100,2000,44300,"09:57:55",8100,"sd",0,0,"R","LeTable"
"hnx:80563",8200,1600,42300,"09:53:28",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8100,1600,40700,"09:49:56",8100,"sd",0,0,"R","LeTable"
"hnx:80563",8100,2100,39100,"09:44:42",8100,"sd",0,0,"R","LeTable"
"hnx:80563",8100,1900,37000,"09:40:21",8100,"sd",0,0,"R","LeTable"
"hnx:80563",8100,1600,35100,"09:38:17",8100,"sd",0,0,"R","LeTable"
"hnx:80563",8100,1100,33500,"09:36:44",8100,"sd",0,0,"R","LeTable"
"hnx:80563",8100,2600,32400,"09:35:26",8100,"sd",0,0,"R","LeTable"
"hnx:80563",8200,1000,29800,"09:34:10",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8100,1900,28800,"09:32:01",8100,"sd",0,0,"R","LeTable"
"hnx:80563",8200,1700,26900,"09:30:44",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8100,2300,25200,"09:27:54",8100,"sd",0,0,"R","LeTable"
"hnx:80563",8200,1300,22900,"09:24:05",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8100,1500,21600,"09:20:50",8100,"sd",0,0,"R","LeTable"
"hnx:80563",8200,1600,20100,"09:19:19",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8100,1100,18500,"09:17:54",8100,"sd",0,0,"R","LeTable"
"hnx:80563",8200,2000,17400,"09:15:42",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8100,1600,15400,"09:14:33",8100,"sd",0,0,"R","LeTable"
"hnx:80563",8300,6000,13800,"09:14:19",8100,"unknown",200,2.5,"U","LeTable"
"hnx:80563",8200,1000,7800,"09:13:23",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,1200,6800,"09:10:09",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8200,2300,5600,"09:09:44",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8100,1300,3300,"09:09:06",8100,"sd",0,0,"R","LeTable"
"hnx:80563",8200,1800,2000,"09:04:00",8100,"sd",100,1.2,"U","LeTable"
"hnx:80563",8100,100,200,"09:03:07",8100,"sd",0,0,"R","LeTable"
"hnx:80563",8200,100,100,"09:00:01",8100,"unknown",100,1.2,"U","LeTable"
