"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:4126",10650,627100,9622900,"14:45:02",10700,"unknown",-50,-0.5,"D","LeTable"
"hose:4126",10750,1000,8995800,"14:29:50",10700,"bu",50,0.5,"U","LeTable"
"hose:4126",10750,2000,8994800,"14:29:40",10700,"bu",50,0.5,"U","LeTable"
"hose:4126",10750,1100,8992800,"14:29:39",10700,"bu",50,0.5,"U","LeTable"
"hose:4126",10750,8200,8991700,"14:29:39",10700,"bu",50,0.5,"U","LeTable"
"hose:4126",10750,300,8983500,"14:29:39",10700,"bu",50,0.5,"U","LeTable"
"hose:4126",10750,900,8983200,"14:29:39",10700,"bu",50,0.5,"U","LeTable"
"hose:4126",10750,300,8982300,"14:29:39",10700,"bu",50,0.5,"U","LeTable"
"hose:4126",10750,4000,8982000,"14:29:39",10700,"bu",50,0.5,"U","LeTable"
"hose:4126",10750,600,8978000,"14:29:39",10700,"bu",50,0.5,"U","LeTable"
"hose:4126",10750,3800,8977400,"14:29:39",10700,"bu",50,0.5,"U","LeTable"
"hose:4126",10700,1000,8973600,"14:29:37",10700,"sd",0,0,"R","LeTable"
"hose:4126",10700,2000,8972600,"14:29:37",10700,"sd",0,0,"R","LeTable"
"hose:4126",10700,700,8970600,"14:29:37",10700,"sd",0,0,"R","LeTable"
"hose:4126",10700,5000,8969900,"14:29:37",10700,"sd",0,0,"R","LeTable"
"hose:4126",10700,500,8964900,"14:29:37",10700,"sd",0,0,"R","LeTable"
"hose:4126",10700,800,8964400,"14:29:37",10700,"sd",0,0,"R","LeTable"
"hose:4126",10750,200,8963600,"14:29:30",10700,"bu",50,0.5,"U","LeTable"
"hose:4126",10750,2100,8963400,"14:29:30",10700,"bu",50,0.5,"U","LeTable"
"hose:4126",10750,500,8961300,"14:29:29",10700,"bu",50,0.5,"U","LeTable"
"hose:4126",10750,7400,8960800,"14:29:26",10700,"bu",50,0.5,"U","LeTable"
"hose:4126",10750,500,8953400,"14:29:26",10700,"bu",50,0.5,"U","LeTable"
"hose:4126",10750,1700,8952900,"14:29:26",10700,"bu",50,0.5,"U","LeTable"
"hose:4126",10750,4800,8951200,"14:29:26",10700,"bu",50,0.5,"U","LeTable"
"hose:4126",10750,1000,8946400,"14:29:26",10700,"bu",50,0.5,"U","LeTable"
"hose:4126",10750,1000,8945400,"14:29:26",10700,"bu",50,0.5,"U","LeTable"
"hose:4126",10750,20000,8944400,"14:29:26",10700,"bu",50,0.5,"U","LeTable"
"hose:4126",10750,10000,8924400,"14:29:26",10700,"bu",50,0.5,"U","LeTable"
"hose:4126",10750,5000,8914400,"14:29:26",10700,"bu",50,0.5,"U","LeTable"
"hose:4126",10700,2200,8909400,"14:29:18",10700,"sd",0,0,"R","LeTable"
"hose:4126",10700,1500,8907200,"14:29:18",10700,"sd",0,0,"R","LeTable"
"hose:4126",10700,4500,8905700,"14:29:18",10700,"sd",0,0,"R","LeTable"
"hose:4126",10700,10000,8901200,"14:29:18",10700,"sd",0,0,"R","LeTable"
"hose:4126",10700,5000,8891200,"14:29:18",10700,"sd",0,0,"R","LeTable"
"hose:4126",10750,2300,8886200,"14:29:07",10700,"bu",50,0.5,"U","LeTable"
