"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:634",32750,26300,689000,"14:45:00",32700,"sd",50,0.2,"U","LeTable"
"hose:634",32700,1200,662700,"14:29:55",32700,"sd",0,0,"R","LeTable"
"hose:634",32700,100,661500,"14:29:55",32700,"sd",0,0,"R","LeTable"
"hose:634",32700,300,661400,"14:29:55",32700,"sd",0,0,"R","LeTable"
"hose:634",32750,1000,661100,"14:29:55",32700,"sd",50,0.2,"U","LeTable"
"hose:634",32800,2400,660100,"14:29:55",32700,"sd",100,0.3,"U","LeTable"
"hose:634",32850,400,657700,"14:29:54",32700,"bu",150,0.5,"U","LeTable"
"hose:634",32850,800,657300,"14:29:54",32700,"bu",150,0.5,"U","LeTable"
"hose:634",32800,100,656500,"14:29:54",32700,"bu",100,0.3,"U","LeTable"
"hose:634",32800,2000,656400,"14:29:54",32700,"bu",100,0.3,"U","LeTable"
"hose:634",32850,1200,654400,"14:29:47",32700,"bu",150,0.5,"U","LeTable"
"hose:634",32850,200,653200,"14:29:47",32700,"bu",150,0.5,"U","LeTable"
"hose:634",32850,2000,653000,"14:29:47",32700,"bu",150,0.5,"U","LeTable"
"hose:634",32850,2000,651000,"14:29:47",32700,"bu",150,0.5,"U","LeTable"
"hose:634",32850,600,649000,"14:29:47",32700,"bu",150,0.5,"U","LeTable"
"hose:634",32850,100,648400,"14:29:47",32700,"bu",150,0.5,"U","LeTable"
"hose:634",32850,2600,648300,"14:29:47",32700,"bu",150,0.5,"U","LeTable"
"hose:634",32800,1300,645700,"14:29:47",32700,"bu",100,0.3,"U","LeTable"
"hose:634",32800,200,644400,"14:29:46",32700,"sd",100,0.3,"U","LeTable"
"hose:634",32850,400,644200,"14:29:46",32700,"bu",150,0.5,"U","LeTable"
"hose:634",32850,100,643800,"14:29:46",32700,"bu",150,0.5,"U","LeTable"
"hose:634",32800,2000,643700,"14:29:40",32700,"sd",100,0.3,"U","LeTable"
"hose:634",32800,500,641700,"14:29:03",32700,"bu",100,0.3,"U","LeTable"
"hose:634",32800,300,641200,"14:29:03",32700,"bu",100,0.3,"U","LeTable"
