"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:3982",7250,128300,833100,"14:45:00",7250,"unknown",0,0,"R","LeTable"
"hose:3982",7220,1800,704800,"14:29:49",7250,"sd",-30,-0.4,"D","LeTable"
"hose:3982",7220,200,703000,"14:29:49",7250,"sd",-30,-0.4,"D","LeTable"
"hose:3982",7230,200,702800,"14:29:48",7250,"bu",-20,-0.3,"D","LeTable"
"hose:3982",7220,2000,702600,"14:28:58",7250,"bu",-30,-0.4,"D","LeTable"
"hose:3982",7210,5000,700600,"14:28:56",7250,"sd",-40,-0.6,"D","LeTable"
"hose:3982",7210,100,695600,"14:28:49",7250,"bu",-40,-0.6,"D","LeTable"
"hose:3982",7210,100,695500,"14:28:47",7250,"bu",-40,-0.6,"D","LeTable"
"hose:3982",7210,2000,695400,"14:28:43",7250,"bu",-40,-0.6,"D","LeTable"
"hose:3982",7210,1000,693400,"14:28:32",7250,"bu",-40,-0.6,"D","LeTable"
"hose:3982",7200,600,692400,"14:28:30",7250,"sd",-50,-0.7,"D","LeTable"
"hose:3982",7200,500,691800,"14:28:30",7250,"sd",-50,-0.7,"D","LeTable"
"hose:3982",7200,900,691300,"14:28:30",7250,"sd",-50,-0.7,"D","LeTable"
"hose:3982",7210,500,690400,"14:28:11",7250,"bu",-40,-0.6,"D","LeTable"
"hose:3982",7210,1000,689900,"14:27:55",7250,"bu",-40,-0.6,"D","LeTable"
"hose:3982",7210,300,688900,"14:27:40",7250,"bu",-40,-0.6,"D","LeTable"
"hose:3982",7210,4600,688600,"14:27:40",7250,"bu",-40,-0.6,"D","LeTable"
"hose:3982",7210,5000,684000,"14:27:33",7250,"bu",-40,-0.6,"D","LeTable"
"hose:3982",7210,800,679000,"14:27:13",7250,"bu",-40,-0.6,"D","LeTable"
"hose:3982",7210,100,678200,"14:26:43",7250,"bu",-40,-0.6,"D","LeTable"
"hose:3982",7210,100,678100,"14:26:37",7250,"bu",-40,-0.6,"D","LeTable"
"hose:3982",7210,200,678000,"14:26:21",7250,"bu",-40,-0.6,"D","LeTable"
"hose:3982",7210,1200,677800,"14:25:54",7250,"sd",-40,-0.6,"D","LeTable"
"hose:3982",7200,9100,676600,"14:25:26",7250,"sd",-50,-0.7,"D","LeTable"
"hose:3982",7200,100,667500,"14:25:26",7250,"sd",-50,-0.7,"D","LeTable"
"hose:3982",7200,1000,667400,"14:25:26",7250,"sd",-50,-0.7,"D","LeTable"
"hose:3982",7200,2100,666400,"14:25:26",7250,"sd",-50,-0.7,"D","LeTable"
"hose:3982",7210,1000,664300,"14:25:26",7250,"sd",-40,-0.6,"D","LeTable"
"hose:3982",7210,5000,663300,"14:25:26",7250,"sd",-40,-0.6,"D","LeTable"
"hose:3982",7210,100,658300,"14:25:26",7250,"sd",-40,-0.6,"D","LeTable"
"hose:3982",7210,1000,658200,"14:25:26",7250,"sd",-40,-0.6,"D","LeTable"
"hose:3982",7210,100,657200,"14:25:26",7250,"sd",-40,-0.6,"D","LeTable"
"hose:3982",7210,500,657100,"14:25:26",7250,"sd",-40,-0.6,"D","LeTable"
"hose:3982",7210,500,656600,"14:23:07",7250,"sd",-40,-0.6,"D","LeTable"
"hose:3982",7210,1300,656100,"14:22:08",7250,"sd",-40,-0.6,"D","LeTable"
"hose:3982",7210,4700,654800,"14:22:08",7250,"sd",-40,-0.6,"D","LeTable"
"hose:3982",7220,1000,650100,"14:21:50",7250,"bu",-30,-0.4,"D","LeTable"
"hose:3982",7220,1000,649100,"14:21:39",7250,"bu",-30,-0.4,"D","LeTable"
"hose:3982",7220,3000,648100,"14:21:36",7250,"bu",-30,-0.4,"D","LeTable"
"hose:3982",7220,900,645100,"14:20:29",7250,"bu",-30,-0.4,"D","LeTable"
"hose:3982",7220,100,644200,"14:20:26",7250,"sd",-30,-0.4,"D","LeTable"
"hose:3982",7220,500,644100,"14:20:19",7250,"sd",-30,-0.4,"D","LeTable"
"hose:3982",7220,900,643600,"14:20:16",7250,"sd",-30,-0.4,"D","LeTable"
"hose:3982",7220,3000,642700,"14:20:16",7250,"sd",-30,-0.4,"D","LeTable"
"hose:3982",7220,2000,639700,"14:20:16",7250,"sd",-30,-0.4,"D","LeTable"
"hose:3982",7220,100,637700,"14:20:16",7250,"sd",-30,-0.4,"D","LeTable"
