"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:983",43800,128200,1304100,"14:45:00",43800,"unknown",0,0,"R","LeTable"
"hose:983",43750,1000,1175900,"14:29:39",43800,"bu",-50,-0.1,"D","LeTable"
"hose:983",43750,200,1174900,"14:29:33",43800,"bu",-50,-0.1,"D","LeTable"
"hose:983",43750,1000,1174700,"14:29:26",43800,"sd",-50,-0.1,"D","LeTable"
"hose:983",43800,200,1173700,"14:29:25",43800,"bu",0,0,"R","LeTable"
"hose:983",43750,1000,1173500,"14:29:24",43800,"sd",-50,-0.1,"D","LeTable"
"hose:983",43800,100,1172500,"14:29:23",43800,"bu",0,0,"R","LeTable"
"hose:983",43750,1500,1172400,"14:29:08",43800,"sd",-50,-0.1,"D","LeTable"
"hose:983",43750,500,1170900,"14:28:48",43800,"sd",-50,-0.1,"D","LeTable"
"hose:983",43750,100,1170400,"14:28:45",43800,"sd",-50,-0.1,"D","LeTable"
"hose:983",43750,2500,1170300,"14:28:41",43800,"bu",-50,-0.1,"D","LeTable"
"hose:983",43750,500,1167800,"14:28:41",43800,"bu",-50,-0.1,"D","LeTable"
"hose:983",43750,200,1167300,"14:28:38",43800,"bu",-50,-0.1,"D","LeTable"
"hose:983",43750,1000,1167100,"14:28:38",43800,"bu",-50,-0.1,"D","LeTable"
"hose:983",43750,1000,1166100,"14:28:10",43800,"bu",-50,-0.1,"D","LeTable"
"hose:983",43750,200,1165100,"14:27:51",43800,"bu",-50,-0.1,"D","LeTable"
"hose:983",43750,500,1164900,"14:27:42",43800,"sd",-50,-0.1,"D","LeTable"
"hose:983",43800,100,1164400,"14:27:35",43800,"bu",0,0,"R","LeTable"
"hose:983",43800,1000,1164300,"14:27:35",43800,"bu",0,0,"R","LeTable"
"hose:983",43800,1300,1163300,"14:27:35",43800,"bu",0,0,"R","LeTable"
"hose:983",43750,100,1162000,"14:27:35",43800,"bu",-50,-0.1,"D","LeTable"
"hose:983",43750,100,1161900,"14:27:35",43800,"bu",-50,-0.1,"D","LeTable"
"hose:983",43750,1000,1161800,"14:27:35",43800,"bu",-50,-0.1,"D","LeTable"
"hose:983",43750,200,1160800,"14:27:23",43800,"bu",-50,-0.1,"D","LeTable"
"hose:983",43750,1300,1160600,"14:27:17",43800,"sd",-50,-0.1,"D","LeTable"
"hose:983",43750,2000,1159300,"14:27:11",43800,"sd",-50,-0.1,"D","LeTable"
"hose:983",43800,1700,1157300,"14:27:05",43800,"bu",0,0,"R","LeTable"
"hose:983",43800,1900,1155600,"14:27:05",43800,"bu",0,0,"R","LeTable"
"hose:983",43750,700,1153700,"14:26:58",43800,"sd",-50,-0.1,"D","LeTable"
"hose:983",43750,1200,1153000,"14:26:52",43800,"bu",-50,-0.1,"D","LeTable"
"hose:983",43750,2200,1151800,"14:26:44",43800,"bu",-50,-0.1,"D","LeTable"
"hose:983",43750,800,1149600,"14:26:44",43800,"bu",-50,-0.1,"D","LeTable"
"hose:983",43800,3100,1148800,"14:26:34",43800,"bu",0,0,"R","LeTable"
"hose:983",43800,500,1145700,"14:26:34",43800,"bu",0,0,"R","LeTable"
"hose:983",43800,500,1145200,"14:26:34",43800,"bu",0,0,"R","LeTable"
"hose:983",43750,1000,1144700,"14:26:34",43800,"sd",-50,-0.1,"D","LeTable"
"hose:983",43800,500,1143700,"14:26:24",43800,"sd",0,0,"R","LeTable"
"hose:983",43800,100,1143200,"14:26:24",43800,"sd",0,0,"R","LeTable"
"hose:983",43850,100,1143100,"14:26:15",43800,"bu",50,0.1,"U","LeTable"
"hose:983",43800,100,1143000,"14:26:15",43800,"sd",0,0,"R","LeTable"
"hose:983",43850,1600,1142900,"14:26:04",43800,"bu",50,0.1,"U","LeTable"
"hose:983",43850,1900,1141300,"14:26:04",43800,"bu",50,0.1,"U","LeTable"
"hose:983",43800,100,1139400,"14:26:04",43800,"bu",0,0,"R","LeTable"
"hose:983",43800,300,1139300,"14:25:58",43800,"bu",0,0,"R","LeTable"
"hose:983",43800,400,1139000,"14:25:58",43800,"bu",0,0,"R","LeTable"
"hose:983",43800,400,1138600,"14:25:58",43800,"bu",0,0,"R","LeTable"
"hose:983",43800,100,1138200,"14:25:58",43800,"bu",0,0,"R","LeTable"
"hose:983",43850,100,1138100,"14:25:34",43800,"bu",50,0.1,"U","LeTable"
"hose:983",43850,3500,1138000,"14:25:34",43800,"bu",50,0.1,"U","LeTable"
"hose:983",43850,500,1134500,"14:25:29",43800,"bu",50,0.1,"U","LeTable"
"hose:983",43850,1000,1134000,"14:25:22",43800,"bu",50,0.1,"U","LeTable"
"hose:983",43600,900,1133000,"14:25:16",43800,"sd",-200,-0.5,"D","LeTable"
"hose:983",43700,500,1132100,"14:25:16",43800,"sd",-100,-0.2,"D","LeTable"
"hose:983",43750,100,1131600,"14:25:16",43800,"sd",-50,-0.1,"D","LeTable"
"hose:983",43800,100,1131500,"14:25:16",43800,"sd",0,0,"R","LeTable"
"hose:983",43800,400,1131400,"14:25:16",43800,"sd",0,0,"R","LeTable"
"hose:983",43850,3000,1131000,"14:25:16",43800,"sd",50,0.1,"U","LeTable"
"hose:983",43850,1000,1128000,"14:25:15",43800,"sd",50,0.1,"U","LeTable"
"hose:983",43850,500,1127000,"14:25:14",43800,"bu",50,0.1,"U","LeTable"
"hose:983",43850,500,1126500,"14:25:13",43800,"bu",50,0.1,"U","LeTable"
