"price","change","match_qtty","side","time","total_vol"
108.5,1.9,400,"","14:45:04",48600
108,1.4,100,"sd","14:29:50",48200
108,1.4,1000,"sd","14:27:16",48100
108,1.4,100,"sd","14:21:33",47100
108.8,2.2,100,"bu","14:11:28",47000
108,1.4,300,"bu","13:55:44",46900
108,1.4,300,"bu","13:55:39",46600
108,1.4,400,"bu","13:53:54",46300
108.5,1.9,200,"sd","13:31:19",45900
108.9,2.3,500,"sd","13:31:04",45600
109,2.4,100,"sd","13:25:21",45100
109,2.4,100,"bu","13:17:41",45000
109,2.4,100,"bu","13:17:32",44900
109,2.4,5000,"bu","13:17:05",44800
108.9,2.3,200,"bu","13:16:53",39800
108.8,2.2,100,"bu","13:16:53",39600
108.7,2.1,700,"bu","13:15:31",39500
108.6,2,1200,"bu","13:15:12",38800
108.6,2,300,"bu","13:15:05",37600
108.6,2,500,"bu","13:15:02",37300
108.5,1.9,300,"bu","13:14:51",36800
108.4,1.8,100,"bu","13:14:24",36500
108,1.4,8000,"bu","13:04:34",36400
107.8,1.2,100,"sd","11:18:57",28400
108.6,2,100,"bu","11:16:39",28300
108.5,1.9,600,"bu","11:16:39",28200
108.7,2.1,100,"bu","10:43:28",27600
108.7,2.1,400,"bu","10:41:50",27500
108,1.4,500,"bu","10:34:00",27000
108,1.4,100,"bu","10:33:26",26500
108,1.4,100,"bu","10:26:37",26400
108,1.4,100,"sd","10:16:17",26300
108,1.4,400,"sd","10:15:55",26200
108.5,1.9,300,"sd","09:59:50",25800
108.5,1.9,400,"sd","09:59:15",25500
108.7,2.1,100,"sd","09:58:26",25100
109.5,2.9,100,"bu","09:48:24",25000
109,2.4,1200,"bu","09:48:19",24900
109,2.4,100,"bu","09:48:17",23700
108.8,2.2,100,"bu","09:48:15",23600
108.7,2.1,100,"bu","09:48:02",23500
108.5,1.9,300,"bu","09:47:27",23400
108.5,1.9,1000,"bu","09:47:13",23100
108.5,1.9,100,"bu","09:47:01",22100
108,1.4,100,"bu","09:44:21",22000
108,1.4,200,"bu","09:44:19",21900
108,1.4,200,"bu","09:44:16",21700
108,1.4,100,"bu","09:44:13",21500
108,1.4,4700,"bu","09:43:50",21400
107.9,1.3,1300,"bu","09:43:50",16700
107.8,1.2,100,"bu","09:40:03",15400
107.8,1.2,100,"bu","09:40:02",15300
107.9,1.3,400,"bu","09:36:45",15200
107.8,1.2,200,"bu","09:36:45",14800
107.8,1.2,100,"bu","09:32:49",14600
107.7,1.1,100,"bu","09:32:37",14500
107.9,1.3,100,"bu","09:18:55",14400
106.6,0,13700,"bu","09:18:23",14300
106.6,0,600,"","09:15:01",600
