"price","change","match_qtty","side","time","total_vol"
14.5,1.1,1000,"","14:45:02",10200
14.4,1,600,"bu","14:29:47",9200
14.4,1,100,"bu","14:27:43",8600
14.1,0.7,200,"","14:27:29",8500
14,0.6,800,"","14:27:20",8300
13.9,0.5,100,"bu","14:24:40",7500
13.9,0.5,100,"sd","14:24:06",7400
14,0.6,900,"bu","14:04:32",7300
14,0.6,1000,"bu","14:04:23",6400
13.9,0.5,500,"","13:40:40",5400
13.5,0.1,500,"sd","13:22:03",4900
13.5,0.1,100,"","13:14:40",4400
13.5,0.1,2200,"bu","13:14:06",4300
13.5,0.1,1000,"bu","13:07:36",2100
13.3,-0.1,100,"bu","13:05:43",1100
13.4,0,500,"","13:03:40",1000
13.5,0.1,500,"bu","09:01:32",500
