"price","change","match_qtty","side","time","total_vol"
28.7,0.2,268300,"","14:45:03",1728200
28.45,-0.05,200,"sd","14:29:33",1459900
28.45,-0.05,200,"sd","14:28:56",1459700
28.45,-0.05,6400,"sd","14:28:39",1459500
28.5,0,100,"bu","14:28:37",1453100
28.5,0,100,"bu","14:28:19",1453000
28.5,0,2800,"bu","14:28:17",1452900
28.5,0,4000,"bu","14:28:06",1450100
28.45,-0.05,1000,"sd","14:27:48",1446100
28.5,0,500,"bu","14:27:35",1445100
28.45,-0.05,400,"sd","14:27:29",1444600
28.5,0,3900,"bu","14:27:07",1444200
28.5,0,1000,"bu","14:26:59",1440300
28.5,0,7700,"sd","14:26:45",1439300
28.5,0,1600,"sd","14:26:41",1431600
28.55,0.05,3900,"bu","14:26:35",1430000
28.5,0,900,"sd","14:26:30",1426100
28.5,0,200,"sd","14:26:13",1425200
28.5,0,600,"sd","14:26:06",1425000
28.55,0.05,3800,"bu","14:26:03",1424400
28.5,0,600,"sd","14:25:56",1420600
28.55,0.05,2900,"bu","14:25:31",1420000
28.5,0,3900,"sd","14:25:26",1417100
28.55,0.05,1600,"bu","14:24:59",1413200
28.5,0,1300,"bu","14:24:59",1411600
28.5,0,1200,"sd","14:24:58",1410300
28.55,0.05,1200,"bu","14:24:27",1409100
28.5,0,3000,"bu","14:24:03",1406200
28.5,0,2900,"bu","14:23:54",1403200
28.45,-0.05,600,"sd","14:23:47",1400300
28.5,0,3000,"bu","14:23:35",1399700
28.5,0,200,"bu","14:23:34",1396700
28.5,0,2900,"bu","14:23:22",1396500
28.5,0,100,"bu","14:23:05",1393600
28.5,0,200,"bu","14:22:55",1393500
28.5,0,2900,"bu","14:22:50",1393300
28.5,0,100,"bu","14:22:49",1390400
28.5,0,200,"sd","14:22:33",1390300
28.5,0,1000,"sd","14:22:23",1390100
28.5,0,500,"sd","14:22:20",1389100
28.55,0.05,2800,"bu","14:22:18",1388600
28.55,0.05,2800,"bu","14:21:45",1385800
28.5,0,1000,"sd","14:21:42",1383000
28.5,0,9000,"bu","14:21:31",1382000
28.5,0,2000,"bu","14:21:29",1373000
28.55,0.05,1000,"bu","14:21:13",1371000
28.5,0,1800,"bu","14:21:13",1370000
28.5,0,3200,"sd","14:21:12",1368200
28.5,0,100,"sd","14:21:11",1365000
28.55,0.05,2000,"bu","14:21:04",1364900
28.55,0.05,200,"bu","14:20:57",1362900
28.55,0.05,2800,"bu","14:20:41",1362700
28.55,0.05,2800,"bu","14:20:08",1359900
28.55,0.05,10000,"bu","14:19:49",1357100
28.55,0.05,2800,"bu","14:19:36",1347100
28.55,0.05,400,"bu","14:19:17",1344300
28.55,0.05,2800,"bu","14:19:04",1343900
28.55,0.05,2800,"bu","14:18:32",1341100
28.55,0.05,2700,"bu","14:17:59",1338300
28.55,0.05,2700,"bu","14:17:27",1335600
28.5,0,200,"bu","14:17:09",1332900
28.45,-0.05,2000,"sd","14:16:59",1332700
28.55,0.05,900,"bu","14:16:59",1330700
28.5,0,1800,"bu","14:16:59",1329800
28.5,0,2200,"bu","14:16:52",1328000
28.5,0,1000,"sd","14:16:48",1325800
28.55,0.05,1000,"bu","14:16:36",1324800
28.55,0.05,2700,"bu","14:16:22",1323800
28.55,0.05,200,"bu","14:16:10",1321100
28.55,0.05,2700,"bu","14:15:50",1320900
28.55,0.05,2600,"bu","14:15:18",1318200
28.5,0,100,"bu","14:15:18",1315600
28.55,0.05,2000,"bu","14:15:08",1315500
28.55,0.05,300,"bu","14:14:46",1313500
28.45,-0.05,6600,"sd","14:14:41",1310800
28.6,0.1,400,"bu","14:14:13",1304200
28.55,0.05,2300,"bu","14:14:13",1303800
28.55,0.05,2700,"bu","14:13:40",1301500
28.55,0.05,4500,"bu","14:13:12",1298800
28.55,0.05,2700,"bu","14:13:08",1294300
