"price","change","match_qtty","side","time","total_vol"
3.1,0,1300,"","14:45:01",24300
3.1,0,300,"sd","14:29:51",23000
3.2,0.1,100,"bu","13:09:13",22700
3.1,0,100,"bu","13:00:02",22600
3.1,0,400,"bu","11:29:17",22500
3.1,0,400,"bu","11:26:33",22100
3.1,0,100,"bu","11:25:09",21700
3.1,0,900,"bu","11:24:49",21600
3.1,0,800,"bu","11:18:24",20700
3.1,0,1000,"bu","11:16:09",19900
3.1,0,1000,"bu","11:13:35",18900
3.1,0,7700,"bu","11:10:49",17900
3.1,0,100,"bu","11:07:40",10200
3.1,0,2200,"bu","11:06:29",10100
3.1,0,100,"bu","10:38:41",7900
3.1,0,100,"bu","10:32:16",7800
3.1,0,1000,"bu","10:15:29",7700
3.1,0,2000,"bu","10:13:06",6700
3.1,0,2000,"bu","09:58:07",4700
3.1,0,100,"bu","09:52:27",2700
3.1,0,500,"sd","09:41:14",2600
3.1,0,400,"bu","09:38:05",2100
3.1,0,600,"bu","09:37:03",1700
3.1,0,1000,"sd","09:36:13",1100
3.1,0,100,"sd","09:35:32",100
