"price","change","match_qtty","side","time","total_vol"
27.5,-0.3,3000,"sd","14:16:58",17000
27.6,-0.2,3000,"sd","14:16:27",14000
27.8,0,100,"","13:51:23",11000
27.7,-0.1,200,"sd","13:45:15",10900
27.6,-0.2,200,"sd","13:01:38",10700
27.7,-0.1,2800,"","13:01:07",10500
27.7,-0.1,400,"sd","11:05:08",7700
27.6,-0.2,1000,"sd","11:03:17",7300
27.7,-0.1,600,"","11:02:52",6300
27.7,-0.1,500,"sd","11:00:48",5700
27.7,-0.1,500,"sd","10:52:23",5200
27.7,-0.1,1000,"sd","10:40:41",4700
27.7,-0.1,1000,"sd","10:40:11",3700
27.7,-0.1,200,"sd","10:39:46",2700
27.7,-0.1,200,"sd","10:27:32",2500
27.8,0,500,"","10:12:03",2300
27.7,-0.1,200,"sd","10:11:48",1800
27.8,0,500,"sd","09:48:56",1600
27.8,0,700,"sd","09:35:29",1100
27.9,0.1,100,"sd","09:34:26",400
28,0.2,300,"","09:00:09",300
