"price","change","match_qtty","side","time","total_vol"
9.7,-0.1,400,"","14:59:55",257400
9.7,-0.1,600,"sd","14:50:34",257000
9.6,-0.2,5000,"sd","14:41:49",256400
9.6,-0.2,200,"sd","14:16:45",251400
9.6,-0.2,100,"sd","14:10:36",251200
9.6,-0.2,200,"","14:05:02",251100
9.6,-0.2,300,"bu","14:02:55",250900
9.5,-0.3,4000,"sd","14:00:53",250600
9.5,-0.3,1100,"sd","13:55:09",246600
9.5,-0.3,500,"sd","13:54:40",245500
9.5,-0.3,400,"sd","13:52:46",245000
9.5,-0.3,1000,"sd","13:51:57",244600
9.6,-0.2,300,"bu","13:46:49",243600
9.6,-0.2,500,"bu","13:43:55",243300
9.6,-0.2,5400,"bu","13:42:29",242800
9.6,-0.2,1000,"sd","13:42:22",237400
9.6,-0.2,300,"sd","13:41:32",236400
9.6,-0.2,1000,"sd","13:39:15",236100
9.7,-0.1,500,"bu","13:24:52",235100
9.7,-0.1,100,"","13:20:51",234600
9.7,-0.1,200,"","13:09:50",234500
9.7,-0.1,300,"bu","13:09:34",234300
9.8,0,400,"bu","13:03:42",234000
9.8,0,100,"bu","13:00:48",233600
9.7,-0.1,200,"sd","13:00:03",233500
9.9,0.1,100,"bu","09:34:57",233300
9.8,0,23200,"","09:34:41",233200
9.9,0.1,200,"bu","09:26:10",210000
9.9,0.1,100,"bu","09:24:27",209800
10,0.2,10000,"bu","09:22:10",209700
9.9,0.1,700,"bu","09:04:53",199700
10,0.2,199000,"bu","09:03:43",199000
