"price","change","match_qtty","side","time","total_vol"
29.8,0,100,"","14:49:37",13400
29.8,0,1900,"bu","14:45:28",13300
30,0.2,500,"","14:43:51",11400
30.4,0.6,100,"bu","14:39:27",10900
30.4,0.6,500,"sd","14:02:26",10800
30.8,1,200,"","13:49:36",10300
30.9,1.1,600,"bu","13:43:45",10100
30.4,0.6,100,"","13:41:31",9500
30.3,0.5,300,"bu","13:40:19",9400
30,0.2,1500,"","13:39:55",9100
30,0.2,2000,"bu","13:39:12",7600
30,0.2,900,"bu","13:37:19",5600
30,0.2,100,"bu","13:36:43",4700
30,0.2,300,"bu","13:34:11",4600
29.9,0.1,100,"bu","13:08:31",4300
29.9,0.1,500,"bu","13:08:13",4200
29.9,0.1,300,"bu","13:00:54",3700
29.7,-0.1,400,"bu","11:03:17",3400
29.6,-0.2,100,"","10:59:47",3000
29.6,-0.2,100,"bu","10:43:47",2900
29.5,-0.3,800,"bu","10:41:36",2800
29.5,-0.3,100,"bu","10:35:30",2000
29.2,-0.6,200,"","10:27:33",1900
29.5,-0.3,500,"bu","10:16:05",1700
29.5,-0.3,100,"bu","10:01:41",1200
29.1,-0.7,300,"sd","09:55:17",1100
29.5,-0.3,200,"sd","09:54:43",800
29.5,-0.3,100,"bu","09:29:49",600
29.5,-0.3,100,"bu","09:28:14",500
29.5,-0.3,100,"bu","09:27:39",400
29.5,-0.3,100,"bu","09:26:36",300
29.5,-0.3,100,"bu","09:25:01",200
29.5,-0.3,100,"bu","09:22:56",100
