"price","change","match_qtty","side","time","total_vol"
44.8,0,100,"bu","14:59:33",327400
44.7,-0.1,1000,"sd","14:59:11",327300
44.8,0,100,"bu","14:59:07",326300
44.7,-0.1,500,"sd","14:57:27",326200
44.7,-0.1,400,"sd","14:55:37",325700
44.8,0,500,"bu","14:54:20",325300
44.7,-0.1,20000,"sd","14:50:22",324800
44.7,-0.1,2000,"sd","14:49:24",304800
44.7,-0.1,100,"sd","14:47:26",302800
44.8,0,100,"bu","14:47:21",302700
44.8,0,100,"bu","14:46:48",302600
44.7,-0.1,9800,"sd","14:44:58",302500
44.7,-0.1,10000,"sd","14:44:22",292700
44.8,0,100,"bu","14:44:21",282700
44.7,-0.1,3500,"sd","14:43:25",282600
44.7,-0.1,10000,"sd","14:43:15",279100
44.7,-0.1,10000,"sd","14:42:17",269100
44.7,-0.1,10000,"sd","14:39:22",259100
44.7,-0.1,200,"sd","14:35:16",249100
44.7,-0.1,5000,"sd","14:34:02",248900
44.7,-0.1,10000,"sd","14:33:39",243900
44.7,-0.1,300,"sd","14:31:48",233900
44.8,0,500,"bu","14:31:28",233600
44.8,0,300,"bu","14:30:37",233100
44.8,0,200,"bu","14:30:23",232800
44.7,-0.1,200,"sd","14:29:42",232600
44.7,-0.1,2000,"sd","14:27:30",232400
44.7,-0.1,100,"sd","14:27:00",230400
44.7,-0.1,200,"sd","14:26:48",230300
44.7,-0.1,300,"sd","14:26:30",230100
44.7,-0.1,500,"sd","14:26:11",229800
44.8,0,1800,"bu","14:26:07",229300
44.7,-0.1,1500,"sd","14:25:42",227500
44.8,0,1000,"bu","14:24:44",226000
44.8,0,300,"bu","14:24:37",225000
44.8,0,1000,"bu","14:23:52",224700
44.8,0,200,"bu","14:23:42",223700
44.8,0,100,"bu","14:23:27",223500
44.8,0,1000,"bu","14:22:58",223400
44.8,0,4000,"bu","14:22:24",222400
44.8,0,100,"bu","14:21:03",218400
44.8,0,100,"bu","14:20:31",218300
44.8,0,1400,"bu","14:19:05",218200
44.8,0,100,"sd","14:18:59",216800
44.8,0,100,"bu","14:18:19",216700
44.8,0,100,"sd","14:17:48",216600
44.8,0,500,"","14:16:13",216500
44.8,0,10000,"sd","14:16:01",216000
44.9,0.1,900,"bu","14:13:56",206000
44.8,0,400,"sd","14:12:37",205100
44.8,0,100,"sd","14:11:16",204700
44.8,0,500,"sd","14:10:31",204600
44.8,0,3700,"sd","14:09:24",204100
44.8,0,500,"bu","14:09:11",200400
44.8,0,500,"bu","14:09:09",199900
44.8,0,1000,"bu","14:09:07",199400
44.8,0,200,"bu","14:08:46",198400
44.8,0,200,"bu","14:07:52",198200
44.8,0,400,"bu","14:07:48",198000
44.8,0,100,"bu","14:07:29",197600
44.8,0,100,"bu","14:07:28",197500
44.8,0,2300,"bu","14:07:16",197400
44.9,0.1,100,"bu","14:04:51",195100
44.9,0.1,100,"bu","14:04:10",195000
44.8,0,400,"","14:02:12",194900
44.8,0,100,"","14:00:24",194500
44.8,0,200,"","13:58:24",194400
44.8,0,1000,"sd","13:58:07",194200
44.8,0,1000,"sd","13:57:41",193200
44.8,0,6500,"","13:56:17",192200
44.9,0.1,100,"bu","13:50:56",185700
44.8,0,20000,"sd","13:50:13",185600
44.8,0,100,"sd","13:49:28",165600
44.8,0,6400,"sd","13:48:48",165500
44.9,0.1,1000,"bu","13:45:26",159100
44.9,0.1,3100,"sd","13:43:57",158100
44.9,0.1,500,"sd","13:43:34",155000
44.9,0.1,5000,"sd","13:40:38",154500
44.9,0.1,300,"sd","13:39:43",149500
44.9,0.1,1000,"sd","13:39:23",149200
44.9,0.1,100,"sd","13:38:56",148200
45,0.2,1000,"bu","13:37:39",148100
45,0.2,500,"bu","13:36:24",147100
44.9,0.1,200,"sd","13:35:58",146600
44.9,0.1,200,"sd","13:34:23",146400
44.9,0.1,2400,"sd","13:33:54",146200
45,0.2,200,"bu","13:32:09",143800
45,0.2,800,"sd","13:30:34",143600
45,0.2,100,"sd","13:30:28",142800
45,0.2,1500,"sd","13:30:23",142700
45,0.2,100,"sd","13:29:53",141200
45,0.2,1000,"sd","13:29:47",141100
45,0.2,200,"sd","13:29:35",140100
45,0.2,1000,"sd","13:29:32",139900
45,0.2,500,"sd","13:28:54",138900
45,0.2,1100,"bu","13:28:31",138400
45,0.2,100,"sd","13:27:22",137300
45,0.2,400,"","13:26:43",137200
45,0.2,1000,"sd","13:25:01",136800
45,0.2,500,"sd","13:24:54",135800
45,0.2,300,"sd","13:22:41",135300
45,0.2,400,"sd","13:21:55",135000
45,0.2,3000,"bu","13:21:43",134600
45,0.2,1000,"bu","13:21:41",131600
45,0.2,1800,"bu","13:21:23",130600
45,0.2,200,"bu","13:20:54",128800
45,0.2,5000,"bu","13:20:36",128600
45,0.2,4500,"bu","13:20:28",123600
45,0.2,2300,"bu","13:20:26",119100
45,0.2,100,"bu","13:18:52",116800
45,0.2,300,"bu","13:16:26",116700
44.9,0.1,2000,"sd","13:15:43",116400
44.9,0.1,500,"sd","13:15:00",114400
44.9,0.1,100,"bu","13:14:24",113900
44.9,0.1,100,"bu","13:14:08",113800
44.9,0.1,20000,"bu","13:13:15",113700
44.9,0.1,100,"bu","13:11:59",93700
44.9,0.1,200,"bu","13:10:05",93600
44.8,0,500,"sd","13:09:10",93400
44.8,0,500,"sd","13:08:29",92900
44.8,0,5400,"sd","13:07:25",92400
44.8,0,500,"bu","13:07:18",87000
44.8,0,200,"bu","13:06:37",86500
44.8,0,100,"bu","13:05:45",86300
44.8,0,500,"bu","13:05:09",86200
44.7,-0.1,500,"sd","13:00:05",85700
44.8,0,1400,"bu","13:00:04",85200
44.8,0,100,"bu","11:29:44",83800
44.8,0,100,"bu","11:28:20",83700
44.7,-0.1,1000,"sd","11:17:03",83600
44.7,-0.1,700,"sd","11:16:22",82600
44.8,0,100,"bu","11:15:37",81900
44.8,0,700,"sd","11:11:56",81800
44.8,0,300,"sd","11:11:48",81100
44.8,0,300,"sd","11:02:51",80800
44.8,0,200,"","10:58:20",80500
44.8,0,600,"bu","10:57:19",80300
44.8,0,200,"sd","10:57:15",79700
44.8,0,1000,"sd","10:56:51",79500
44.8,0,100,"sd","10:51:02",78500
44.8,0,600,"sd","10:50:24",78400
44.8,0,200,"","10:48:57",77800
44.8,0,500,"sd","10:48:45",77600
44.8,0,1300,"sd","10:48:35",77100
44.8,0,500,"bu","10:48:02",75800
44.7,-0.1,20000,"sd","10:47:38",75300
44.8,0,5000,"bu","10:47:13",55300
44.7,-0.1,2400,"sd","10:46:29",50300
44.7,-0.1,1800,"sd","10:44:46",47900
44.8,0,500,"bu","10:44:08",46100
44.8,0,1000,"bu","10:43:54",45600
44.8,0,1000,"bu","10:38:24",44600
44.8,0,100,"bu","10:36:37",43600
44.8,0,2000,"bu","10:25:14",43500
44.8,0,100,"bu","10:24:49",41500
44.8,0,2500,"bu","10:22:27",41400
44.8,0,500,"bu","10:21:11",38900
44.7,-0.1,100,"sd","10:21:01",38400
44.8,0,900,"bu","10:20:56",38300
44.7,-0.1,600,"sd","10:18:38",37400
44.7,-0.1,200,"sd","10:14:39",36800
44.8,0,1000,"bu","10:13:38",36600
44.8,0,100,"bu","10:12:16",35600
44.8,0,500,"bu","10:09:43",35500
44.8,0,4700,"sd","10:06:31",35000
44.8,0,900,"sd","10:05:34",30300
44.8,0,100,"sd","10:04:32",29400
44.8,0,500,"sd","10:02:28",29300
44.8,0,200,"sd","10:02:07",28800
44.8,0,100,"sd","10:02:03",28600
44.8,0,2000,"sd","10:01:32",28500
44.8,0,800,"sd","09:59:26",26500
44.9,0.1,500,"bu","09:57:30",25700
44.9,0.1,1000,"bu","09:52:54",25200
44.8,0,400,"sd","09:52:08",24200
44.9,0.1,500,"bu","09:45:35",23800
44.9,0.1,1400,"bu","09:42:54",23300
44.9,0.1,500,"sd","09:42:32",21900
44.9,0.1,200,"sd","09:40:48",21400
44.9,0.1,200,"bu","09:39:27",21200
44.9,0.1,2000,"bu","09:38:47",21000
44.9,0.1,200,"bu","09:37:59",19000
44.9,0.1,400,"bu","09:36:30",18800
44.9,0.1,1000,"bu","09:35:04",18400
44.9,0.1,2000,"bu","09:33:45",17400
44.9,0.1,500,"bu","09:33:44",15400
44.9,0.1,500,"bu","09:31:24",14900
44.9,0.1,3000,"bu","09:30:41",14400
44.9,0.1,500,"bu","09:29:39",11400
44.9,0.1,1300,"sd","09:27:36",10900
44.9,0.1,500,"sd","09:26:52",9600
44.9,0.1,100,"sd","09:26:37",9100
44.9,0.1,500,"sd","09:26:11",9000
44.9,0.1,7600,"sd","09:24:21",8500
44.9,0.1,100,"","09:15:54",900
44.8,0,500,"sd","09:15:02",800
