"price","change","match_qtty","side","time","total_vol"
32.8,0.4,184100,"","14:45:02",6884000
32.8,0.4,400,"bu","14:29:57",6699900
32.8,0.4,600,"sd","14:29:54",6699500
32.85,0.45,2300,"bu","14:29:40",6698900
32.75,0.35,600,"sd","14:29:33",6696600
32.75,0.35,200,"sd","14:29:30",6696000
32.75,0.35,1300,"sd","14:29:29",6695800
32.8,0.4,700,"sd","14:29:29",6694500
32.8,0.4,20000,"sd","14:29:27",6693800
32.8,0.4,400,"sd","14:29:18",6673800
32.8,0.4,900,"sd","14:29:05",6673400
32.8,0.4,100,"sd","14:28:54",6672500
32.8,0.4,500,"sd","14:28:53",6672400
32.8,0.4,5000,"sd","14:28:52",6671900
32.8,0.4,100,"sd","14:28:37",6666900
32.8,0.4,100,"sd","14:28:35",6666800
32.8,0.4,1500,"sd","14:28:34",6666700
32.8,0.4,15900,"bu","14:28:32",6665200
32.75,0.35,800,"sd","14:28:26",6649300
32.75,0.35,800,"sd","14:28:26",6648500
32.75,0.35,6000,"sd","14:28:25",6647700
32.8,0.4,2500,"bu","14:28:24",6641700
32.75,0.35,400,"sd","14:28:22",6639200
32.8,0.4,4300,"bu","14:28:21",6638800
32.8,0.4,500,"bu","14:28:20",6634500
32.75,0.35,300,"sd","14:28:19",6634000
32.75,0.35,3000,"sd","14:28:19",6633700
32.75,0.35,30000,"sd","14:28:17",6630700
32.8,0.4,100,"bu","14:28:17",6600700
32.75,0.35,300,"sd","14:28:13",6600600
32.75,0.35,500,"sd","14:28:08",6600300
32.8,0.4,5000,"bu","14:28:06",6599800
32.8,0.4,100,"bu","14:27:52",6594800
32.8,0.4,300,"sd","14:27:43",6594700
32.8,0.4,100,"sd","14:27:41",6594400
32.8,0.4,1600,"sd","14:27:40",6594300
32.8,0.4,15000,"sd","14:27:39",6592700
32.8,0.4,100,"sd","14:27:38",6577700
32.8,0.4,1000,"sd","14:27:36",6577600
32.8,0.4,2200,"sd","14:27:32",6576600
32.8,0.4,20000,"sd","14:27:31",6574400
32.8,0.4,100,"sd","14:27:28",6554400
32.8,0.4,1200,"sd","14:27:27",6554300
32.8,0.4,12000,"sd","14:27:26",6553100
32.85,0.45,20000,"bu","14:27:25",6541100
32.8,0.4,200,"sd","14:27:20",6521100
32.8,0.4,1000,"sd","14:27:19",6520900
32.85,0.45,1000,"bu","14:27:19",6519900
32.8,0.4,10000,"sd","14:27:18",6518900
32.8,0.4,400,"sd","14:27:17",6508900
32.85,0.45,4000,"bu","14:27:15",6508500
32.8,0.4,1000,"sd","14:27:14",6504400
32.8,0.4,10000,"sd","14:27:13",6503400
32.8,0.4,700,"sd","14:27:05",6493400
32.8,0.4,7900,"sd","14:27:04",6492700
32.85,0.45,79500,"sd","14:27:03",6484800
32.85,0.45,1100,"sd","14:27:02",6405300
32.85,0.45,1200,"sd","14:27:01",6404200
32.85,0.45,1400,"sd","14:27:01",6403000
32.85,0.45,100,"sd","14:26:55",6401600
32.85,0.45,1000,"sd","14:26:54",6401500
32.85,0.45,10000,"sd","14:26:53",6400500
32.85,0.45,100,"sd","14:26:49",6390500
32.85,0.45,1000,"sd","14:26:48",6390400
32.9,0.5,700,"bu","14:26:25",6389400
32.85,0.45,200,"sd","14:26:13",6388700
32.9,0.5,2000,"bu","14:26:12",6388500
32.85,0.45,100,"sd","14:26:07",6386500
32.85,0.45,1000,"sd","14:26:07",6386400
32.85,0.45,200,"sd","14:26:06",6385400
32.85,0.45,2700,"sd","14:26:05",6385200
32.9,0.5,27800,"bu","14:26:04",6382500
32.85,0.45,200,"sd","14:26:03",6354700
32.85,0.45,200,"sd","14:26:02",6352700
32.9,0.5,20000,"bu","14:26:01",6352500
32.85,0.45,200,"sd","14:26:00",6332500
32.9,0.5,2700,"bu","14:26:00",6332300
32.85,0.45,200,"sd","14:25:59",6329600
32.85,0.45,1900,"sd","14:25:58",6329400
32.85,0.45,1000,"sd","14:25:57",6327500
32.9,0.5,19000,"bu","14:25:56",6326500
32.85,0.45,300,"sd","14:25:47",6307500
32.9,0.5,2600,"bu","14:25:47",6307200
32.85,0.45,500,"sd","14:25:46",6304600
32.9,0.5,5000,"bu","14:25:45",6304100
32.9,0.5,100,"bu","14:25:39",6299100
32.85,0.45,400,"sd","14:25:39",6299000
32.9,0.5,4000,"bu","14:25:37",6298600
32.85,0.45,200,"sd","14:25:36",6294600
32.9,0.5,2600,"bu","14:25:35",6294400
32.85,0.45,100,"sd","14:25:35",6291800
32.9,0.5,1700,"bu","14:25:34",6291700
32.85,0.45,200,"sd","14:25:25",6290000
32.9,0.5,2000,"bu","14:25:24",6289800
32.85,0.45,200,"sd","14:25:23",6287800
32.9,0.5,2600,"bu","14:25:22",6287600
32.9,0.5,600,"bu","14:25:13",6285000
32.85,0.45,200,"sd","14:25:10",6284400
32.9,0.5,2600,"bu","14:25:09",6284200
32.85,0.45,200,"sd","14:24:58",6281600
32.9,0.5,2600,"bu","14:24:57",6281400
32.85,0.45,200,"sd","14:24:55",6278800
32.85,0.45,2800,"sd","14:24:54",6278600
32.9,0.5,28400,"bu","14:24:53",6275800
32.9,0.5,200,"bu","14:24:47",6247400
32.85,0.45,200,"sd","14:24:45",6247200
32.9,0.5,2600,"bu","14:24:44",6247000
32.85,0.45,100,"sd","14:24:40",6244400
32.9,0.5,1300,"bu","14:24:39",6244300
32.85,0.45,200,"sd","14:24:33",6243000
32.9,0.5,2700,"bu","14:24:32",6242800
32.85,0.45,200,"sd","14:24:31",6240100
32.85,0.45,2500,"sd","14:24:30",6239900
32.9,0.5,25000,"bu","14:24:29",6237400
32.85,0.45,100,"sd","14:24:24",6212400
32.9,0.5,1000,"bu","14:24:24",6212300
32.85,0.45,500,"sd","14:24:20",6211300
32.9,0.5,5700,"bu","14:24:19",6210800
32.85,0.45,500,"sd","14:24:07",6205100
32.9,0.5,5800,"bu","14:24:06",6204600
32.85,0.45,500,"sd","14:23:55",6198800
32.9,0.5,5700,"bu","14:23:54",6198300
32.85,0.45,100,"sd","14:23:54",6192600
32.85,0.45,100,"sd","14:23:49",6192500
32.85,0.45,1000,"sd","14:23:47",6192400
32.85,0.45,500,"sd","14:23:42",6191400
32.9,0.5,5800,"bu","14:23:41",6190900
32.85,0.45,300,"sd","14:23:31",6185100
32.85,0.45,500,"sd","14:23:28",6184800
32.9,0.5,5700,"bu","14:23:28",6184300
32.85,0.45,500,"sd","14:23:16",6178600
32.9,0.5,5800,"bu","14:23:16",6178100
32.85,0.45,500,"sd","14:23:05",6172300
32.85,0.45,5500,"sd","14:23:04",6171800
32.85,0.45,50000,"sd","14:23:03",6166300
32.9,0.5,5700,"bu","14:23:03",6116300
32.85,0.45,600,"sd","14:22:52",6110600
32.9,0.5,6100,"bu","14:22:51",6110000
32.85,0.45,400,"sd","14:22:41",6103900
32.85,0.45,500,"sd","14:22:38",6103500
32.9,0.5,5700,"bu","14:22:38",6103000
32.85,0.45,100,"sd","14:22:37",6097300
32.9,0.5,200,"bu","14:22:37",6097200
32.9,0.5,100,"bu","14:22:32",6097000
32.85,0.45,500,"sd","14:22:26",6096900
32.95,0.55,4900,"bu","14:22:25",6096400
32.9,0.5,900,"bu","14:22:25",6091500
