"price","change","match_qtty","side","time","total_vol"
95,0.1,100,"bu","14:24:08",5900
95,0.1,100,"bu","14:23:54",5800
95,0.1,100,"bu","14:15:17",5700
95,0.1,300,"bu","14:10:57",5600
93.1,-1.8,100,"sd","13:49:01",5300
95,0.1,3400,"bu","13:48:27",5200
94,-0.9,600,"bu","13:48:27",1800
94,-0.9,700,"bu","13:47:30",1200
94,-0.9,100,"bu","13:47:13",500
94,-0.9,100,"bu","13:46:12",400
94,-0.9,100,"sd","13:44:37",300
95.1,0.2,100,"bu","09:49:32",200
95.1,0.2,100,"sd","09:48:04",100
