"price","change","match_qtty","side","time","total_vol"
43.2,0.75,190600,"","14:45:01",1173400
43,0.55,4900,"bu","14:29:55",982800
42.8,0.35,600,"sd","14:29:33",977900
43,0.55,1600,"sd","14:29:16",977300
43,0.55,600,"sd","14:29:12",975700
43,0.55,2100,"sd","14:29:11",975100
43,0.55,600,"sd","14:29:02",973000
43.05,0.6,100,"bu","14:29:02",972400
43,0.55,500,"sd","14:28:58",972300
43.05,0.6,100,"bu","14:28:43",971800
43,0.55,500,"sd","14:28:22",971700
43.05,0.6,100,"bu","14:28:09",971200
43.05,0.6,1000,"sd","14:27:56",971100
43.15,0.7,100,"bu","14:27:37",970100
43.1,0.65,6800,"bu","14:27:34",970000
43.1,0.65,100,"bu","14:27:28",963200
43.15,0.7,4200,"bu","14:27:23",963100
43.1,0.65,800,"bu","14:27:23",958900
43.1,0.65,100,"bu","14:27:07",958100
43.1,0.65,100,"bu","14:27:03",958000
43.1,0.65,100,"bu","14:26:56",957900
43.1,0.65,100,"bu","14:26:48",957800
43.15,0.7,1200,"bu","14:26:21",957700
43,0.55,700,"sd","14:26:18",956500
43.05,0.6,300,"sd","14:26:18",955800
43.05,0.6,1300,"sd","14:26:03",955500
43.15,0.7,300,"bu","14:25:56",954200
43.1,0.65,9700,"bu","14:25:56",953900
43.15,0.7,900,"bu","14:23:50",944200
43.15,0.7,5000,"bu","14:23:46",943300
43.15,0.7,4000,"bu","14:23:36",938300
43.1,0.65,1000,"bu","14:23:36",934300
43.15,0.7,200,"sd","14:22:57",933300
43.15,0.7,300,"sd","14:22:35",933100
43.05,0.6,100,"sd","14:21:56",932800
43.05,0.6,300,"sd","14:21:27",932700
43.15,0.7,400,"sd","14:21:27",932400
43.15,0.7,1400,"sd","14:21:12",932000
43.15,0.7,500,"sd","14:20:48",930600
43.15,0.7,100,"sd","14:20:30",930100
43.25,0.8,100,"bu","14:19:54",930000
43.25,0.8,200,"bu","14:19:34",929900
43.25,0.8,1000,"bu","14:19:29",929700
43.25,0.8,500,"bu","14:19:11",928700
