"price","change","match_qtty","side","time","total_vol"
25000,-100,37000,"sd","09:06:08",37000
25000,-100,13000,"bu","09:06:21",50000
25100,0,20000,"bu","09:18:32",70000
25100,0,20000,"sd","09:21:50",90000
25100,0,10000,"sd","09:34:19",100000
25000,-100,10000,"sd","09:56:35",110000
25100,0,32000,"bu","09:57:11",142000
25100,0,30000,"bu","09:58:59",172000
25100,0,48000,"bu","10:02:14",220000
25200,100,5000,"bu","10:04:21",225000
25200,100,34000,"bu","10:10:03",259000
25200,100,4000,"sd","10:10:57",263000
25200,100,34000,"sd","10:11:56",297000
25200,100,5000,"sd","10:14:09",302000
25200,100,12000,"sd","10:18:14",314000
25200,100,20000,"sd","10:18:55",334000
25200,100,20000,"bu","10:20:03",354000
25200,100,5000,"bu","10:20:09",359000
25200,100,2000,"bu","10:20:18",361000
25200,100,3000,"bu","10:20:32",364000
25200,100,11000,"bu","10:21:04",375000
25200,100,2000,"bu","10:21:21",377000
25200,100,23000,"bu","10:22:55",400000
25200,100,4000,"sd","10:22:56",404000
25200,100,3000,"bu","10:23:45",407000
25200,100,81000,"bu","10:30:28",488000
25200,100,18000,"bu","10:31:35",506000
25200,100,16000,"bu","10:32:17",522000
25200,100,56000,"bu","10:38:57",578000
25200,100,4000,"bu","10:41:46",582000
25100,0,5000,"bu","10:49:51",587000
25100,0,20000,"bu","10:52:00",607000
25200,100,50000,"sd","11:09:36",657000
25100,0,15000,"sd","11:12:44",672000
25200,100,4000,"sd","13:00:08",676000
25200,100,147000,"sd","13:25:48",823000
25200,100,3000,"bu","13:26:17",826000
25200,100,2000,"bu","13:31:38",828000
25200,100,20000,"bu","13:32:27",848000
25300,200,8000,"bu","13:35:07",856000
25200,100,19000,"sd","13:36:33",875000
25200,100,1000,"sd","13:36:39",876000
25200,100,36000,"bu","13:50:02",912000
25200,100,4000,"bu","13:51:49",916000
25200,100,5000,"sd","13:53:37",921000
25200,100,2000,"sd","13:55:19",923000
25200,100,5000,"sd","13:55:29",928000
25200,100,9000,"bu","13:56:39",937000
25200,100,1000,"bu","13:57:16",938000
25200,100,4000,"bu","14:07:28",942000
25300,200,2000,"sd","14:07:40",944000
25300,200,30000,"sd","14:08:34",974000
25300,200,3000,"bu","14:08:42",977000
25300,200,6000,"sd","14:10:14",983000
25300,200,2000,"bu","14:18:05",985000
25200,100,11000,"sd","14:19:00",996000
25200,100,20000,"bu","14:26:52",1016000
25200,100,24000,"sd","14:27:01",1040000
25200,100,15000,"sd","14:32:42",1055000
25200,100,15000,"sd","14:33:39",1070000
25200,100,7000,"sd","14:36:16",1077000
25200,100,9000,"bu","14:44:12",1086000
25200,100,3000,"bu","14:44:14",1089000
