"price","change","match_qtty","side","time","total_vol"
8900,0,5000,"sd","09:43:58",5000
8900,0,5000,"sd","09:50:36",10000
8900,0,34000,"bu","10:01:41",44000
8900,0,95000,"bu","10:10:34",139000
8900,0,1000,"sd","10:14:16",140000
8900,0,3000,"bu","10:15:06",143000
8900,0,15000,"bu","10:41:32",158000
8900,0,5000,"bu","10:42:17",163000
8900,0,5000,"sd","10:43:45",168000
9000,100,10000,"bu","13:00:08",178000
8900,0,11000,"bu","13:00:08",189000
8900,0,5000,"sd","13:18:46",194000
9000,100,5000,"sd","13:18:54",199000
9000,100,1000,"sd","13:55:31",200000
8900,0,13000,"bu","14:41:18",213000
