"price","change","match_qtty","side","time","total_vol"
107800,-100,16900,"bu","09:15:09",16900
107800,-100,500,"bu","09:15:29",17400
107900,0,3500,"bu","09:16:31",20900
108000,100,200,"sd","09:16:31",21100
107900,0,5000,"sd","09:17:17",26100
107900,0,14000,"bu","09:17:33",40100
107900,0,1000,"bu","09:18:04",41100
107900,0,1500,"bu","09:18:10",42600
107900,0,100,"sd","09:18:36",42700
107900,0,10000,"bu","09:19:30",52700
107800,-100,1500,"bu","09:19:48",54200
107900,0,4900,"bu","09:19:55",59100
107900,0,10100,"sd","09:19:57",69200
107700,-200,1000,"sd","09:20:37",70200
107900,0,19100,"bu","09:20:55",89300
107900,0,1000,"sd","09:21:17",90300
107900,0,5900,"bu","09:21:32",96200
107900,0,4100,"sd","09:21:41",100300
107900,0,1500,"bu","09:22:01",101800
107900,0,3000,"bu","09:23:45",104800
107900,0,2400,"sd","09:23:58",107200
107700,-200,2600,"bu","09:24:06",109800
107700,-200,48900,"bu","09:24:27",158700
107700,-200,2100,"sd","09:27:59",160800
107700,-200,49400,"bu","09:28:05",210200
107700,-200,100,"bu","09:28:14",210300
107700,-200,1500,"sd","09:28:16",211800
107800,-100,100,"sd","09:29:19",211900
107800,-100,5000,"bu","09:29:42",216900
107800,-100,6000,"sd","09:29:55",222900
107900,0,16200,"sd","09:30:16",239100
107900,0,1500,"bu","09:30:23",240600
107900,0,2000,"bu","09:30:28",242600
107900,0,3000,"sd","09:30:37",245600
107900,0,1500,"bu","09:30:46",247100
107900,0,500,"sd","09:31:03",247600
107900,0,4000,"sd","09:31:39",251600
107800,-100,80000,"sd","09:32:06",331600
107800,-100,100,"sd","09:32:14",331700
107800,-100,19000,"sd","09:32:27",350700
107800,-100,300,"sd","09:32:32",351000
107800,-100,10000,"sd","09:33:47",361000
107800,-100,6000,"bu","09:33:53",367000
107800,-100,1000,"bu","09:33:59",368000
107800,-100,1300,"bu","09:34:05",369300
107800,-100,1600,"bu","09:34:10",370900
107800,-100,1800,"bu","09:35:09",372700
107800,-100,2100,"sd","09:35:15",374800
107900,0,19000,"bu","09:36:02",393800
107900,0,9000,"bu","09:36:30",402800
107700,-200,1000,"bu","09:36:55",403800
107700,-200,49000,"bu","09:36:59",452800
107800,-100,1000,"sd","09:37:04",453800
107800,-100,1400,"bu","09:37:09",455200
107400,-500,3000,"sd","09:37:38",458200
107700,-200,1400,"bu","09:38:09",459600
107700,-200,148000,"bu","09:38:11",607600
107600,-300,800,"sd","09:38:17",608400
107600,-300,200,"bu","09:38:18",608600
107800,-100,1500,"sd","09:38:27",610100
107800,-100,3000,"bu","09:38:39",613100
107400,-500,5000,"bu","09:39:00",618100
107400,-500,5000,"bu","09:39:05",623100
107800,-100,2000,"bu","09:40:48",625100
107700,-200,56000,"sd","09:41:42",681100
107700,-200,100,"bu","09:41:46",681200
107700,-200,3900,"bu","09:42:02",685100
107800,-100,1200,"sd","09:42:26",686300
107800,-100,9700,"bu","09:43:15",696000
107700,-200,1500,"bu","09:44:43",697500
107700,-200,48500,"bu","09:44:49",746000
107800,-100,100,"bu","09:44:55",746100
107800,-100,10000,"bu","09:45:19",756100
107700,-200,500,"bu","09:46:46",756600
107800,-100,3000,"bu","09:50:32",759600
107800,-100,1000,"bu","09:50:39",760600
107800,-100,1300,"sd","09:50:47",761900
107800,-100,2000,"bu","09:51:51",763900
107800,-100,3000,"bu","09:52:37",766900
107800,-100,2400,"sd","09:52:49",769300
107700,-200,500,"bu","09:54:17",769800
107700,-200,100,"bu","09:54:19",769900
107600,-300,1500,"sd","09:57:53",771400
107600,-300,500,"sd","09:58:03",771900
107700,-200,50000,"bu","09:59:07",821900
107400,-500,800,"bu","09:59:24",822700
107700,-200,15000,"sd","09:59:29",837700
107400,-500,800,"bu","09:59:43",838500
107300,-600,1500,"bu","10:00:00",840000
107300,-600,800,"bu","10:00:03",840800
107300,-600,1500,"bu","10:00:10",842300
107300,-600,100,"sd","10:00:18",842400
107300,-600,800,"sd","10:04:09",843200
107300,-600,1500,"sd","10:07:16",844700
107600,-300,1200,"bu","10:08:12",845900
107300,-600,6000,"bu","10:13:40",851900
107300,-600,5500,"bu","10:14:11",857400
107300,-600,5800,"bu","10:14:33",863200
107300,-600,600,"bu","10:15:07",863800
107300,-600,100,"bu","10:15:58",863900
107300,-600,5800,"bu","10:21:23",869700
107300,-600,4700,"sd","10:22:23",874400
107300,-600,800,"sd","10:23:06",875200
107300,-600,1500,"sd","10:23:08",876700
107300,-600,2100,"bu","10:23:10",878800
107200,-700,800,"bu","10:23:57",879600
107200,-700,4000,"sd","10:24:05",883600
107300,-600,100,"bu","10:24:57",883700
107200,-700,800,"bu","10:25:01",884500
107200,-700,3100,"sd","10:26:16",887600
107200,-700,3300,"bu","10:26:19",890900
107000,-900,900,"bu","10:28:47",891800
107000,-900,5000,"bu","10:29:35",896800
107000,-900,4600,"sd","10:30:03",901400
107000,-900,1600,"bu","10:30:47",903000
107000,-900,4800,"sd","10:35:14",907800
107000,-900,3200,"bu","10:36:02",911000
107000,-900,1800,"sd","10:36:25",912800
107000,-900,100,"bu","10:40:15",912900
106900,-1000,1600,"bu","10:43:06",914500
106900,-1000,2000,"sd","10:43:10",916500
106900,-1000,1700,"sd","10:43:16",918200
106900,-1000,1400,"bu","10:43:23",919600
106900,-1000,100,"bu","10:43:32",919700
106900,-1000,600,"bu","10:44:03",920300
106900,-1000,500,"bu","10:44:36",920800
106900,-1000,100,"sd","10:46:46",920900
106700,-1200,2000,"bu","10:50:47",922900
106700,-1200,1700,"sd","10:50:53",924600
106900,-1000,600,"sd","10:53:16",925200
106600,-1300,3100,"bu","10:58:23",928300
106900,-1000,1400,"bu","11:00:18",929700
106600,-1300,1600,"bu","11:03:35",931300
106600,-1300,300,"sd","11:05:33",931600
106700,-1200,100,"bu","11:06:02",931700
106600,-1300,700,"bu","11:07:27",932400
106600,-1300,100,"bu","11:08:20",932500
106600,-1300,400,"sd","11:09:06",932900
106500,-1400,2300,"sd","11:09:46",935200
106500,-1400,2700,"bu","11:09:47",937900
106500,-1400,100,"sd","11:12:18",938000
106500,-1400,1100,"bu","11:18:34",939100
106500,-1400,200,"sd","11:19:15",939300
106500,-1400,2000,"sd","11:24:03",941300
106500,-1400,4500,"bu","11:26:24",945800
106500,-1400,2900,"sd","13:00:29",948700
106500,-1400,400,"bu","13:00:40",949100
106500,-1400,800,"sd","13:00:52",949900
106800,-1100,800,"bu","13:01:16",950700
106800,-1100,800,"bu","13:01:50",951500
106900,-1000,800,"sd","13:02:18",952300
106500,-1400,800,"bu","13:02:25",953100
106700,-1200,1700,"bu","13:03:04",954800
106800,-1100,800,"bu","13:03:18",955600
106800,-1100,1200,"sd","13:03:26",956800
106800,-1100,800,"sd","13:03:37",957600
106800,-1100,100,"bu","13:04:52",957700
106500,-1400,31000,"sd","13:06:00",988700
106500,-1400,35200,"sd","13:08:27",1023900
106600,-1300,100,"bu","13:09:55",1024000
106600,-1300,300,"sd","13:11:24",1024300
106600,-1300,100,"bu","13:12:04",1024400
106600,-1300,59200,"sd","13:15:32",1083600
106600,-1300,100,"bu","13:15:34",1083700
106600,-1300,400,"sd","13:17:19",1084100
106700,-1200,100800,"bu","13:17:47",1184900
106900,-1000,200,"sd","13:17:50",1185100
106900,-1000,500,"bu","13:20:49",1185600
106900,-1000,200,"bu","13:22:33",1185800
106900,-1000,1000,"sd","13:24:20",1186800
106900,-1000,900,"bu","13:24:45",1187700
106900,-1000,100,"sd","13:24:46",1187800
106900,-1000,800,"sd","13:25:05",1188600
106900,-1000,800,"sd","13:25:23",1189400
106900,-1000,800,"bu","13:25:42",1190200
106900,-1000,300,"bu","13:26:03",1190500
106900,-1000,800,"sd","13:26:06",1191300
106900,-1000,800,"bu","13:26:24",1192100
106900,-1000,800,"sd","13:26:45",1192900
106900,-1000,1600,"bu","13:27:27",1194500
106900,-1000,800,"sd","13:27:45",1195300
106900,-1000,200,"bu","13:27:46",1195500
106900,-1000,100,"sd","13:27:47",1195600
106900,-1000,900,"sd","13:28:06",1196500
106900,-1000,200,"bu","13:29:31",1196700
106900,-1000,100,"sd","13:31:15",1196800
107000,-900,1200,"sd","13:31:20",1198000
107000,-900,100,"sd","13:31:41",1198100
107000,-900,300,"sd","13:32:08",1198400
107000,-900,300,"sd","13:32:59",1198700
107000,-900,200,"bu","13:34:39",1198900
107000,-900,100,"bu","13:35:19",1199000
107000,-900,200,"bu","13:36:27",1199200
107000,-900,300,"sd","13:38:56",1199500
107100,-800,800,"bu","13:45:08",1200300
107100,-800,100,"bu","13:46:10",1200400
107100,-800,200,"sd","13:46:54",1200600
107100,-800,300,"bu","13:49:49",1200900
107200,-700,500,"bu","13:52:08",1201400
107200,-700,200,"sd","13:52:19",1201600
107200,-700,100,"bu","13:53:26",1201700
107200,-700,200,"sd","13:53:52",1201900
107100,-800,300,"bu","13:56:02",1202200
107200,-700,1200,"sd","13:56:03",1203400
107200,-700,100,"sd","13:56:33",1203500
107200,-700,500,"bu","13:57:21",1204000
107200,-700,300,"sd","14:00:42",1204300
107200,-700,200,"sd","14:02:27",1204500
107200,-700,99800,"sd","14:03:18",1304300
107500,-400,100,"sd","14:03:20",1304400
107500,-400,200,"sd","14:04:17",1304600
107500,-400,100,"sd","14:04:20",1304700
107200,-700,5000,"sd","14:05:39",1309700
107500,-400,3000,"bu","14:06:31",1312700
107500,-400,800,"sd","14:06:48",1313500
107500,-400,800,"sd","14:07:04",1314300
107500,-400,800,"bu","14:07:16",1315100
107300,-600,5000,"sd","14:07:33",1320100
107500,-400,100,"sd","14:07:55",1320200
107500,-400,6000,"bu","14:08:05",1326200
107500,-400,2000,"bu","14:08:25",1328200
107500,-400,400,"sd","14:08:36",1328600
107500,-400,100,"sd","14:09:31",1328700
107500,-400,4200,"bu","14:11:14",1332900
107500,-400,100,"sd","14:11:33",1333000
107500,-400,200,"bu","14:13:00",1333200
107500,-400,300,"bu","14:15:11",1333500
107500,-400,300,"sd","14:15:34",1333800
107500,-400,200,"sd","14:16:28",1334000
107600,-300,2100,"sd","14:16:30",1336100
107300,-600,3500,"sd","14:17:49",1339600
107300,-600,100,"bu","14:18:12",1339700
