"price","change","match_qtty","side","time","total_vol"
15900,0,5500,"bu","09:15:05",5500
15950,50,100,"sd","09:18:46",5600
15950,50,5000,"sd","09:19:24",10600
16000,100,900,"bu","09:19:29",11500
15950,50,900,"bu","09:19:34",12400
15950,50,3000,"sd","09:20:08",15400
15950,50,100,"bu","09:20:24",15500
15950,50,1000,"bu","09:20:50",16500
15950,50,100,"bu","09:23:22",16600
16000,100,3100,"sd","09:25:24",19700
16000,100,100,"bu","09:33:04",19800
15950,50,4200,"bu","09:33:54",24000
15950,50,1500,"bu","09:34:02",25500
15950,50,1000,"sd","09:36:00",26500
15950,50,200,"sd","09:36:11",26700
15900,0,500,"sd","09:36:52",27200
15900,0,1000,"sd","09:37:44",28200
15900,0,1100,"sd","09:37:53",29300
15900,0,2500,"sd","09:38:05",31800
15900,0,1000,"sd","09:38:24",32800
15900,0,3000,"sd","09:38:27",35800
15900,0,600,"sd","09:40:33",36400
15900,0,1700,"bu","09:41:17",38100
15900,0,1000,"bu","09:41:22",39100
15900,0,2600,"sd","09:41:42",41700
15900,0,2000,"sd","09:42:15",43700
15900,0,100,"sd","09:42:43",43800
15900,0,1500,"bu","09:43:12",45300
15900,0,1000,"bu","09:43:14",46300
15900,0,100,"sd","09:43:55",46400
15900,0,1000,"sd","09:44:34",47400
15900,0,800,"sd","09:49:02",48200
15900,0,200,"bu","09:49:23",48400
15900,0,2000,"bu","09:49:31",50400
15900,0,3500,"bu","09:49:46",53900
15900,0,200,"bu","09:50:16",54100
15900,0,5000,"sd","09:50:54",59100
15900,0,100,"bu","09:51:36",59200
15900,0,4300,"bu","09:52:49",63500
15900,0,300,"bu","09:53:54",63800
15800,-100,43800,"sd","09:54:18",107600
15750,-150,5200,"sd","09:54:19",112800
15850,-50,500,"bu","09:55:51",113300
15850,-50,100,"bu","09:57:05",113400
15800,-100,5100,"sd","09:57:46",118500
15800,-100,3000,"sd","09:59:24",121500
15800,-100,100,"bu","09:59:49",121600
15800,-100,1300,"bu","10:00:33",122900
15800,-100,700,"bu","10:00:33",123600
15900,0,3600,"sd","10:05:43",127200
15900,0,200,"bu","10:07:11",127400
15900,0,300,"sd","10:19:47",127700
15800,-100,4000,"sd","10:22:52",131700
15900,0,100,"sd","10:27:44",131800
15900,0,300,"sd","10:28:41",132100
15900,0,2800,"sd","10:29:04",134900
15900,0,2400,"bu","10:32:05",137300
15900,0,100,"sd","10:32:25",137400
15900,0,2500,"sd","10:36:14",139900
15900,0,100,"bu","10:38:43",140000
15900,0,5100,"bu","10:53:37",145100
15850,-50,300,"bu","10:56:00",145400
15900,0,4800,"sd","10:57:07",150200
15850,-50,12000,"bu","11:01:35",162200
15850,-50,900,"sd","11:02:17",163100
15850,-50,500,"bu","11:02:58",163600
15850,-50,1600,"bu","11:05:13",165200
15850,-50,4000,"sd","11:08:10",169200
15850,-50,1100,"bu","11:15:02",170300
15850,-50,300,"sd","11:17:27",170600
15850,-50,3600,"bu","11:17:37",174200
15900,0,200,"sd","11:20:19",174400
15900,0,100,"bu","11:21:44",174500
15850,-50,1700,"sd","11:26:03",176200
15850,-50,2300,"bu","11:26:26",178500
15850,-50,1000,"bu","11:26:27",179500
15850,-50,5700,"sd","11:26:53",185200
15850,-50,8100,"sd","11:29:26",193300
15850,-50,100,"bu","11:29:59",193400
15850,-50,500,"sd","13:00:20",193900
15800,-100,100,"bu","13:00:21",194000
15850,-50,2300,"sd","13:00:27",196300
15850,-50,5500,"sd","13:00:52",201800
15850,-50,7000,"sd","13:00:53",208800
15850,-50,2800,"bu","13:00:54",211600
15850,-50,500,"bu","13:03:20",212100
15900,0,200,"sd","13:03:44",212300
15900,0,500,"bu","13:04:07",212800
15900,0,5000,"sd","13:04:44",217800
15900,0,200,"sd","13:04:55",218000
15900,0,100,"sd","13:04:56",218100
15900,0,2600,"bu","13:04:57",220700
15900,0,700,"sd","13:06:08",221400
15900,0,500,"sd","13:06:51",221900
15900,0,1000,"sd","13:07:28",222900
15900,0,2000,"sd","13:09:40",224900
15900,0,1500,"sd","13:12:18",226400
15900,0,2200,"sd","13:12:43",228600
15900,0,100,"sd","13:13:12",228700
15900,0,4000,"bu","13:15:15",232700
15900,0,100,"sd","13:15:19",232800
15900,0,1100,"bu","13:15:20",233900
15900,0,2600,"sd","13:16:29",236500
15900,0,200,"sd","13:19:41",236700
15900,0,3400,"sd","13:20:58",240100
15900,0,500,"sd","13:22:00",240600
15900,0,200,"bu","13:22:03",240800
15900,0,500,"bu","13:22:13",241300
15900,0,2800,"sd","13:22:19",244100
15900,0,1200,"sd","13:23:04",245300
15900,0,5000,"sd","13:23:31",250300
15900,0,300,"bu","13:23:39",250600
15900,0,1000,"bu","13:23:45",251600
15900,0,500,"bu","13:23:51",252100
15900,0,1000,"sd","13:24:00",253100
15900,0,200,"sd","13:24:03",253300
15900,0,500,"sd","13:24:06",253800
15900,0,1000,"sd","13:24:12",254800
15950,50,12200,"bu","13:24:33",267000
15950,50,600,"sd","13:24:46",267600
15950,50,5000,"bu","13:24:54",272600
15950,50,2000,"bu","13:25:14",274600
15950,50,3100,"bu","13:25:33",277700
15950,50,2000,"bu","13:25:47",279700
15950,50,1100,"sd","13:25:56",280800
16000,100,1000,"sd","13:26:25",281800
16000,100,100,"bu","13:26:41",281900
16000,100,2000,"sd","13:26:42",283900
16000,100,1000,"sd","13:26:43",284900
16000,100,1400,"bu","13:27:02",286300
16000,100,10000,"bu","13:27:35",296300
16000,100,600,"bu","13:28:11",296900
16000,100,1800,"bu","13:28:52",298700
16000,100,9300,"bu","13:28:56",308000
16000,100,5900,"sd","13:29:48",313900
16000,100,1000,"bu","13:29:50",314900
