"price","change","match_qtty","side","time","total_vol"
4210,30,100,"bu","09:19:17",100
4150,-30,10000,"sd","09:37:42",10100
4120,-60,17000,"bu","09:57:22",27100
4120,-60,500,"sd","09:59:46",27600
4090,-90,4000,"bu","10:00:09",31600
4170,-10,100,"bu","10:14:18",31700
4120,-60,8100,"sd","10:47:41",39800
4160,-20,100,"sd","11:21:43",39900
4150,-30,1100,"bu","13:09:29",41000
4130,-50,2000,"bu","13:13:56",43000
4200,20,10000,"bu","13:16:39",53000
4220,40,8000,"bu","13:19:13",61000
4250,70,4000,"bu","13:20:26",65000
4250,70,100,"sd","13:28:50",65100
4180,0,5600,"bu","14:09:25",70700
4180,0,5000,"bu","14:17:22",75700
4240,60,200,"sd","14:28:37",75900
