"price","change","match_qtty","side","time","total_vol"
4200,0,102000,"bu","09:06:31",102000
4200,0,3000,"bu","09:41:15",105000
4200,0,2000,"bu","10:03:51",107000
4200,0,3000,"bu","10:28:05",110000
4200,0,45000,"bu","10:28:43",155000
4200,0,148000,"bu","11:18:57",303000
4200,0,2000,"sd","11:25:05",305000
4200,0,30000,"bu","13:00:09",335000
4100,-100,20000,"bu","13:02:41",355000
4200,0,300000,"bu","13:07:35",655000
4200,0,33000,"bu","13:10:10",688000
4200,0,40000,"bu","13:11:24",728000
4200,0,812000,"sd","13:22:05",1540000
4200,0,10000,"sd","13:36:03",1550000
4200,0,50000,"bu","13:44:14",1600000
4200,0,20000,"bu","13:53:00",1620000
4200,0,20000,"bu","13:58:17",1640000
4200,0,238000,"sd","14:10:33",1878000
4200,0,20000,"bu","14:11:35",1898000
4200,0,10000,"bu","14:13:03",1908000
4200,0,76000,"bu","14:14:14",1984000
4200,0,13000,"bu","14:14:57",1997000
4200,0,6000,"bu","14:15:21",2003000
4200,0,4000,"bu","14:15:44",2007000
4200,0,5000,"sd","14:21:10",2012000
4100,-100,15000,"sd","14:21:16",2027000
4200,0,100000,"sd","14:21:37",2127000
4200,0,5000,"bu","14:30:24",2132000
4200,0,3000,"sd","14:37:40",2135000
4300,100,1000,"bu","14:48:38",2136000
