"price","change","match_qtty","side","time","total_vol"
10300,200,150000,"bu","09:00:03",150000
10100,0,3000,"sd","09:01:53",153000
10000,-100,1000,"sd","09:21:28",154000
10100,0,20000,"sd","09:22:13",174000
10000,-100,1000,"bu","11:21:03",175000
10100,0,30000,"sd","13:32:44",205000
10100,0,50000,"bu","13:49:36",255000
10100,0,75000,"sd","13:49:49",330000
10300,200,100000,"bu","13:50:23",430000
10300,200,200000,"sd","13:50:35",630000
10300,200,50000,"sd","13:50:59",680000
10300,200,100000,"bu","13:55:04",780000
10300,200,10000,"sd","13:57:15",790000
10100,0,50000,"bu","14:02:38",840000
10300,200,1000,"sd","14:02:54",841000
10100,0,50000,"sd","14:15:07",891000
10000,-100,286000,"sd","14:31:34",1177000
10000,-100,50000,"bu","14:32:07",1227000
10200,100,1000,"bu","14:32:36",1228000
10000,-100,50000,"sd","14:36:34",1278000
10200,100,1000,"sd","14:36:45",1279000
10000,-100,15000,"bu","14:49:40",1294000
10200,100,5000,"bu","14:50:45",1299000
10300,200,100000,"bu","14:58:43",1399000
