"price","change","match_qtty","side","time","total_vol"
16000,100,1000,"sd","09:42:29",1000
16000,100,1000,"sd","10:08:42",2000
16000,100,10000,"sd","10:11:44",12000
16000,100,7000,"sd","10:32:29",19000
16000,100,5000,"sd","10:36:35",24000
16100.000000000002,200,10000,"bu","10:41:40",34000
16000,100,26000,"bu","10:43:45",60000
16100.000000000002,200,1000,"sd","10:58:44",61000
16000,100,1000,"sd","11:02:33",62000
16000,100,8000,"sd","13:30:47",70000
16000,100,1000,"bu","14:01:43",71000
16000,100,12000,"sd","14:08:58",83000
15900,0,36000,"sd","14:18:06",119000
