"price","change","match_qtty","side","time","total_vol"
7350,70,10000,"sd","09:27:11",10000
7350,70,20000,"sd","09:27:27",30000
7350,70,8400,"sd","09:27:38",38400
7350,70,1600,"bu","09:27:43",40000
7370,90,18000,"bu","09:29:21",58000
7370,90,2000,"bu","09:29:35",60000
7370,90,100,"sd","09:29:48",60100
7370,90,16000,"sd","09:29:49",76100
7370,90,400,"sd","09:29:58",76500
7400,120,3400,"sd","09:33:42",79900
7400,120,100,"sd","09:35:04",80000
7370,90,1200,"sd","11:02:42",81200
7230,-50,400,"sd","11:16:36",81600
7230,-50,1200,"sd","11:17:34",82800
7370,90,100,"bu","13:10:35",82900
7700,420,3900,"sd","14:29:49",86800
