"symbol","time","price","change","vol","total","side"
"BVB","14:59:23",10.5,0.1,700,89500,
"BVB","14:53:32",10.5,0.1,100,88800,
"BVB","14:49:15",10.5,0.1,100,88700,
"BVB","14:48:44",10.5,0.1,100,88600,
"BVB","14:33:40",10.5,0.1,100,88500,
"BVB","14:28:20",10.5,0.1,300,88400,
"BVB","14:26:47",10.5,0.1,1100,88100,
"BVB","14:26:25",10.5,0.1,6700,87000,
"BVB","14:24:29",10.5,0.1,1000,80300,
"BVB","14:24:08",10.5,0.1,1000,79300,
"BVB","14:16:35",10.5,0.1,200,78300,
"BVB","14:11:09",10.5,0.1,500,78100,
"BVB","14:03:11",10.6,0.2,1500,77600,
"BVB","13:55:24",10.6,0.2,5000,76100,
"BVB","13:41:27",10.5,0.1,100,71100,
"BVB","13:40:31",10.5,0.1,300,71000,
"BVB","13:35:45",10.5,0.1,1000,70700,
"BVB","13:29:43",10.5,0.1,100,69700,
"BVB","13:28:04",10.5,0.1,2000,69600,
"BVB","13:09:48",10.5,0.1,100,67600,
"BVB","13:09:16",10.5,0.1,3600,67500,
"BVB","11:06:39",10.5,0.1,600,63900,
"BVB","11:04:47",10.5,0.1,2000,63300,
"BVB","10:52:58",10.5,0.1,100,61300,
"BVB","10:52:43",10.5,0.1,200,61200,
"BVB","10:43:19",10.6,0.2,200,61000,
"BVB","10:38:01",10.6,0.2,1500,60800,
"BVB","10:37:43",10.5,0.1,17100,59300,
"BVB","10:37:31",10.5,0.1,4800,42200,
"BVB","10:37:23",10.5,0.1,20000,37400,
"BVB","10:32:51",10.5,0.1,200,17400,
"BVB","10:12:51",10.5,0.1,9500,17200,
"BVB","10:12:43",10.5,0.1,4800,7700,
"BVB","10:11:51",10.4,0,200,2900,
"BVB","10:04:20",10.4,0,200,2700,
"BVB","09:53:44",10.4,0,800,2500,
"BVB","09:52:06",10.4,0,100,1700,
"BVB","09:50:00",10.4,0,300,1600,
"BVB","09:38:43",10.4,0,200,1300,
"BVB","09:08:32",10.5,0.1,1100,1100,
