"symbol","time","price","change","vol","total","side"
"SCS","14:45:01",65.8,-0.2,100,26100,
"SCS","14:26:06",65.7,-0.3,200,26000,"B"
"SCS","14:25:57",65.7,-0.3,200,25800,"B"
"SCS","14:23:47",65.7,-0.3,200,25600,"B"
"SCS","14:18:31",66,0,100,25400,"S"
"SCS","14:11:15",66,0,400,25300,"B"
"SCS","14:10:38",66,0,1600,24900,"S"
"SCS","14:03:38",66,0,400,23300,"S"
"SCS","14:00:46",66,0,500,22900,"S"
"SCS","13:45:23",66,0,200,22400,"B"
"SCS","13:45:06",66,0,800,22200,"S"
"SCS","13:42:23",66,0,100,21400,"S"
"SCS","13:41:25",66,0,400,21300,"S"
"SCS","13:39:44",66,0,100,20900,"S"
"SCS","13:39:01",66,0,1000,20800,"S"
"SCS","13:37:55",66,0,200,19800,"S"
"SCS","13:36:47",66,0,100,19600,"B"
"SCS","13:36:33",66,0,200,19500,"B"
"SCS","13:36:32",66,0,400,19300,"B"
"SCS","13:30:01",66,0,1900,18900,"S"
"SCS","13:27:57",66,0,800,17000,"S"
"SCS","13:00:03",66,0,100,16200,"S"
"SCS","13:00:01",66,0,2000,16100,"S"
"SCS","11:27:58",66,0,900,14100,"B"
"SCS","10:47:27",66.2,0.2,100,13200,"B"
"SCS","10:45:47",66.2,0.2,400,13100,"B"
"SCS","10:45:32",66.2,0.2,1100,12700,"S"
"SCS","10:45:32",66,0,1500,11600,"S"
"SCS","10:45:02",66,0,500,10100,"S"
"SCS","10:28:42",65.8,-0.2,100,9600,"B"
"SCS","10:19:09",65.9,-0.1,100,9500,"S"
"SCS","10:01:41",65.9,-0.1,200,9400,"B"
"SCS","09:41:27",66,0,700,9200,"B"
"SCS","09:40:13",66.2,0.2,200,8500,"B"
"SCS","09:24:54",65.4,-0.6,6200,8300,"S"
"SCS","09:23:56",65.4,-0.6,100,2100,"S"
"SCS","09:22:21",65.4,-0.6,800,2000,"B"
"SCS","09:22:21",65.5,-0.5,300,1200,"B"
"SCS","09:22:21",65.7,-0.3,200,900,"B"
"SCS","09:16:08",65.7,-0.3,100,700,"S"
"SCS","09:15:01",65.6,-0.4,600,600,
