"symbol","time","price","change","vol","total","side"
"CEN","14:56:44",5.7,0,8900,279100,
"CEN","14:56:34",5.7,0,9000,270200,
"CEN","14:54:28",5.7,0,200,261200,
"CEN","14:32:02",5.7,0,1300,261000,
"CEN","14:30:42",5.7,0,2000,259700,
"CEN","14:27:05",5.7,0,1700,257700,
"CEN","14:26:56",5.7,0,1300,256000,
"CEN","14:26:45",5.7,0,500,254700,
"CEN","14:26:07",5.7,0,500,254200,
"CEN","14:24:25",5.7,0,100,253700,
"CEN","14:24:13",5.7,0,2000,253600,
"CEN","14:23:56",5.7,0,600,251600,
"CEN","14:23:49",5.7,0,2000,251000,
"CEN","14:22:54",5.7,0,4600,249000,
"CEN","14:20:02",5.7,0,1000,244400,
"CEN","14:18:40",5.7,0,1000,243400,
"CEN","14:18:20",5.7,0,3400,242400,
"CEN","14:14:21",5.7,0,1000,239000,
"CEN","14:10:29",5.7,0,1000,238000,
"CEN","14:09:25",5.7,0,800,237000,
"CEN","14:09:12",5.7,0,8000,236200,
"CEN","14:08:47",5.7,0,200,228200,
"CEN","14:06:29",5.7,0,100,228000,
"CEN","14:06:20",5.7,0,500,227900,
"CEN","14:06:14",5.7,0,5000,227400,
"CEN","14:05:47",5.7,0,200,222400,
"CEN","14:05:25",5.7,0,500,222200,
"CEN","14:05:15",5.7,0,5000,221700,
"CEN","14:04:31",5.7,0,600,216700,
"CEN","14:04:17",5.7,0,5000,216100,
"CEN","14:03:28",5.7,0,16300,211100,
"CEN","14:01:03",5.7,0,300,194800,
"CEN","14:01:01",5.7,0,3000,194500,
"CEN","14:00:48",5.7,0,200,191500,
"CEN","14:00:43",5.7,0,1200,191300,
"CEN","14:00:21",5.7,0,3000,190100,
"CEN","14:00:10",5.7,0,100,187100,
"CEN","14:00:07",5.7,0,1000,187000,
"CEN","13:59:39",5.7,0,2200,186000,
"CEN","13:59:29",5.7,0,1600,183800,
"CEN","13:59:07",5.7,0,11200,182200,
"CEN","13:58:47",5.7,0,2000,171000,
"CEN","13:57:58",5.7,0,1000,169000,
"CEN","13:54:59",5.7,0,700,168000,
"CEN","13:49:38",5.7,0,2000,167300,
"CEN","13:43:54",5.7,0,600,165300,
