"symbol","time","price","change","vol","total","side"
"PVS","14:46:05",38.5,0.2,500,2544200,
"PVS","14:45:33",38.5,0.2,500,2543700,
"PVS","14:45:02",38.5,0.2,153100,2543200,
"PVS","14:29:57",38.7,0.4,20000,2390100,
"PVS","14:29:50",38.7,0.4,500,2370100,
"PVS","14:29:44",38.7,0.4,2000,2369600,
"PVS","14:29:30",38.7,0.4,2000,2367600,
"PVS","14:29:28",38.7,0.4,3500,2365600,
"PVS","14:29:25",38.8,0.5,200,2362100,
"PVS","14:29:18",38.7,0.4,500,2361900,
"PVS","14:29:17",38.7,0.4,1000,2361400,
"PVS","14:28:55",38.7,0.4,1700,2360400,
"PVS","14:28:08",38.8,0.5,1000,2358700,
"PVS","14:27:55",38.8,0.5,200,2357700,
"PVS","14:27:50",38.7,0.4,14900,2357500,
"PVS","14:27:49",38.8,0.5,100,2342600,
"PVS","14:27:48",38.7,0.4,100,2342500,
"PVS","14:27:44",38.8,0.5,200,2342400,
"PVS","14:27:25",38.8,0.5,3000,2342200,
"PVS","14:27:10",38.7,0.4,9800,2339200,
"PVS","14:27:09",38.7,0.4,1000,2329400,
"PVS","14:27:08",38.7,0.4,3000,2328400,
"PVS","14:27:01",38.7,0.4,500,2325400,
"PVS","14:26:56",38.7,0.4,15900,2324900,
"PVS","14:26:41",38.7,0.4,100,2309000,
"PVS","14:26:40",38.8,0.5,500,2308900,
"PVS","14:26:18",38.7,0.4,100,2308400,
"PVS","14:26:10",38.7,0.4,100,2308300,
"PVS","14:25:31",38.7,0.4,300,2308200,
"PVS","14:25:17",38.7,0.4,1000,2307900,
"PVS","14:25:09",38.8,0.5,3000,2306900,
"PVS","14:24:48",38.8,0.5,5000,2303900,
"PVS","14:24:09",38.7,0.4,100,2298900,
"PVS","14:23:59",38.7,0.4,100,2298800,
"PVS","14:23:57",38.7,0.4,500,2298700,
"PVS","14:23:45",38.7,0.4,300,2298200,
"PVS","14:23:28",38.8,0.5,1000,2297900,
"PVS","14:23:04",38.8,0.5,1000,2296900,
"PVS","14:22:45",38.8,0.5,2800,2295900,
"PVS","14:22:37",38.8,0.5,100,2293100,
"PVS","14:21:58",38.8,0.5,15000,2293000,
"PVS","14:21:51",38.8,0.5,500,2278000,
"PVS","14:21:50",38.7,0.4,10000,2277500,
"PVS","14:21:43",38.8,0.5,3900,2267500,
"PVS","14:21:02",38.8,0.5,2500,2263600,
"PVS","14:20:58",38.8,0.5,200,2261100,
"PVS","14:20:35",38.7,0.4,100,2260900,
"PVS","14:20:19",38.7,0.4,100,2260800,
"PVS","14:20:17",38.8,0.5,800,2260700,
"PVS","14:20:05",38.8,0.5,500,2259900,
"PVS","14:20:00",38.8,0.5,15000,2259400,
"PVS","14:19:49",38.8,0.5,800,2244400,
"PVS","14:19:36",38.8,0.5,200,2243600,
"PVS","14:19:33",38.8,0.5,1000,2243400,
"PVS","14:19:31",38.8,0.5,1900,2242400,
"PVS","14:19:27",38.8,0.5,3000,2240500,
"PVS","14:18:40",38.8,0.5,10000,2237500,
"PVS","14:18:27",38.8,0.5,200,2227500,
"PVS","14:18:13",38.8,0.5,5100,2227300,
"PVS","14:18:10",38.8,0.5,3000,2222200,
"PVS","14:18:01",38.8,0.5,2000,2219200,
"PVS","14:18:00",38.8,0.5,3000,2217200,
"PVS","14:16:31",38.8,0.5,100,2214200,
"PVS","14:15:28",38.8,0.5,500,2214100,
"PVS","14:14:56",38.8,0.5,100,2213600,
"PVS","14:13:30",38.7,0.4,300,2213500,
"PVS","14:11:15",38.8,0.5,500,2213200,
"PVS","14:10:07",38.8,0.5,5000,2212700,
"PVS","14:09:11",38.7,0.4,100,2207700,
"PVS","14:09:09",38.7,0.4,100,2207600,
"PVS","14:08:42",38.7,0.4,10000,2207500,
"PVS","14:08:21",38.7,0.4,2000,2197500,
"PVS","14:08:01",38.7,0.4,100,2195500,
"PVS","14:07:32",38.8,0.5,1000,2195400,
"PVS","14:07:22",38.8,0.5,200,2194400,
"PVS","14:07:20",38.8,0.5,4000,2194200,
"PVS","14:07:15",38.8,0.5,200,2190200,
"PVS","14:07:02",38.8,0.5,2000,2190000,
"PVS","14:06:45",38.8,0.5,500,2188000,
"PVS","14:06:38",38.8,0.5,200,2187500,
"PVS","14:06:24",38.8,0.5,900,2187300,
"PVS","14:06:21",38.8,0.5,1000,2186400,
"PVS","14:06:20",38.8,0.5,12000,2185400,
"PVS","14:06:09",38.8,0.5,700,2173400,
"PVS","14:06:08",38.8,0.5,5000,2172700,
"PVS","14:05:43",38.8,0.5,1500,2167700,
"PVS","14:05:32",38.8,0.5,100,2166200,
"PVS","14:05:09",38.8,0.5,1000,2166100,
"PVS","14:05:04",38.8,0.5,100,2165100,
"PVS","14:04:36",38.8,0.5,10100,2165000,
"PVS","14:03:55",38.8,0.5,7900,2154900,
"PVS","14:03:37",38.8,0.5,500,2147000,
"PVS","14:02:57",38.8,0.5,1600,2146500,
"PVS","14:02:47",38.8,0.5,500,2144900,
"PVS","14:02:12",38.8,0.5,500,2144400,
"PVS","14:02:08",38.8,0.5,500,2143900,
"PVS","14:02:05",38.9,0.6,900,2143400,
"PVS","14:01:40",38.8,0.5,100,2142500,
"PVS","14:01:31",38.8,0.5,1000,2142400,
"PVS","14:01:21",38.8,0.5,900,2141400,
"PVS","14:01:14",38.7,0.4,24000,2140500,
"PVS","14:01:10",38.8,0.5,10000,2116500,
"PVS","14:00:40",38.7,0.4,1000,2106500,
"PVS","14:00:34",38.7,0.4,1000,2105500,
"PVS","14:00:19",38.7,0.4,100,2104500,
"PVS","14:00:08",38.7,0.4,600,2104400,
"PVS","13:59:52",38.8,0.5,2200,2103800,
"PVS","13:59:51",38.8,0.5,800,2101600,
"PVS","13:59:38",38.7,0.4,200,2100800,
"PVS","13:59:36",38.8,0.5,100,2100600,
"PVS","13:59:31",38.7,0.4,2200,2100500,
"PVS","13:59:30",38.8,0.5,20000,2098300,
"PVS","13:58:51",38.7,0.4,2000,2078300,
"PVS","13:58:29",38.7,0.4,1000,2076300,
"PVS","13:58:12",38.7,0.4,4000,2075300,
"PVS","13:57:48",38.7,0.4,300,2071300,
"PVS","13:57:45",38.8,0.5,2000,2071000,
"PVS","13:56:27",38.7,0.4,3400,2069000,
"PVS","13:56:25",38.7,0.4,2200,2065600,
"PVS","13:54:57",38.7,0.4,1300,2063400,
"PVS","13:54:54",38.7,0.4,2000,2062100,
"PVS","13:54:42",38.7,0.4,1000,2060100,
"PVS","13:54:10",38.7,0.4,2000,2059100,
"PVS","13:53:55",38.7,0.4,1000,2057100,
"PVS","13:53:41",38.7,0.4,2800,2056100,
"PVS","13:53:23",38.7,0.4,1000,2053300,
"PVS","13:53:11",38.7,0.4,700,2052300,
"PVS","13:52:50",38.7,0.4,10000,2051600,
"PVS","13:52:28",38.7,0.4,1700,2041600,
"PVS","13:51:58",38.7,0.4,100,2039900,
"PVS","13:51:48",38.7,0.4,200,2039800,
"PVS","13:51:26",38.7,0.4,2000,2039600,
"PVS","13:51:15",38.7,0.4,1000,2037600,
"PVS","13:51:11",38.7,0.4,500,2036600,
"PVS","13:51:05",38.7,0.4,1000,2036100,
"PVS","13:50:58",38.7,0.4,10000,2035100,
"PVS","13:50:35",38.7,0.4,2000,2025100,
"PVS","13:49:36",38.7,0.4,2000,2023100,
"PVS","13:49:15",38.7,0.4,11000,2021100,
"PVS","13:48:55",38.7,0.4,2100,2010100,
"PVS","13:48:18",38.7,0.4,9400,2008000,
"PVS","13:48:16",38.7,0.4,600,1998600,
"PVS","13:48:05",38.7,0.4,1600,1998000,
"PVS","13:47:35",38.7,0.4,8900,1996400,
"PVS","13:47:28",38.7,0.4,100,1987500,
"PVS","13:47:16",38.7,0.4,500,1987400,
"PVS","13:46:58",38.7,0.4,20000,1986900,
"PVS","13:46:51",38.7,0.4,30000,1966900,
"PVS","13:46:17",38.7,0.4,200,1936900,
"PVS","13:45:47",38.7,0.4,500,1936700,
"PVS","13:45:29",38.8,0.5,2000,1936200,
"PVS","13:45:18",38.7,0.4,100,1934200,
"PVS","13:45:02",38.8,0.5,800,1934100,
"PVS","13:44:10",38.7,0.4,2000,1933300,
"PVS","13:43:24",38.7,0.4,300,1931300,
"PVS","13:43:15",38.7,0.4,800,1931000,
"PVS","13:42:34",38.8,0.5,100,1930200,
"PVS","13:42:05",38.8,0.5,2000,1930100,
"PVS","13:42:00",38.8,0.5,1000,1928100,
"PVS","13:41:13",38.8,0.5,1000,1927100,
"PVS","13:40:30",38.7,0.4,1000,1926100,
"PVS","13:40:10",38.7,0.4,4000,1925100,
"PVS","13:39:28",38.8,0.5,700,1921100,
"PVS","13:39:26",38.8,0.5,100,1920400,
"PVS","13:38:36",38.8,0.5,1000,1920300,
"PVS","13:38:34",38.8,0.5,200,1919300,
"PVS","13:38:27",38.8,0.5,900,1919100,
"PVS","13:37:19",38.8,0.5,100,1918200,
"PVS","13:36:27",38.8,0.5,2300,1918100,
"PVS","13:36:11",38.8,0.5,700,1915800,
"PVS","13:35:50",38.8,0.5,1000,1915100,
"PVS","13:35:44",38.8,0.5,500,1914100,
"PVS","13:35:40",38.8,0.5,1000,1913600,
"PVS","13:35:39",38.9,0.6,600,1912600,
"PVS","13:35:33",38.8,0.5,100,1912000,
"PVS","13:35:32",38.8,0.5,200,1911900,
"PVS","13:35:31",38.8,0.5,6000,1911700,
"PVS","13:35:30",38.8,0.5,600,1905700,
"PVS","13:35:29",38.8,0.5,5000,1905100,
"PVS","13:35:22",38.8,0.5,400,1900100,
"PVS","13:35:11",38.8,0.5,600,1899700,
"PVS","13:35:07",38.8,0.5,1000,1899100,
"PVS","13:34:48",38.9,0.6,1000,1898100,
"PVS","13:34:45",38.8,0.5,2000,1897100,
"PVS","13:33:59",38.8,0.5,800,1895100,
"PVS","13:33:55",38.8,0.5,200,1894300,
"PVS","13:33:40",38.8,0.5,12800,1894100,
"PVS","13:33:30",38.8,0.5,100,1881300,
"PVS","13:33:29",38.8,0.5,5000,1881200,
"PVS","13:33:22",38.8,0.5,1600,1876200,
"PVS","13:33:10",38.8,0.5,200,1874600,
"PVS","13:33:09",38.8,0.5,500,1874400,
"PVS","13:32:29",38.8,0.5,700,1873900,
"PVS","13:31:56",38.9,0.6,4000,1873200,
"PVS","13:31:55",38.9,0.6,2000,1869200,
"PVS","13:31:52",38.9,0.6,2100,1867200,
"PVS","13:31:51",38.9,0.6,4000,1865100,
"PVS","13:31:48",38.9,0.6,500,1861100,
"PVS","13:31:47",38.9,0.6,100,1860600,
"PVS","13:31:46",38.9,0.6,6000,1860500,
"PVS","13:31:45",38.9,0.6,100,1854500,
"PVS","13:31:44",38.9,0.6,500,1854400,
"PVS","13:31:43",38.9,0.6,4000,1853900,
"PVS","13:31:39",38.9,0.6,11200,1849900,
"PVS","13:31:38",38.9,0.6,100,1838700,
"PVS","13:31:34",38.9,0.6,1000,1838600,
"PVS","13:31:31",38.9,0.6,1600,1837600,
"PVS","13:31:22",38.9,0.6,100,1836000,
"PVS","13:31:19",38.9,0.6,500,1835900,
"PVS","13:31:13",38.9,0.6,2000,1835400,
"PVS","13:30:58",38.9,0.6,1000,1833400,
"PVS","13:30:54",38.9,0.6,600,1832400,
"PVS","13:30:44",39,0.7,10000,1831800,
"PVS","13:30:39",39,0.7,500,1821800,
"PVS","13:30:38",39,0.7,100,1821300,
"PVS","13:30:29",39,0.7,4900,1821200,
"PVS","13:30:22",39,0.7,100,1816300,
"PVS","13:30:21",39,0.7,100,1816200,
"PVS","13:30:14",38.9,0.6,5000,1816100,
"PVS","13:30:09",39,0.7,200,1811100,
"PVS","13:30:03",39,0.7,13800,1810900,
"PVS","13:29:55",39,0.7,200,1797100,
"PVS","13:29:52",39,0.7,1000,1796900,
"PVS","13:29:42",39,0.7,200,1795900,
"PVS","13:29:40",39,0.7,1000,1795700,
"PVS","13:29:14",39,0.7,800,1794700,
"PVS","13:29:05",39,0.7,4000,1793900,
"PVS","13:29:04",38.9,0.6,5500,1789900,
"PVS","13:28:52",39,0.7,2000,1784400,
"PVS","13:28:46",39,0.7,1000,1782400,
"PVS","13:28:44",39,0.7,200,1781400,
"PVS","13:28:35",39,0.7,1500,1781200,
"PVS","13:28:32",39,0.7,30900,1779700,
