"symbol","time","price","change","vol","total","side"
"VGT","14:57:24",11.7,0,800,162400,
"VGT","14:47:12",11.8,0.1,500,161600,
"VGT","14:46:03",11.8,0.1,500,161100,
"VGT","14:42:08",11.8,0.1,500,160600,
"VGT","14:37:38",11.7,0,1200,160100,
"VGT","14:27:03",11.7,0,10000,158900,
"VGT","14:26:25",11.7,0,1000,148900,
"VGT","14:26:12",11.7,0,400,147900,
"VGT","14:14:48",11.7,0,400,147500,
"VGT","14:11:52",11.8,0.1,1700,147100,
"VGT","14:10:53",11.8,0.1,1000,145400,
"VGT","14:07:27",11.8,0.1,2000,144400,
"VGT","14:02:19",11.8,0.1,300,142400,
"VGT","14:01:26",11.7,0,1000,142100,
"VGT","13:56:47",11.7,0,10800,141100,
"VGT","13:56:22",11.7,0,15000,130300,
"VGT","13:50:54",11.7,0,500,115300,
"VGT","13:44:03",11.7,0,15000,114800,
"VGT","13:39:40",11.8,0.1,100,99800,
"VGT","13:36:48",11.7,0,3000,99700,
"VGT","13:31:44",11.7,0,400,96700,
"VGT","13:31:29",11.7,0,400,96300,
"VGT","13:24:29",11.7,0,200,95900,
"VGT","13:21:08",11.7,0,500,95700,
"VGT","13:20:53",11.7,0,700,95200,
"VGT","13:08:11",11.7,0,3600,94500,
"VGT","13:05:43",11.7,0,1100,90900,
"VGT","13:05:38",11.7,0,5000,89800,
"VGT","13:05:12",11.7,0,500,84800,
"VGT","13:05:02",11.7,0,19500,84300,
"VGT","13:00:08",11.7,0,700,64800,
"VGT","11:28:44",11.7,0,10000,64100,
"VGT","11:22:07",11.7,0,1000,54100,
"VGT","11:21:12",11.7,0,500,53100,
"VGT","11:18:44",11.7,0,600,52600,
"VGT","11:16:04",11.8,0.1,3000,52000,
"VGT","11:10:20",11.8,0.1,700,49000,
"VGT","11:03:14",11.8,0.1,300,48300,
"VGT","11:01:34",11.7,0,10000,48000,
"VGT","11:00:13",11.7,0,200,38000,
"VGT","10:58:55",11.7,0,4000,37800,
"VGT","10:55:34",11.7,0,10700,33800,
"VGT","10:53:39",11.7,0,5000,23100,
"VGT","10:42:10",11.7,0,2000,18100,
"VGT","10:39:33",11.8,0.1,200,16100,
"VGT","10:16:00",11.7,0,200,15900,
"VGT","09:56:53",11.7,0,500,15700,
"VGT","09:51:20",11.7,0,800,15200,
"VGT","09:51:18",11.7,0,1000,14400,
"VGT","09:50:55",11.7,0,5000,13400,
"VGT","09:50:40",11.7,0,5000,8400,
"VGT","09:41:37",11.7,0,600,3400,
"VGT","09:35:29",11.7,0,2000,2800,
"VGT","09:32:34",11.7,0,100,800,
"VGT","09:21:09",11.7,0,100,700,
"VGT","09:11:19",11.7,0,100,600,
"VGT","09:06:51",11.7,0,500,500,
