"symbol","time","price","change","vol","total","side"
"PC1","14:45:03",28.7,0.2,268300,1728200,
"PC1","14:29:34",28.45,-0.05,200,1459900,"B"
"PC1","14:28:57",28.45,-0.05,200,1459700,"B"
"PC1","14:28:39",28.45,-0.05,6400,1459500,"B"
"PC1","14:28:37",28.5,0,100,1453100,"S"
"PC1","14:28:19",28.5,0,100,1453000,"S"
"PC1","14:28:18",28.5,0,2800,1452900,"S"
"PC1","14:28:07",28.5,0,1400,1450100,"S"
"PC1","14:28:06",28.5,0,2600,1448700,"S"
"PC1","14:27:49",28.45,-0.05,1000,1446100,"B"
"PC1","14:27:35",28.5,0,500,1445100,"S"
"PC1","14:27:29",28.45,-0.05,400,1444600,"B"
"PC1","14:27:07",28.5,0,3900,1444200,"S"
"PC1","14:26:59",28.5,0,1000,1440300,"S"
"PC1","14:26:45",28.5,0,7700,1439300,"B"
"PC1","14:26:41",28.5,0,1600,1431600,"B"
"PC1","14:26:35",28.55,0.05,3900,1430000,"S"
"PC1","14:26:30",28.5,0,900,1426100,"B"
"PC1","14:26:13",28.5,0,200,1425200,"B"
"PC1","14:26:06",28.5,0,600,1425000,"B"
"PC1","14:26:03",28.55,0.05,3800,1424400,"S"
"PC1","14:25:57",28.5,0,600,1420600,"B"
"PC1","14:25:31",28.55,0.05,2900,1420000,"S"
"PC1","14:25:26",28.5,0,3900,1417100,"B"
"PC1","14:24:59",28.55,0.05,1600,1413200,"S"
"PC1","14:24:59",28.5,0,1300,1411600,"S"
"PC1","14:24:58",28.5,0,1200,1410300,"B"
"PC1","14:24:27",28.55,0.05,1200,1409100,"S"
"PC1","14:24:27",28.5,0,1700,1407900,"S"
"PC1","14:24:03",28.5,0,3000,1406200,"S"
"PC1","14:23:54",28.5,0,2900,1403200,"S"
"PC1","14:23:47",28.45,-0.05,600,1400300,"B"
"PC1","14:23:35",28.5,0,3000,1399700,"S"
"PC1","14:23:34",28.5,0,200,1396700,"S"
"PC1","14:23:23",28.5,0,2900,1396500,"S"
"PC1","14:23:05",28.5,0,100,1393600,"S"
"PC1","14:22:55",28.5,0,200,1393500,"S"
"PC1","14:22:50",28.5,0,2900,1393300,"S"
"PC1","14:22:49",28.5,0,100,1390400,"S"
"PC1","14:22:33",28.5,0,200,1390300,"B"
"PC1","14:22:23",28.5,0,1000,1390100,"B"
"PC1","14:22:20",28.5,0,500,1389100,"B"
"PC1","14:22:18",28.55,0.05,2800,1388600,"S"
"PC1","14:21:46",28.55,0.05,2800,1385800,"S"
"PC1","14:21:42",28.5,0,1000,1383000,"B"
"PC1","14:21:31",28.5,0,9000,1382000,"S"
"PC1","14:21:29",28.5,0,2000,1373000,"S"
"PC1","14:21:13",28.55,0.05,1000,1371000,"S"
"PC1","14:21:13",28.5,0,1800,1370000,"S"
"PC1","14:21:12",28.5,0,3200,1368200,"B"
"PC1","14:21:11",28.5,0,100,1365000,"B"
"PC1","14:21:04",28.55,0.05,2000,1364900,"S"
"PC1","14:20:57",28.55,0.05,200,1362900,"S"
"PC1","14:20:41",28.55,0.05,2800,1362700,"S"
"PC1","14:20:09",28.55,0.05,2800,1359900,"S"
"PC1","14:19:49",28.55,0.05,10000,1357100,"S"
"PC1","14:19:37",28.55,0.05,2800,1347100,"S"
"PC1","14:19:17",28.55,0.05,400,1344300,"S"
"PC1","14:19:04",28.55,0.05,2800,1343900,"S"
"PC1","14:18:32",28.55,0.05,2800,1341100,"S"
"PC1","14:18:00",28.55,0.05,2700,1338300,"S"
"PC1","14:17:27",28.55,0.05,2700,1335600,"S"
"PC1","14:17:09",28.5,0,200,1332900,"S"
"PC1","14:16:59",28.45,-0.05,2000,1332700,"B"
"PC1","14:16:59",28.55,0.05,900,1330700,"S"
"PC1","14:16:59",28.5,0,1800,1329800,"S"
"PC1","14:16:52",28.5,0,2200,1328000,"S"
"PC1","14:16:48",28.5,0,1000,1325800,"B"
"PC1","14:16:36",28.55,0.05,1000,1324800,"S"
"PC1","14:16:23",28.55,0.05,2700,1323800,"S"
"PC1","14:16:10",28.55,0.05,200,1321100,"S"
"PC1","14:15:50",28.55,0.05,2700,1320900,"S"
"PC1","14:15:18",28.55,0.05,2600,1318200,"S"
"PC1","14:15:18",28.5,0,100,1315600,"S"
"PC1","14:15:08",28.55,0.05,2000,1315500,"S"
"PC1","14:14:46",28.55,0.05,300,1313500,"S"
"PC1","14:14:46",28.45,-0.05,2400,1313200,"S"
"PC1","14:14:41",28.45,-0.05,6600,1310800,"B"
"PC1","14:14:14",28.6,0.1,400,1304200,"S"
"PC1","14:14:14",28.55,0.05,2100,1303800,"S"
"PC1","14:14:13",28.55,0.05,200,1301700,"S"
"PC1","14:13:40",28.55,0.05,2700,1301500,"S"
"PC1","14:13:12",28.55,0.05,4500,1298800,"S"
"PC1","14:13:08",28.55,0.05,2700,1294300,"S"
"PC1","14:12:36",28.55,0.05,2700,1291600,"S"
"PC1","14:12:03",28.6,0.1,700,1288900,"S"
