"symbol","time","price","change","vol","total","side"
"DXS","14:45:00",7.38,0.13,58600,1963400,
"DXS","14:29:45",7.42,0.17,1000,1904800,"S"
"DXS","14:29:34",7.42,0.17,1200,1903800,"S"
"DXS","14:29:26",7.42,0.17,3000,1902600,"S"
"DXS","14:29:17",7.42,0.17,2000,1899600,"B"
"DXS","14:27:59",7.45,0.2,23000,1897600,"S"
"DXS","14:27:59",7.44,0.19,7000,1874600,"S"
"DXS","14:27:51",7.44,0.19,200,1867600,"S"
"DXS","14:27:51",7.43,0.18,9800,1867400,"S"
"DXS","14:27:42",7.43,0.18,1900,1857600,"S"
"DXS","14:27:42",7.42,0.17,4000,1855700,"S"
"DXS","14:27:28",7.41,0.16,100,1851700,"S"
"DXS","14:27:19",7.41,0.16,1000,1851600,"S"
"DXS","14:27:10",7.41,0.16,1700,1850600,"B"
"DXS","14:26:55",7.41,0.16,500,1848900,"B"
"DXS","14:26:54",7.41,0.16,100,1848400,"B"
"DXS","14:26:49",7.41,0.16,6100,1848300,"B"
"DXS","14:26:49",7.41,0.16,400,1842200,"B"
"DXS","14:25:25",7.41,0.16,1000,1841800,"B"
"DXS","14:24:20",7.41,0.16,2700,1840800,"S"
"DXS","14:24:10",7.4,0.15,8700,1838100,"B"
"DXS","14:24:01",7.4,0.15,2000,1829400,"B"
"DXS","14:23:57",7.4,0.15,700,1827400,"B"
"DXS","14:22:32",7.41,0.16,100,1826700,"S"
"DXS","14:22:02",7.41,0.16,300,1826600,"S"
"DXS","14:22:01",7.41,0.16,1100,1826300,"B"
"DXS","14:21:31",7.41,0.16,300,1825200,"S"
"DXS","14:21:26",7.41,0.16,4700,1824900,"B"
"DXS","14:21:21",7.42,0.17,2100,1820200,"S"
"DXS","14:21:17",7.42,0.17,7200,1818100,"B"
"DXS","14:21:10",7.42,0.17,4000,1810900,"S"
"DXS","14:20:33",7.41,0.16,500,1806900,"B"
"DXS","14:20:28",7.41,0.16,15000,1806400,"S"
"DXS","14:20:06",7.4,0.15,800,1791400,"S"
"DXS","14:20:06",7.38,0.13,2700,1790600,"B"
"DXS","14:20:06",7.39,0.14,300,1787900,"B"
"DXS","14:19:56",7.38,0.13,22500,1787600,"B"
"DXS","14:19:56",7.39,0.14,7500,1765100,"B"
"DXS","14:19:55",7.4,0.15,200,1757600,"S"
"DXS","14:19:17",7.39,0.14,1800,1757400,"B"
"DXS","14:19:04",7.39,0.14,6000,1755600,"B"
"DXS","14:18:45",7.4,0.15,100,1749600,"S"
"DXS","14:18:36",7.4,0.15,100,1749500,"B"
"DXS","14:18:15",7.39,0.14,5200,1749400,"B"
"DXS","14:18:15",7.4,0.15,4800,1744200,"B"
"DXS","14:18:12",7.4,0.15,2000,1739400,"B"
"DXS","14:17:31",7.4,0.15,900,1737400,"S"
"DXS","14:17:29",7.4,0.15,3000,1736500,"S"
"DXS","14:17:03",7.38,0.13,1000,1733500,"B"
"DXS","14:16:58",7.37,0.12,1400,1732500,"B"
"DXS","14:16:58",7.38,0.13,58600,1731100,"B"
"DXS","14:16:55",7.38,0.13,20900,1672500,"S"
"DXS","14:16:54",7.38,0.13,10000,1651600,"S"
"DXS","14:16:51",7.38,0.13,900,1641600,"S"
"DXS","14:16:46",7.38,0.13,13300,1640700,"S"
"DXS","14:16:41",7.38,0.13,1200,1627400,"S"
"DXS","14:16:36",7.38,0.13,4000,1626200,"S"
"DXS","14:16:32",7.38,0.13,7600,1622200,"B"
"DXS","14:16:32",7.39,0.14,6000,1614600,"B"
"DXS","14:16:19",7.38,0.13,200,1608600,"B"
"DXS","14:16:10",7.38,0.13,8000,1608400,"B"
"DXS","14:15:44",7.38,0.13,1000,1600400,"B"
"DXS","14:15:24",7.38,0.13,8000,1599400,"B"
"DXS","14:15:24",7.39,0.14,2000,1591400,"B"
"DXS","14:15:22",7.4,0.15,100,1589400,"S"
"DXS","14:15:16",7.4,0.15,600,1589300,"S"
"DXS","14:15:14",7.4,0.15,2000,1588700,"S"
"DXS","14:15:12",7.4,0.15,100,1586700,"S"
"DXS","14:15:11",7.4,0.15,200,1586600,"S"
"DXS","14:15:07",7.4,0.15,700,1586400,"S"
"DXS","14:15:01",7.4,0.15,2400,1585700,"S"
"DXS","14:15:00",7.4,0.15,4000,1583300,"B"
"DXS","14:14:57",7.41,0.16,4000,1579300,"S"
"DXS","14:14:48",7.41,0.16,200,1575300,"S"
"DXS","14:14:42",7.41,0.16,200,1575100,"S"
"DXS","14:14:36",7.41,0.16,800,1574900,"S"
"DXS","14:14:32",7.41,0.16,100,1574100,"S"
"DXS","14:14:31",7.4,0.15,2700,1574000,"B"
"DXS","14:14:01",7.4,0.15,2800,1571300,"S"
"DXS","14:13:57",7.4,0.15,9400,1568500,"S"
"DXS","14:13:56",7.4,0.15,3000,1559100,"S"
"DXS","14:13:55",7.4,0.15,28600,1556100,"B"
"DXS","14:13:44",7.4,0.15,4100,1527500,"B"
"DXS","14:13:44",7.41,0.16,5900,1523400,"B"
"DXS","14:13:05",7.41,0.16,10000,1517500,"B"
"DXS","14:12:57",7.42,0.17,300,1507500,"S"
