"symbol","time","price","change","vol","total","side"
"VNL","14:45:03",14.25,0.1,100,17300,
"VNL","14:23:07",14.2,0.05,2600,17200,"B"
"VNL","14:12:17",14.2,0.05,100,14600,"B"
"VNL","14:12:08",14.2,0.05,2000,14500,"S"
"VNL","14:12:08",14.15,0,300,12500,"S"
"VNL","13:57:17",14.1,-0.05,100,12200,"B"
"VNL","13:57:02",14.15,0,200,12100,"S"
"VNL","13:11:55",14.15,0,4500,11900,"S"
"VNL","13:00:00",14.1,-0.05,100,7400,"B"
"VNL","10:44:28",14.15,0,500,7300,"S"
"VNL","10:16:41",14.1,-0.05,1800,6800,"S"
"VNL","09:21:29",14.15,0,5000,5000,"S"
