"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"LDP",144517,"/Date(1702626302000)/",11800,10900,61500,754950000,-1200,false,-9.23
"LDP",142140,"/Date(1702624900000)/",12300,1300,50600,626330000,-700,true,-5.38
"LDP",142111,"/Date(1702624871000)/",12300,2000,49300,610340000,-700,true,-5.38
"LDP",141312,"/Date(1702624392000)/",12300,2400,47300,585740000,-700,true,-5.38
"LDP",133139,"/Date(1702621899000)/",13000,700,44900,556220000,0,false,0
"LDP",133124,"/Date(1702621884000)/",13000,300,44200,547120000,0,false,0
"LDP",133116,"/Date(1702621876000)/",12800,500,43900,543220000,-200,false,-1.54
"LDP",133104,"/Date(1702621864000)/",12500,800,43400,536820000,-500,false,-3.85
"LDP",133051,"/Date(1702621851000)/",12300,400,42600,526820000,-700,false,-5.38
"LDP",133037,"/Date(1702621837000)/",12300,2400,42200,521900000,-700,false,-5.38
"LDP",133020,"/Date(1702621820000)/",12300,5000,39800,492380000,-700,false,-5.38
"LDP",132938,"/Date(1702621778000)/",12300,800,34800,430880000,-700,false,-5.38
"LDP",132752,"/Date(1702621672000)/",12200,700,34000,421040000,-800,true,-6.15
"LDP",132230,"/Date(1702621350000)/",12300,700,33300,412500000,-700,true,-5.38
"LDP",131357,"/Date(1702620837000)/",12300,200,32600,403890000,-700,true,-5.38
"LDP",130837,"/Date(1702620517000)/",12500,300,32400,401430000,-500,false,-3.85
"LDP",111251,"/Date(1702613571000)/",12300,3000,32100,397680000,-700,true,-5.38
"LDP",111143,"/Date(1702613502000)/",12300,500,29100,360780000,-700,true,-5.38
"LDP",105524,"/Date(1702612524000)/",12300,1000,28600,354630000,-700,true,-5.38
"LDP",104534,"/Date(1702611934000)/",12300,1700,27600,342330000,-700,true,-5.38
"LDP",103100,"/Date(1702611060000)/",12300,2900,25900,321420000,-700,false,-5.38
"LDP",103027,"/Date(1702611027000)/",12300,100,23000,285750000,-700,true,-5.38
"LDP",101945,"/Date(1702610385000)/",12300,400,22900,284520000,-700,false,-5.38
"LDP",101059,"/Date(1702609859000)/",12300,1100,22500,279600000,-700,false,-5.38
"LDP",100718,"/Date(1702609638000)/",12300,100,21400,266070000,-700,false,-5.38
"LDP",95201,"/Date(1702608721000)/",12200,100,21300,264840000,-800,true,-6.15
"LDP",95145,"/Date(1702608705000)/",12300,200,21200,263620000,-700,false,-5.38
"LDP",95130,"/Date(1702608690000)/",12300,800,21000,261160000,-700,false,-5.38
"LDP",95104,"/Date(1702608664000)/",12300,200,20200,251320000,-700,false,-5.38
"LDP",94940,"/Date(1702608580000)/",12300,600,20000,248860000,-700,false,-5.38
"LDP",94934,"/Date(1702608574000)/",12300,200,19400,241480000,-700,false,-5.38
"LDP",94826,"/Date(1702608506000)/",12300,700,19200,239020000,-700,false,-5.38
"LDP",94801,"/Date(1702608481000)/",12300,100,18500,230410000,-700,false,-5.38
"LDP",94645,"/Date(1702608405000)/",12100,400,18400,229180000,-900,true,-6.92
"LDP",93932,"/Date(1702607972000)/",12400,700,18000,224340000,-600,false,-4.62
"LDP",93900,"/Date(1702607940000)/",12400,300,17300,215660000,-600,false,-4.62
"LDP",93736,"/Date(1702607856000)/",12400,1400,17000,211940000,-600,false,-4.62
"LDP",93701,"/Date(1702607821000)/",12400,100,15600,194580000,-600,false,-4.62
"LDP",93657,"/Date(1702607817000)/",12400,4000,15500,193340000,-600,false,-4.62
"LDP",93040,"/Date(1702607440000)/",12400,1300,11500,143740000,-600,true,-4.62
"LDP",92713,"/Date(1702607233000)/",12500,100,10200,127620000,-500,false,-3.85
"LDP",92152,"/Date(1702606912000)/",12500,1900,10100,126370000,-500,true,-3.85
"LDP",92144,"/Date(1702606904000)/",12600,1000,8200,102620000,-400,false,-3.08
"LDP",91956,"/Date(1702606796000)/",12500,700,7200,90020000,-500,true,-3.85
"LDP",91945,"/Date(1702606785000)/",12500,1200,6500,81270000,-500,true,-3.85
"LDP",91758,"/Date(1702606678000)/",12500,1200,5300,66270000,-500,true,-3.85
"LDP",91717,"/Date(1702606637000)/",12500,600,4100,51270000,-500,true,-3.85
"LDP",91627,"/Date(1702606587000)/",12600,200,3500,43770000,-400,false,-3.08
"LDP",91621,"/Date(1702606582000)/",12500,300,3300,41250000,-500,true,-3.85
"LDP",91331,"/Date(1702606412000)/",12500,500,3000,37500000,-500,true,-3.85
"LDP",91020,"/Date(1702606220000)/",12500,1900,2500,31250000,-500,true,-3.85
"LDP",90511,"/Date(1702605911000)/",12500,600,600,7500000,-500,true,-3.85
