"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SCL",144429,"/Date(1702626240000)/",18500,44,6731,124530000,200,true,1.09
"SCL",142851,"/Date(1702625340000)/",18500,47,6687,123716000,200,true,1.09
"SCL",141015,"/Date(1702624200000)/",18500,100,6640,122870000,200,true,1.09
"SCL",134949,"/Date(1702623000000)/",18500,700,6540,121020000,200,true,1.09
"SCL",134228,"/Date(1702622520000)/",18500,500,5840,108070000,200,true,1.09
"SCL",130201,"/Date(1702620120000)/",18600,100,5340,98820000,300,false,1.64
"SCL",112755,"/Date(1702614480000)/",18600,400,5240,96960000,300,true,1.64
"SCL",103957,"/Date(1702611600000)/",18900,100,4840,89520000,600,false,3.28
"SCL",102055,"/Date(1702610460000)/",18500,40,4740,87630000,200,true,1.09
"SCL",92009,"/Date(1702606800000)/",18500,4700,4700,86950000,200,false,1.09
