"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"API",144510,"/Date(1702626301000)/",5800,9000,278639,1616610200,-100,true,-1.69
"API",142959,"/Date(1702625400000)/",5900,100,269639,1564410200,0,false,0
"API",142919,"/Date(1702625360000)/",5800,5000,269539,1563820200,-100,true,-1.69
"API",142857,"/Date(1702625338000)/",5800,300,264539,1534820200,-100,true,-1.69
"API",142733,"/Date(1702625253000)/",5800,2000,264239,1533080200,-100,true,-1.69
"API",142723,"/Date(1702625243000)/",5800,10400,262239,1521480200,-100,true,-1.69
"API",142712,"/Date(1702625232000)/",5800,700,251839,1461160200,-100,true,-1.69
"API",142257,"/Date(1702624977000)/",5900,1000,251139,1457100200,0,false,0
"API",142252,"/Date(1702624972000)/",5800,500,250139,1451200200,-100,true,-1.69
"API",142207,"/Date(1702624927000)/",5800,600,249639,1448300200,-100,true,-1.69
"API",141718,"/Date(1702624638000)/",5800,10000,249039,1444820200,-100,true,-1.69
"API",141048,"/Date(1702624248000)/",5900,100,239039,1386820200,0,false,0
"API",140448,"/Date(1702623888000)/",5800,200,238939,1386230200,-100,false,-1.69
"API",140439,"/Date(1702623879000)/",5800,500,238739,1385070200,-100,false,-1.69
"API",140436,"/Date(1702623876000)/",5800,100,238239,1382170200,-100,false,-1.69
"API",140356,"/Date(1702623836000)/",5800,3400,238139,1381590200,-100,false,-1.69
"API",140351,"/Date(1702623831000)/",5800,600,234739,1361870200,-100,false,-1.69
"API",140346,"/Date(1702623826000)/",5800,500,234139,1358390200,-100,false,-1.69
"API",140307,"/Date(1702623787000)/",5800,4000,233639,1355490200,-100,false,-1.69
"API",140248,"/Date(1702623769000)/",5800,200,229639,1332290200,-100,false,-1.69
"API",140233,"/Date(1702623753000)/",5800,2000,229439,1331130200,-100,false,-1.69
"API",140141,"/Date(1702623701000)/",5800,2000,227439,1319530200,-100,false,-1.69
"API",140023,"/Date(1702623624000)/",5800,10500,225439,1307930200,-100,true,-1.69
"API",135825,"/Date(1702623506000)/",5800,600,214939,1247030200,-100,true,-1.69
"API",135812,"/Date(1702623493000)/",5800,1000,214339,1243550200,-100,true,-1.69
"API",135719,"/Date(1702623439000)/",5800,900,213339,1237750200,-100,false,-1.69
