"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VNR",144516,"/Date(1702626302000)/",23300,200,5630,129935000,100,true,0.43
"VNR",140632,"/Date(1702623992000)/",23000,200,5430,125275000,-200,false,-0.86
"VNR",140622,"/Date(1702623982000)/",23000,100,5230,120675000,-200,false,-0.86
"VNR",140428,"/Date(1702623868000)/",23000,800,5130,118375000,-200,false,-0.86
"VNR",140412,"/Date(1702623852000)/",23000,300,4330,99975000,-200,false,-0.86
"VNR",140036,"/Date(1702623636000)/",23000,500,4030,93075000,-200,false,-0.86
"VNR",135926,"/Date(1702623566000)/",23000,100,3530,81575000,-200,false,-0.86
"VNR",135841,"/Date(1702623521000)/",23000,100,3430,79275000,-200,false,-0.86
"VNR",135643,"/Date(1702623403000)/",23000,200,3330,76975000,-200,false,-0.86
"VNR",135344,"/Date(1702623224000)/",23000,100,3130,72375000,-200,false,-0.86
"VNR",134504,"/Date(1702622704000)/",23000,100,3030,70075000,-200,false,-0.86
"VNR",133017,"/Date(1702621817000)/",23000,400,2930,67775000,-200,true,-0.86
"VNR",132938,"/Date(1702621778000)/",23100,200,2530,58575000,-100,false,-0.43
"VNR",111943,"/Date(1702613983000)/",23200,100,2330,53955000,0,true,0
"VNR",110303,"/Date(1702612983000)/",23300,100,2230,51635000,100,false,0.43
"VNR",101506,"/Date(1702610106000)/",23100,500,2130,49305000,-100,true,-0.43
"VNR",101444,"/Date(1702610084000)/",23200,400,1630,37755000,0,false,0
"VNR",101155,"/Date(1702609915000)/",23100,200,1230,28475000,-100,true,-0.43
"VNR",100611,"/Date(1702609571000)/",23100,500,1030,23855000,-100,true,-0.43
"VNR",100532,"/Date(1702609532000)/",23200,500,530,12305000,0,false,0
