"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"EVE",144438,"/Date(1702626300000)/",14850,7300,40100,593000000,150,false,1.02
"EVE",142925,"/Date(1702625387000)/",14850,500,32800,484000000,150,false,1.02
"EVE",141249,"/Date(1702624390000)/",14850,100,32300,477000000,150,false,1.02
"EVE",140658,"/Date(1702624039000)/",14850,2200,32200,475000000,150,false,1.02
"EVE",140658,"/Date(1702624039000)/",14850,2800,30000,443000000,150,false,1.02
"EVE",135651,"/Date(1702623431000)/",14850,100,27200,401000000,150,false,1.02
"EVE",135651,"/Date(1702623431000)/",14800,300,27100,400000000,100,false,0.68
"EVE",134708,"/Date(1702622848000)/",14800,200,26800,395000000,100,false,0.68
"EVE",133227,"/Date(1702621968000)/",14850,100,26600,392000000,150,false,1.02
"EVE",132620,"/Date(1702621598000)/",14700,1100,26500,391000000,0,true,0
"EVE",132620,"/Date(1702621598000)/",14700,2000,25400,375000000,0,true,0
"EVE",132620,"/Date(1702621598000)/",14700,100,23400,345000000,0,true,0
"EVE",132620,"/Date(1702621598000)/",14700,500,23300,344000000,0,true,0
"EVE",132620,"/Date(1702621598000)/",14700,1000,22800,336000000,0,true,0
"EVE",132620,"/Date(1702621598000)/",14700,100,21800,322000000,0,true,0
"EVE",132620,"/Date(1702621598000)/",14700,200,21700,320000000,0,true,0
"EVE",131414,"/Date(1702620872000)/",14900,100,21500,317000000,200,false,1.36
"EVE",131414,"/Date(1702620872000)/",14850,2000,21400,316000000,150,false,1.02
"EVE",131414,"/Date(1702620872000)/",14850,2000,19400,286000000,150,false,1.02
"EVE",111212,"/Date(1702613544000)/",14700,4700,17400,256000000,0,true,0
"EVE",111212,"/Date(1702613544000)/",14700,200,12700,187000000,0,true,0
"EVE",111212,"/Date(1702613544000)/",14700,100,12500,184000000,0,true,0
"EVE",104943,"/Date(1702612192000)/",14900,100,12400,183000000,200,false,1.36
"EVE",104943,"/Date(1702612192000)/",14850,3500,12300,181000000,150,false,1.02
"EVE",103220,"/Date(1702611148000)/",14700,100,8800,129000000,0,true,0
"EVE",103220,"/Date(1702611148000)/",14700,100,8700,128000000,0,true,0
"EVE",103220,"/Date(1702611148000)/",14700,1800,8600,126000000,0,true,0
"EVE",102702,"/Date(1702610829000)/",14700,3200,6800,100000000,0,true,0
"EVE",102702,"/Date(1702610829000)/",14700,100,3600,53000000,0,true,0
"EVE",93405,"/Date(1702607650000)/",14900,100,3500,51000000,200,false,1.36
"EVE",93405,"/Date(1702607650000)/",14850,3000,3400,50000000,150,false,1.02
"EVE",91833,"/Date(1702606718000)/",14950,100,400,5000000,250,false,1.7
"EVE",91833,"/Date(1702606718000)/",14900,100,300,4000000,200,false,1.36
"EVE",91833,"/Date(1702606718000)/",14850,100,200,2000000,150,false,1.02
"EVE",91456,"/Date(1702606500000)/",14700,100,100,1000000,0,true,0
