"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TTA",144454,"/Date(1702626301000)/",7900,30400,940700,7484000000,-60,false,-0.75
"TTA",142857,"/Date(1702625360000)/",7900,3800,910300,7244000000,-60,true,-0.75
"TTA",142847,"/Date(1702625348000)/",7900,3000,906500,7214000000,-60,true,-0.75
"TTA",142806,"/Date(1702625306000)/",7900,8100,903500,7190000000,-60,true,-0.75
"TTA",142806,"/Date(1702625306000)/",7910,1000,895400,7126000000,-50,false,-0.63
"TTA",142806,"/Date(1702625306000)/",7910,500,894400,7118000000,-50,false,-0.63
"TTA",142611,"/Date(1702625193000)/",7930,1000,893900,7114000000,-30,false,-0.38
"TTA",142611,"/Date(1702625191000)/",7910,300,892900,7106000000,-50,true,-0.63
"TTA",142611,"/Date(1702625191000)/",7910,500,892600,7104000000,-50,true,-0.63
"TTA",142611,"/Date(1702625191000)/",7910,100,892100,7100000000,-50,true,-0.63
"TTA",142611,"/Date(1702625191000)/",7910,1300,892000,7099000000,-50,true,-0.63
"TTA",142611,"/Date(1702625191000)/",7920,200,890700,7089000000,-40,true,-0.5
"TTA",142432,"/Date(1702625093000)/",7950,300,890500,7087000000,-10,false,-0.13
"TTA",142347,"/Date(1702625050000)/",7910,700,890200,7085000000,-50,true,-0.63
"TTA",142347,"/Date(1702625050000)/",7910,500,889500,7079000000,-50,true,-0.63
"TTA",142347,"/Date(1702625050000)/",7910,100,889000,7075000000,-50,true,-0.63
"TTA",142347,"/Date(1702625050000)/",7910,100,888900,7074000000,-50,true,-0.63
"TTA",142347,"/Date(1702625050000)/",7910,200,888800,7074000000,-50,true,-0.63
"TTA",142347,"/Date(1702625050000)/",7910,300,888600,7072000000,-50,true,-0.63
"TTA",142347,"/Date(1702625050000)/",7910,100,888300,7070000000,-50,true,-0.63
"TTA",142347,"/Date(1702625050000)/",7910,200,888200,7069000000,-50,true,-0.63
"TTA",142347,"/Date(1702625050000)/",7910,100,888000,7067000000,-50,true,-0.63
"TTA",142347,"/Date(1702625050000)/",7910,100,887900,7066000000,-50,true,-0.63
"TTA",142347,"/Date(1702625050000)/",7910,100,887800,7066000000,-50,true,-0.63
"TTA",142347,"/Date(1702625050000)/",7910,500,887700,7065000000,-50,true,-0.63
"TTA",142331,"/Date(1702625032000)/",7910,400,887200,7061000000,-50,true,-0.63
"TTA",142331,"/Date(1702625032000)/",7910,600,886800,7058000000,-50,true,-0.63
"TTA",142256,"/Date(1702624999000)/",7910,400,886200,7053000000,-50,true,-0.63
