"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PGC",144454,"/Date(1702626301000)/",14000,1000,16300,227000000,0,true,0
"PGC",140658,"/Date(1702624038000)/",14000,100,15300,213000000,0,false,0
"PGC",140503,"/Date(1702623923000)/",14000,500,15200,212000000,0,false,0
"PGC",135512,"/Date(1702623334000)/",14000,1000,14700,205000000,0,false,0
"PGC",135512,"/Date(1702623331000)/",14000,1000,13700,191000000,0,false,0
"PGC",135503,"/Date(1702623322000)/",14000,900,12700,177000000,0,false,0
"PGC",135503,"/Date(1702623322000)/",14000,100,11800,164000000,0,false,0
"PGC",135453,"/Date(1702623315000)/",14000,700,11700,163000000,0,false,0
"PGC",135239,"/Date(1702623180000)/",14000,300,11000,153000000,0,false,0
"PGC",135148,"/Date(1702623127000)/",14000,1000,10700,149000000,0,false,0
"PGC",134016,"/Date(1702622435000)/",14000,700,9700,135000000,0,true,0
"PGC",133818,"/Date(1702622316000)/",14000,300,9000,125000000,0,true,0
"PGC",132857,"/Date(1702621756000)/",14000,100,8700,121000000,0,false,0
"PGC",132759,"/Date(1702621697000)/",14000,100,8600,120000000,0,false,0
"PGC",131945,"/Date(1702621204000)/",13950,1000,8500,118000000,-50,true,-0.36
"PGC",131945,"/Date(1702621204000)/",13950,100,7500,104000000,-50,true,-0.36
"PGC",131945,"/Date(1702621204000)/",13950,100,7400,103000000,-50,true,-0.36
"PGC",131945,"/Date(1702621204000)/",13950,4000,7300,102000000,-50,true,-0.36
"PGC",131945,"/Date(1702621204000)/",13950,200,3300,46000000,-50,true,-0.36
"PGC",125956,"/Date(1702620001000)/",13950,100,3100,43000000,-50,true,-0.36
"PGC",111150,"/Date(1702613519000)/",14000,100,3000,42000000,0,true,0
"PGC",105442,"/Date(1702612493000)/",14000,300,2900,40000000,0,true,0
"PGC",100713,"/Date(1702609641000)/",14050,100,2600,36000000,50,true,0.36
"PGC",100340,"/Date(1702609426000)/",14050,200,2500,35000000,50,true,0.36
"PGC",93903,"/Date(1702607949000)/",14000,500,2300,32000000,0,false,0
"PGC",92835,"/Date(1702607320000)/",14000,1500,1800,25000000,0,true,0
"PGC",91711,"/Date(1702606636000)/",14000,300,300,4000000,0,true,0
