"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"MSH",144500,"/Date(1702626301000)/",36000,8300,103100,3723000000,-600,true,-1.64
"MSH",142909,"/Date(1702625370000)/",36050,100,94800,3424000000,-550,true,-1.5
"MSH",142639,"/Date(1702625220000)/",36050,800,94700,3420000000,-550,true,-1.5
"MSH",142548,"/Date(1702625169000)/",36050,700,93900,3392000000,-550,true,-1.5
"MSH",142516,"/Date(1702625138000)/",36200,100,93200,3366000000,-400,false,-1.09
"MSH",142516,"/Date(1702625138000)/",36150,400,93100,3363000000,-450,false,-1.23
"MSH",142500,"/Date(1702625123000)/",36050,200,92700,3348000000,-550,true,-1.5
"MSH",142500,"/Date(1702625123000)/",36050,400,92500,3341000000,-550,true,-1.5
"MSH",142457,"/Date(1702625117000)/",36000,800,92100,3327000000,-600,true,-1.64
"MSH",142422,"/Date(1702625083000)/",36050,100,91300,3298000000,-550,false,-1.5
"MSH",142406,"/Date(1702625066000)/",36000,800,91200,3294000000,-600,true,-1.64
"MSH",142334,"/Date(1702625037000)/",36050,400,90400,3265000000,-550,false,-1.5
"MSH",142334,"/Date(1702625037000)/",36050,400,90000,3251000000,-550,false,-1.5
"MSH",142334,"/Date(1702625037000)/",36050,400,89600,3237000000,-550,false,-1.5
"MSH",142334,"/Date(1702625037000)/",36050,500,89200,3222000000,-550,false,-1.5
"MSH",142334,"/Date(1702625037000)/",36050,300,88700,3204000000,-550,false,-1.5
"MSH",142315,"/Date(1702625015000)/",36000,800,88400,3193000000,-600,true,-1.64
"MSH",142224,"/Date(1702624965000)/",36000,400,87600,3165000000,-600,true,-1.64
"MSH",142129,"/Date(1702624912000)/",36000,400,87200,3150000000,-600,true,-1.64
"MSH",142041,"/Date(1702624862000)/",36000,500,86800,3136000000,-600,true,-1.64
"MSH",141906,"/Date(1702624768000)/",36050,100,86300,3118000000,-550,false,-1.5
"MSH",141856,"/Date(1702624759000)/",36050,100,86200,3114000000,-550,false,-1.5
"MSH",141711,"/Date(1702624652000)/",36050,100,86100,3111000000,-550,false,-1.5
"MSH",141558,"/Date(1702624580000)/",36050,100,86000,3107000000,-550,false,-1.5
"MSH",141538,"/Date(1702624561000)/",36000,100,85900,3103000000,-600,true,-1.64
"MSH",141538,"/Date(1702624561000)/",36000,200,85800,3100000000,-600,true,-1.64
"MSH",141538,"/Date(1702624561000)/",36000,100,85600,3093000000,-600,true,-1.64
"MSH",141457,"/Date(1702624518000)/",36000,500,85500,3089000000,-600,true,-1.64
"MSH",141454,"/Date(1702624513000)/",36050,200,85000,3071000000,-550,false,-1.5
"MSH",141406,"/Date(1702624467000)/",36000,400,84800,3064000000,-600,true,-1.64
"MSH",141356,"/Date(1702624456000)/",36000,100,84400,3049000000,-600,true,-1.64
"MSH",141356,"/Date(1702624456000)/",36000,500,84300,3046000000,-600,true,-1.64
"MSH",141356,"/Date(1702624456000)/",36000,500,83800,3028000000,-600,true,-1.64
"MSH",141356,"/Date(1702624456000)/",36000,1000,83300,3010000000,-600,true,-1.64
