"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"KMR",141438,"/Date(1702624498000)/",3520,100,6600,22000000,0,false,0
"KMR",141438,"/Date(1702624498000)/",3510,900,6500,22000000,-10,false,-0.28
"KMR",141315,"/Date(1702624415000)/",3510,100,5600,19000000,-10,false,-0.28
"KMR",141259,"/Date(1702624401000)/",3470,2200,5500,19000000,-50,false,-1.42
"KMR",141149,"/Date(1702624331000)/",3470,1000,3300,11000000,-50,false,-1.42
"KMR",141149,"/Date(1702624331000)/",3480,500,2300,8000000,-40,false,-1.14
"KMR",141149,"/Date(1702624331000)/",3480,100,1800,6000000,-40,false,-1.14
"KMR",141149,"/Date(1702624331000)/",3480,600,1700,5000000,-40,false,-1.14
"KMR",140441,"/Date(1702623902000)/",3510,100,1100,3000000,-10,false,-0.28
"KMR",135126,"/Date(1702623106000)/",3510,100,1000,3000000,-10,false,-0.28
"KMR",134548,"/Date(1702622768000)/",3480,300,900,3000000,-40,true,-1.14
"KMR",133224,"/Date(1702621963000)/",3510,100,600,2000000,-10,true,-0.28
"KMR",131355,"/Date(1702620853000)/",3510,100,500,1000000,-10,false,-0.28
"KMR",131320,"/Date(1702620818000)/",3480,100,400,1000000,-40,true,-1.14
"KMR",130635,"/Date(1702620412000)/",3510,100,300,1000000,-10,false,-0.28
"KMR",91502,"/Date(1702606505000)/",3520,100,200,0,0,false,0
"KMR",91459,"/Date(1702606500000)/",3500,100,100,0,-20,true,-0.57
