"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"KOS",141412,"/Date(1702624473000)/",39250,1500,323700,12725000000,100,true,0.26
"KOS",141406,"/Date(1702624466000)/",39250,1300,322200,12666000000,100,true,0.26
"KOS",141324,"/Date(1702624425000)/",39400,1000,320900,12615000000,250,true,0.64
"KOS",141324,"/Date(1702624425000)/",39400,1000,319900,12576000000,250,true,0.64
"KOS",141318,"/Date(1702624420000)/",39400,1000,318900,12536000000,250,true,0.64
"KOS",141318,"/Date(1702624420000)/",39400,700,317900,12497000000,250,true,0.64
"KOS",141315,"/Date(1702624415000)/",39400,300,317200,12469000000,250,true,0.64
"KOS",141315,"/Date(1702624415000)/",39400,1000,316900,12458000000,250,true,0.64
"KOS",141308,"/Date(1702624409000)/",39400,700,315900,12418000000,250,true,0.64
"KOS",141308,"/Date(1702624409000)/",39400,700,315200,12391000000,250,true,0.64
"KOS",141259,"/Date(1702624399000)/",39400,300,314500,12363000000,250,true,0.64
"KOS",141259,"/Date(1702624399000)/",39400,1100,314200,12351000000,250,true,0.64
"KOS",141253,"/Date(1702624395000)/",39400,100,313100,12308000000,250,true,0.64
"KOS",141253,"/Date(1702624395000)/",39400,1100,313000,12304000000,250,true,0.64
"KOS",141243,"/Date(1702624383000)/",39400,100,311900,12261000000,250,true,0.64
"KOS",141243,"/Date(1702624383000)/",39400,1200,311800,12257000000,250,true,0.64
"KOS",141243,"/Date(1702624383000)/",39400,100,310600,12209000000,250,true,0.64
"KOS",141237,"/Date(1702624379000)/",39400,1100,310500,12205000000,250,true,0.64
"KOS",141237,"/Date(1702624379000)/",39400,100,309400,12162000000,250,true,0.64
"KOS",141233,"/Date(1702624374000)/",39400,1000,309300,12158000000,250,true,0.64
"KOS",141205,"/Date(1702624344000)/",39400,100,308300,12119000000,250,true,0.64
"KOS",141205,"/Date(1702624344000)/",39400,1100,308200,12115000000,250,true,0.64
"KOS",141155,"/Date(1702624337000)/",39400,100,307100,12071000000,250,true,0.64
"KOS",141155,"/Date(1702624337000)/",39400,1000,307000,12068000000,250,true,0.64
"KOS",141155,"/Date(1702624337000)/",39400,100,306000,12028000000,250,true,0.64
"KOS",141152,"/Date(1702624332000)/",39400,900,305900,12024000000,250,true,0.64
"KOS",141152,"/Date(1702624332000)/",39400,800,305000,11989000000,250,true,0.64
"KOS",141149,"/Date(1702624330000)/",39400,200,304200,11957000000,250,true,0.64
"KOS",141149,"/Date(1702624330000)/",39400,1000,304000,11949000000,250,true,0.64
"KOS",141149,"/Date(1702624330000)/",39400,100,303000,11910000000,250,true,0.64
"KOS",141136,"/Date(1702624316000)/",39400,1100,302900,11906000000,250,true,0.64
"KOS",141136,"/Date(1702624316000)/",39400,100,301800,11863000000,250,true,0.64
"KOS",141123,"/Date(1702624303000)/",39400,1100,301700,11859000000,250,true,0.64
"KOS",141123,"/Date(1702624303000)/",39400,100,300600,11815000000,250,true,0.64
"KOS",141054,"/Date(1702624275000)/",39400,1100,300500,11811000000,250,true,0.64
"KOS",141054,"/Date(1702624275000)/",39400,300,299400,11768000000,250,true,0.64
"KOS",141051,"/Date(1702624272000)/",39400,900,299100,11756000000,250,true,0.64
"KOS",141051,"/Date(1702624271000)/",39400,300,298200,11721000000,250,true,0.64
"KOS",141045,"/Date(1702624265000)/",39400,1400,297900,11709000000,250,true,0.64
"KOS",141038,"/Date(1702624259000)/",39400,500,296500,11654000000,250,true,0.64
"KOS",141038,"/Date(1702624259000)/",39400,600,296000,11634000000,250,true,0.64
"KOS",141035,"/Date(1702624255000)/",39400,1300,295400,11610000000,250,true,0.64
"KOS",141029,"/Date(1702624251000)/",39400,200,294100,11559000000,250,true,0.64
"KOS",141029,"/Date(1702624251000)/",39400,1000,293900,11551000000,250,true,0.64
"KOS",141016,"/Date(1702624238000)/",39400,1000,292900,11512000000,250,true,0.64
"KOS",140347,"/Date(1702623847000)/",39250,300,291900,11473000000,100,false,0.26
"KOS",140347,"/Date(1702623847000)/",39250,1200,291600,11461000000,100,false,0.26
"KOS",140331,"/Date(1702623831000)/",39250,900,290400,11414000000,100,false,0.26
"KOS",140331,"/Date(1702623831000)/",39250,900,289500,11378000000,100,false,0.26
"KOS",140305,"/Date(1702623806000)/",39250,600,288600,11343000000,100,false,0.26
"KOS",140305,"/Date(1702623806000)/",39250,800,288000,11320000000,100,false,0.26
"KOS",140305,"/Date(1702623806000)/",39250,600,287200,11288000000,100,false,0.26
"KOS",140305,"/Date(1702623806000)/",39250,800,286600,11265000000,100,false,0.26
"KOS",140305,"/Date(1702623806000)/",39250,400,285800,11233000000,100,false,0.26
"KOS",140305,"/Date(1702623806000)/",39250,1000,285400,11217000000,100,false,0.26
"KOS",140305,"/Date(1702623806000)/",39250,500,284400,11178000000,100,false,0.26
"KOS",140305,"/Date(1702623806000)/",39250,900,283900,11159000000,100,false,0.26
"KOS",140236,"/Date(1702623776000)/",39250,400,283000,11123000000,100,false,0.26
"KOS",140236,"/Date(1702623776000)/",39250,1200,282600,11108000000,100,false,0.26
"KOS",140236,"/Date(1702623776000)/",39250,1600,281400,11060000000,100,false,0.26
"KOS",140236,"/Date(1702623776000)/",39250,100,279800,10998000000,100,false,0.26
"KOS",140236,"/Date(1702623776000)/",39250,1300,279700,10994000000,100,false,0.26
"KOS",140236,"/Date(1702623776000)/",39250,200,278400,10943000000,100,false,0.26
"KOS",140214,"/Date(1702623756000)/",39250,1200,278200,10935000000,100,false,0.26
"KOS",140214,"/Date(1702623756000)/",39250,200,277000,10888000000,100,false,0.26
"KOS",140214,"/Date(1702623756000)/",39250,1000,276800,10880000000,100,false,0.26
"KOS",140214,"/Date(1702623756000)/",39250,400,275800,10841000000,100,false,0.26
"KOS",140214,"/Date(1702623756000)/",39250,800,275400,10825000000,100,false,0.26
"KOS",140214,"/Date(1702623756000)/",39250,1000,274600,10794000000,100,false,0.26
"KOS",140214,"/Date(1702623756000)/",39250,200,273600,10754000000,100,false,0.26
"KOS",140155,"/Date(1702623733000)/",39250,1200,273400,10746000000,100,false,0.26
"KOS",140155,"/Date(1702623733000)/",39250,200,272200,10699000000,100,false,0.26
"KOS",140155,"/Date(1702623733000)/",39250,1400,272000,10692000000,100,false,0.26
"KOS",140129,"/Date(1702623710000)/",39250,200,270600,10637000000,100,false,0.26
"KOS",140129,"/Date(1702623710000)/",39250,1100,270400,10629000000,100,false,0.26
"KOS",140129,"/Date(1702623710000)/",39250,300,269300,10586000000,100,false,0.26
"KOS",140129,"/Date(1702623710000)/",39250,1000,269000,10574000000,100,false,0.26
"KOS",135827,"/Date(1702623527000)/",39250,400,268000,10535000000,100,true,0.26
"KOS",135821,"/Date(1702623522000)/",39250,700,267600,10519000000,100,true,0.26
"KOS",135821,"/Date(1702623521000)/",39250,500,266900,10491000000,100,true,0.26
"KOS",135821,"/Date(1702623521000)/",39250,600,266400,10472000000,100,true,0.26
"KOS",135821,"/Date(1702623521000)/",39250,800,265800,10448000000,100,true,0.26
"KOS",135821,"/Date(1702623521000)/",39250,300,265000,10417000000,100,true,0.26
"KOS",135802,"/Date(1702623501000)/",39250,1000,264700,10405000000,100,false,0.26
"KOS",135802,"/Date(1702623501000)/",39250,200,263700,10366000000,100,false,0.26
"KOS",135802,"/Date(1702623501000)/",39250,1200,263500,10358000000,100,false,0.26
"KOS",135802,"/Date(1702623501000)/",39250,300,262300,10311000000,100,false,0.26
"KOS",135802,"/Date(1702623501000)/",39250,900,262000,10299000000,100,false,0.26
"KOS",135802,"/Date(1702623500000)/",39250,600,261100,10264000000,100,false,0.26
"KOS",135802,"/Date(1702623500000)/",39250,600,260500,10240000000,100,false,0.26
"KOS",135743,"/Date(1702623484000)/",39250,900,259900,10217000000,100,false,0.26
"KOS",135743,"/Date(1702623484000)/",39250,1300,259000,10181000000,100,false,0.26
"KOS",135733,"/Date(1702623472000)/",39250,200,257700,10130000000,100,false,0.26
"KOS",135733,"/Date(1702623472000)/",39250,1200,257500,10122000000,100,false,0.26
"KOS",135733,"/Date(1702623472000)/",39250,700,256300,10075000000,100,false,0.26
"KOS",135720,"/Date(1702623461000)/",39250,600,255600,10048000000,100,false,0.26
"KOS",135720,"/Date(1702623461000)/",39250,1000,255000,10024000000,100,false,0.26
"KOS",135707,"/Date(1702623448000)/",39250,100,254000,9985000000,100,false,0.26
"KOS",135707,"/Date(1702623448000)/",39250,1000,253900,9981000000,100,false,0.26
"KOS",135707,"/Date(1702623448000)/",39250,200,252900,9942000000,100,false,0.26
"KOS",135707,"/Date(1702623448000)/",39250,900,252700,9934000000,100,false,0.26
"KOS",135707,"/Date(1702623448000)/",39250,400,251800,9899000000,100,false,0.26
"KOS",135707,"/Date(1702623448000)/",39250,700,251400,9883000000,100,false,0.26
"KOS",135707,"/Date(1702623448000)/",39250,700,250700,9855000000,100,false,0.26
