"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"MCM",143607,"/Date(1702625760000)/",36900,2,10652,392334800,-100,false,-0.27
"MCM",142434,"/Date(1702625100000)/",36900,1100,10650,392261200,-100,true,-0.27
"MCM",141304,"/Date(1702624380000)/",37000,100,9550,351671200,0,false,0
"MCM",135307,"/Date(1702623180000)/",36900,200,9450,347971200,-100,true,-0.27
"MCM",134731,"/Date(1702622880000)/",36900,100,9250,340591200,-100,true,-0.27
"MCM",134014,"/Date(1702622400000)/",36900,100,9150,336901200,-100,true,-0.27
"MCM",133235,"/Date(1702621980000)/",36800,200,9050,333211200,-200,true,-0.54
"MCM",133200,"/Date(1702621920000)/",36800,500,8850,325851200,-200,true,-0.54
"MCM",132629,"/Date(1702621560000)/",36800,50,8350,307451200,-200,true,-0.54
"MCM",130012,"/Date(1702620000000)/",36800,100,8300,305610000,-200,true,-0.54
"MCM",103109,"/Date(1702611060000)/",36800,400,8200,301930000,-200,false,-0.54
"MCM",103029,"/Date(1702611000000)/",36800,100,7800,287210000,-200,false,-0.54
"MCM",102945,"/Date(1702611000000)/",36800,1000,7700,283530000,-200,true,-0.54
"MCM",102805,"/Date(1702610880000)/",36800,600,6700,246730000,-200,false,-0.54
"MCM",102445,"/Date(1702610700000)/",36800,100,6100,224650000,-200,false,-0.54
"MCM",102401,"/Date(1702610640000)/",36800,300,6000,220970000,-200,false,-0.54
"MCM",102340,"/Date(1702610640000)/",36800,2000,5700,209930000,-200,false,-0.54
"MCM",94541,"/Date(1702608360000)/",36800,2000,3700,136330000,-200,true,-0.54
"MCM",93721,"/Date(1702607820000)/",36900,100,1700,62730000,-100,false,-0.27
"MCM",93441,"/Date(1702607700000)/",36900,400,1600,59040000,-100,true,-0.27
"MCM",93320,"/Date(1702607580000)/",36900,100,1200,44280000,-100,true,-0.27
"MCM",93259,"/Date(1702607580000)/",36900,700,1100,40590000,-100,false,-0.27
"MCM",93237,"/Date(1702607580000)/",36900,200,400,14760000,-100,false,-0.27
"MCM",93018,"/Date(1702607400000)/",36900,200,200,7380000,-100,true,-0.27
