"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VST",145849,"/Date(1702627140000)/",2600,15700,56446,149476500,-200,true,-7.14
"VST",145831,"/Date(1702627140000)/",2600,400,40746,108656500,-200,true,-7.14
"VST",145116,"/Date(1702626660000)/",2700,1900,40346,107616500,-100,true,-3.57
"VST",144450,"/Date(1702626300000)/",2700,400,38446,102486500,-100,false,-3.57
"VST",141138,"/Date(1702624320000)/",2600,7100,38046,101406500,-200,true,-7.14
"VST",135944,"/Date(1702623600000)/",2700,600,30946,82266500,-100,true,-3.57
"VST",135206,"/Date(1702623120000)/",2700,100,30346,80646500,-100,true,-3.57
"VST",133321,"/Date(1702621980000)/",2800,700,30246,80376500,0,false,0
"VST",132707,"/Date(1702621620000)/",2800,5,29546,78416500,0,false,0
"VST",130123,"/Date(1702620060000)/",2800,100,29541,78403000,0,true,0
"VST",130021,"/Date(1702620000000)/",2600,23500,29441,78123000,-200,true,-7.14
"VST",110542,"/Date(1702613160000)/",2900,100,5941,16493000,100,false,3.57
"VST",105825,"/Date(1702612680000)/",2800,100,5841,16203000,0,true,0
"VST",104318,"/Date(1702611780000)/",2800,300,5741,15923000,0,true,0
"VST",102935,"/Date(1702611000000)/",2800,600,5441,15083000,0,false,0
"VST",101655,"/Date(1702610220000)/",2700,34,4841,13403000,-100,true,-3.57
"VST",95813,"/Date(1702609080000)/",2700,3000,4807,13301000,-100,true,-3.57
"VST",95210,"/Date(1702608720000)/",2800,100,1807,5201000,0,true,0
"VST",92222,"/Date(1702606920000)/",3000,600,1707,4921000,200,false,7.14
"VST",91644,"/Date(1702606620000)/",3000,7,1107,3121000,200,false,7.14
"VST",91308,"/Date(1702606380000)/",3000,100,1100,3100000,200,false,7.14
"VST",90257,"/Date(1702605780000)/",2800,200,1000,2800000,0,false,0
"VST",90249,"/Date(1702605780000)/",2800,800,800,2240000,0,false,0
