"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PVG",144520,"/Date(1702626302000)/",9000,200,19000,168120000,0,true,0
"PVG",140951,"/Date(1702624191000)/",8900,900,18800,166320000,-100,true,-1.11
"PVG",135714,"/Date(1702623434000)/",8900,1000,17900,158310000,-100,false,-1.11
"PVG",134421,"/Date(1702622661000)/",8900,100,16900,149410000,-100,false,-1.11
"PVG",133716,"/Date(1702622236000)/",8800,4000,16800,148520000,-200,true,-2.22
"PVG",133045,"/Date(1702621845000)/",8900,3000,12800,113320000,-100,false,-1.11
"PVG",130539,"/Date(1702620339000)/",8900,1000,9800,86620000,-100,false,-1.11
"PVG",110914,"/Date(1702613353000)/",8900,2000,8800,77720000,-100,false,-1.11
"PVG",105116,"/Date(1702612276000)/",8900,100,6800,59920000,-100,false,-1.11
"PVG",104956,"/Date(1702612196000)/",8800,6000,6700,59030000,-200,true,-2.22
"PVG",104945,"/Date(1702612185000)/",8900,400,700,6230000,-100,false,-1.11
"PVG",102809,"/Date(1702610890000)/",9000,100,300,2670000,0,false,0
"PVG",93611,"/Date(1702607771000)/",8700,100,200,1770000,-300,true,-3.33
"PVG",92431,"/Date(1702607071000)/",9000,100,100,900000,0,true,0
