"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PVX",145944,"/Date(1702627200000)/",2100,5200,957047,2019271700,-100,true,-4.55
"PVX",145912,"/Date(1702627140000)/",2100,10000,951847,2008351700,-100,true,-4.55
"PVX",145910,"/Date(1702627140000)/",2100,10000,941847,1987351700,-100,true,-4.55
"PVX",145547,"/Date(1702626960000)/",2100,1000,931847,1966351700,-100,true,-4.55
"PVX",145345,"/Date(1702626840000)/",2100,5000,930847,1964251700,-100,true,-4.55
"PVX",145256,"/Date(1702626780000)/",2100,29000,925847,1953751700,-100,true,-4.55
"PVX",145246,"/Date(1702626780000)/",2100,2000,896847,1892851700,-100,true,-4.55
"PVX",144912,"/Date(1702626540000)/",2100,2000,894847,1888651700,-100,true,-4.55
"PVX",144847,"/Date(1702626540000)/",2100,5000,892847,1884451700,-100,true,-4.55
"PVX",144751,"/Date(1702626480000)/",2100,1000,887847,1873951700,-100,true,-4.55
"PVX",144640,"/Date(1702626420000)/",2100,100,886847,1871851700,-100,true,-4.55
"PVX",144424,"/Date(1702626240000)/",2100,2000,886747,1871641700,-100,true,-4.55
"PVX",144004,"/Date(1702626000000)/",2100,18000,884747,1867441700,-100,true,-4.55
"PVX",143914,"/Date(1702625940000)/",2100,100,866747,1829641700,-100,true,-4.55
"PVX",143838,"/Date(1702625940000)/",2100,1000,866647,1829431700,-100,true,-4.55
"PVX",143814,"/Date(1702625880000)/",2100,600,865647,1827331700,-100,true,-4.55
"PVX",143533,"/Date(1702625760000)/",2100,8,865047,1826071700,-100,true,-4.55
"PVX",143448,"/Date(1702625700000)/",2100,1000,865039,1826054900,-100,true,-4.55
"PVX",143414,"/Date(1702625640000)/",2100,800,864039,1823954900,-100,true,-4.55
"PVX",143300,"/Date(1702625580000)/",2100,8000,863239,1822274900,-100,true,-4.55
"PVX",143150,"/Date(1702625520000)/",2100,3000,855239,1805474900,-100,true,-4.55
"PVX",142801,"/Date(1702625280000)/",2100,15000,852239,1799174900,-100,true,-4.55
"PVX",142632,"/Date(1702625220000)/",2100,10000,837239,1767674900,-100,true,-4.55
"PVX",142538,"/Date(1702625160000)/",2100,10000,827239,1746674900,-100,true,-4.55
"PVX",142536,"/Date(1702625160000)/",2100,4000,817239,1725674900,-100,true,-4.55
"PVX",142455,"/Date(1702625100000)/",2100,10000,813239,1717274900,-100,true,-4.55
"PVX",142436,"/Date(1702625100000)/",2100,5000,803239,1696274900,-100,true,-4.55
"PVX",142410,"/Date(1702625040000)/",2100,100,798239,1685774900,-100,true,-4.55
"PVX",141552,"/Date(1702624560000)/",2200,200,798139,1685564900,0,false,0
"PVX",141524,"/Date(1702624500000)/",2100,13000,797939,1685124900,-100,true,-4.55
"PVX",141008,"/Date(1702624200000)/",2100,400,784939,1657824900,-100,true,-4.55
"PVX",140853,"/Date(1702624140000)/",2100,1000,784539,1656984900,-100,true,-4.55
"PVX",135817,"/Date(1702623480000)/",2200,100,783539,1654884900,0,false,0
"PVX",135414,"/Date(1702623240000)/",2200,25000,783439,1654664900,0,false,0
"PVX",135207,"/Date(1702623120000)/",2100,19000,758439,1599664900,-100,true,-4.55
"PVX",134525,"/Date(1702622700000)/",2200,400,739439,1559764900,0,false,0
"PVX",134311,"/Date(1702622580000)/",2200,100,739039,1558884900,0,false,0
"PVX",134038,"/Date(1702622460000)/",2100,1900,738939,1558664900,-100,true,-4.55
"PVX",133935,"/Date(1702622400000)/",2100,2000,737039,1554674900,-100,true,-4.55
"PVX",133719,"/Date(1702622220000)/",2100,4000,735039,1550474900,-100,true,-4.55
"PVX",133523,"/Date(1702622100000)/",2100,31400,731039,1542074900,-100,false,-4.55
"PVX",133430,"/Date(1702622100000)/",2100,3300,699639,1476134900,-100,false,-4.55
"PVX",133403,"/Date(1702622040000)/",2100,2500,696339,1469204900,-100,false,-4.55
"PVX",133219,"/Date(1702621920000)/",2100,100,693839,1463954900,-100,false,-4.55
"PVX",133038,"/Date(1702621860000)/",2100,5800,693739,1463744900,-100,false,-4.55
"PVX",133025,"/Date(1702621800000)/",2100,300,687939,1451564900,-100,false,-4.55
"PVX",132906,"/Date(1702621740000)/",2100,1000,687639,1450934900,-100,false,-4.55
"PVX",132842,"/Date(1702621740000)/",2100,6600,686639,1448834900,-100,true,-4.55
"PVX",132737,"/Date(1702621680000)/",2100,15400,680039,1434974900,-100,false,-4.55
"PVX",132654,"/Date(1702621620000)/",2100,14000,664639,1402634900,-100,false,-4.55
"PVX",132614,"/Date(1702621560000)/",2100,100,650639,1373234900,-100,false,-4.55
"PVX",132610,"/Date(1702621560000)/",2000,10000,650539,1373024900,-200,true,-9.09
"PVX",132541,"/Date(1702621560000)/",2100,100,640539,1353024900,-100,false,-4.55
"PVX",132535,"/Date(1702621560000)/",2100,400,640439,1352814900,-100,true,-4.55
"PVX",132529,"/Date(1702621500000)/",2100,3600,640039,1351974900,-100,false,-4.55
"PVX",132450,"/Date(1702621500000)/",2100,3400,636439,1344414900,-100,false,-4.55
"PVX",132445,"/Date(1702621500000)/",2000,1000,633039,1337274900,-200,true,-9.09
