"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"BVH",144438,"/Date(1702626300000)/",39500,337600,533600,21179000000,-650,false,-1.62
"BVH",142935,"/Date(1702625398000)/",39850,100,196000,7843000000,-300,true,-0.75
"BVH",142935,"/Date(1702625398000)/",39850,1100,195900,7839000000,-300,true,-0.75
"BVH",142837,"/Date(1702625341000)/",39900,500,194800,7796000000,-250,true,-0.62
"BVH",142828,"/Date(1702625328000)/",39850,200,194300,7776000000,-300,true,-0.75
"BVH",142818,"/Date(1702625321000)/",39850,200,194100,7768000000,-300,true,-0.75
"BVH",142812,"/Date(1702625315000)/",39850,200,193900,7760000000,-300,true,-0.75
"BVH",142809,"/Date(1702625309000)/",39900,100,193700,7752000000,-250,false,-0.62
"BVH",142809,"/Date(1702625309000)/",39900,100,193600,7748000000,-250,false,-0.62
"BVH",142809,"/Date(1702625309000)/",39900,100,193500,7744000000,-250,false,-0.62
"BVH",142809,"/Date(1702625309000)/",39900,200,193400,7740000000,-250,false,-0.62
"BVH",142809,"/Date(1702625309000)/",39900,100,193200,7732000000,-250,false,-0.62
"BVH",142809,"/Date(1702625309000)/",39900,100,193100,7728000000,-250,false,-0.62
"BVH",142809,"/Date(1702625309000)/",39900,100,193000,7724000000,-250,false,-0.62
"BVH",142809,"/Date(1702625309000)/",39900,300,192900,7720000000,-250,false,-0.62
"BVH",142809,"/Date(1702625309000)/",39900,200,192600,7708000000,-250,false,-0.62
"BVH",142809,"/Date(1702625309000)/",39900,300,192400,7700000000,-250,false,-0.62
"BVH",142806,"/Date(1702625306000)/",39900,200,192100,7688000000,-250,true,-0.62
"BVH",142806,"/Date(1702625306000)/",39900,100,191900,7680000000,-250,true,-0.62
"BVH",142802,"/Date(1702625303000)/",39900,300,191800,7676000000,-250,true,-0.62
"BVH",142753,"/Date(1702625294000)/",39900,200,191500,7664000000,-250,true,-0.62
"BVH",142733,"/Date(1702625274000)/",39900,1000,191300,7656000000,-250,true,-0.62
"BVH",142646,"/Date(1702625229000)/",39900,200,190300,7616000000,-250,true,-0.62
"BVH",142611,"/Date(1702625191000)/",39900,200,190100,7608000000,-250,true,-0.62
"BVH",142529,"/Date(1702625152000)/",39950,200,189900,7600000000,-200,false,-0.5
