"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
161362035,"BCM","1703749491","unknown","203100","62700","326300","2023-12-28T07:45:03.432Z","2023-12-28T07:45:03.432Z"
161359062,"BCM","1703748564","b","1000","62600","326300","2023-12-28T07:29:37.432Z","2023-12-28T07:29:37.432Z"
161357576,"BCM","1703748552","b","2700","62600","322600","2023-12-28T07:29:24.455Z","2023-12-28T07:29:24.455Z"
161356387,"BCM","1703748539","b","1000","62600","322600","2023-12-28T07:29:12.438Z","2023-12-28T07:29:12.438Z"
161354564,"BCM","1703748521","b","300","62600","320600","2023-12-28T07:28:53.443Z","2023-12-28T07:28:53.443Z"
161354563,"BCM","1703748521","b","300","62600","320600","2023-12-28T07:28:53.443Z","2023-12-28T07:28:53.443Z"
161354562,"BCM","1703748521","b","100","62600","320600","2023-12-28T07:28:53.443Z","2023-12-28T07:28:53.443Z"
161354561,"BCM","1703748521","b","300","62600","320600","2023-12-28T07:28:53.443Z","2023-12-28T07:28:53.443Z"
161354519,"BCM","1703748519","s","1000","62500","320600","2023-12-28T07:28:51.598Z","2023-12-28T07:28:51.598Z"
161352590,"BCM","1703748497","b","1000","62600","318600","2023-12-28T07:28:30.458Z","2023-12-28T07:28:30.458Z"
161352531,"BCM","1703748496","s","1100","62500","316600","2023-12-28T07:28:29.427Z","2023-12-28T07:28:29.427Z"
161352530,"BCM","1703748496","s","900","62500","316600","2023-12-28T07:28:29.427Z","2023-12-28T07:28:29.427Z"
161352029,"BCM","1703748489","b","1700","62600","314900","2023-12-28T07:28:22.427Z","2023-12-28T07:28:22.427Z"
161351511,"BCM","1703748482","s","100","62500","314800","2023-12-28T07:28:15.449Z","2023-12-28T07:28:15.449Z"
161349193,"BCM","1703748458","b","1300","62600","314800","2023-12-28T07:27:51.438Z","2023-12-28T07:27:51.438Z"
161346758,"BCM","1703748427","b","1100","62600","313500","2023-12-28T07:27:20.424Z","2023-12-28T07:27:20.424Z"
161345874,"BCM","1703748416","s","200","62400","310400","2023-12-28T07:27:09.498Z","2023-12-28T07:27:09.498Z"
161345873,"BCM","1703748416","s","1000","62400","310400","2023-12-28T07:27:09.498Z","2023-12-28T07:27:09.498Z"
161345872,"BCM","1703748416","s","100","62400","310400","2023-12-28T07:27:09.498Z","2023-12-28T07:27:09.498Z"
161345871,"BCM","1703748416","s","700","62500","310400","2023-12-28T07:27:09.498Z","2023-12-28T07:27:09.498Z"
161345781,"BCM","1703748414","b","300","62500","310100","2023-12-28T07:27:07.504Z","2023-12-28T07:27:07.504Z"
161345283,"BCM","1703748406","s","100","62400","310100","2023-12-28T07:26:58.423Z","2023-12-28T07:26:58.423Z"
161344714,"BCM","1703748396","b","1000","62500","310000","2023-12-28T07:26:49.429Z","2023-12-28T07:26:49.429Z"
161344276,"BCM","1703748389","b","700","62500","308000","2023-12-28T07:26:41.429Z","2023-12-28T07:26:41.429Z"
161344275,"BCM","1703748389","b","300","62500","308000","2023-12-28T07:26:41.429Z","2023-12-28T07:26:41.429Z"
161344135,"BCM","1703748385","b","100","62500","307900","2023-12-28T07:26:38.419Z","2023-12-28T07:26:38.419Z"
161343820,"BCM","1703748379","b","100","62500","307800","2023-12-28T07:26:32.425Z","2023-12-28T07:26:32.425Z"
161343222,"BCM","1703748370","s","100","62400","307700","2023-12-28T07:26:23.440Z","2023-12-28T07:26:23.440Z"
161343114,"BCM","1703748368","s","100","62400","307600","2023-12-28T07:26:20.428Z","2023-12-28T07:26:20.428Z"
161343045,"BCM","1703748366","b","500","62500","307600","2023-12-28T07:26:19.417Z","2023-12-28T07:26:19.417Z"
161343044,"BCM","1703748366","b","400","62500","307600","2023-12-28T07:26:19.417Z","2023-12-28T07:26:19.417Z"
161343043,"BCM","1703748366","s","600","62400","307600","2023-12-28T07:26:19.417Z","2023-12-28T07:26:19.417Z"
161343042,"BCM","1703748366","s","400","62400","307600","2023-12-28T07:26:19.417Z","2023-12-28T07:26:19.417Z"
161342559,"BCM","1703748357","s","100","62400","305600","2023-12-28T07:26:10.419Z","2023-12-28T07:26:10.419Z"
161341616,"BCM","1703748339","s","100","62400","305600","2023-12-28T07:25:51.423Z","2023-12-28T07:25:51.423Z"
161341454,"BCM","1703748335","b","800","62500","304700","2023-12-28T07:25:48.425Z","2023-12-28T07:25:48.425Z"
161341413,"BCM","1703748334","s","1000","62400","303600","2023-12-28T07:25:47.435Z","2023-12-28T07:25:47.435Z"
161341412,"BCM","1703748334","s","100","62400","303600","2023-12-28T07:25:47.435Z","2023-12-28T07:25:47.435Z"
161340855,"BCM","1703748326","s","700","62400","302900","2023-12-28T07:25:38.424Z","2023-12-28T07:25:38.424Z"
161340066,"BCM","1703748309","s","100","62400","302900","2023-12-28T07:25:22.419Z","2023-12-28T07:25:22.419Z"
161339776,"BCM","1703748305","b","800","62500","302800","2023-12-28T07:25:18.427Z","2023-12-28T07:25:18.427Z"
161339139,"BCM","1703748292","s","500","62500","302000","2023-12-28T07:25:04.419Z","2023-12-28T07:25:04.419Z"
161338661,"BCM","1703748284","s","100","62500","301500","2023-12-28T07:24:56.421Z","2023-12-28T07:24:56.421Z"
161338634,"BCM","1703748283","s","100","62500","301300","2023-12-28T07:24:55.433Z","2023-12-28T07:24:55.433Z"
161338441,"BCM","1703748279","b","300","62500","301300","2023-12-28T07:24:51.425Z","2023-12-28T07:24:51.425Z"
161338119,"BCM","1703748274","b","100","62500","301000","2023-12-28T07:24:47.436Z","2023-12-28T07:24:47.436Z"
161338118,"BCM","1703748274","b","300","62500","301000","2023-12-28T07:24:47.436Z","2023-12-28T07:24:47.436Z"
161338117,"BCM","1703748274","b","400","62500","301000","2023-12-28T07:24:47.436Z","2023-12-28T07:24:47.436Z"
161337406,"BCM","1703748256","s","100","62400","300200","2023-12-28T07:24:28.428Z","2023-12-28T07:24:28.428Z"
161336939,"BCM","1703748247","b","600","62500","299100","2023-12-28T07:24:20.422Z","2023-12-28T07:24:20.422Z"
161336938,"BCM","1703748247","b","400","62500","299100","2023-12-28T07:24:20.422Z","2023-12-28T07:24:20.422Z"
161336799,"BCM","1703748245","b","700","62500","299100","2023-12-28T07:24:17.445Z","2023-12-28T07:24:17.445Z"
161336749,"BCM","1703748244","b","100","62500","298300","2023-12-28T07:24:17.445Z","2023-12-28T07:24:17.445Z"
161336359,"BCM","1703748237","b","100","62500","298100","2023-12-28T07:24:10.431Z","2023-12-28T07:24:10.431Z"
161336358,"BCM","1703748237","b","100","62500","298100","2023-12-28T07:24:10.431Z","2023-12-28T07:24:10.431Z"
161335991,"BCM","1703748229","s","100","62400","298000","2023-12-28T07:24:01.422Z","2023-12-28T07:24:01.422Z"
