"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
161362316,"CVN","1703749507","s","10700","3300","36700","2023-12-28T07:45:10.450Z","2023-12-28T07:45:10.450Z"
161340857,"CVN","1703748338","b","5000","3300","26000","2023-12-28T07:25:39.420Z","2023-12-28T07:25:39.420Z"
161338579,"CVN","1703748294","b","5000","3300","21000","2023-12-28T07:24:54.431Z","2023-12-28T07:24:54.431Z"
161305578,"CVN","1703747643","b","3000","3300","16000","2023-12-28T07:14:05.420Z","2023-12-28T07:14:05.420Z"
161195663,"CVN","1703744518","b","600","3300","13000","2023-12-28T06:21:59.368Z","2023-12-28T06:21:59.368Z"
161165674,"CVN","1703743207","b","300","3300","12400","2023-12-28T06:00:10.402Z","2023-12-28T06:00:10.402Z"
161151136,"CVN","1703736879","b","100","3300","12100","2023-12-28T04:14:41.258Z","2023-12-28T04:14:41.258Z"
161142322,"CVN","1703736158","b","400","3300","12000","2023-12-28T04:02:39.245Z","2023-12-28T04:02:39.245Z"
161134289,"CVN","1703735480","b","3000","3300","11600","2023-12-28T03:51:22.224Z","2023-12-28T03:51:22.224Z"
161093791,"CVN","1703732807","b","200","3300","8600","2023-12-28T03:06:49.193Z","2023-12-28T03:06:49.193Z"
161093398,"CVN","1703732783","b","200","3300","8400","2023-12-28T03:06:25.195Z","2023-12-28T03:06:25.195Z"
161074538,"CVN","1703731868","b","100","3300","8200","2023-12-28T02:51:10.175Z","2023-12-28T02:51:10.175Z"
161030818,"CVN","1703729233","s","7000","3200","8100","2023-12-28T02:07:14.152Z","2023-12-28T02:07:14.152Z"
161030807,"CVN","1703729227","s","1100","3200","1100","2023-12-28T02:07:08.153Z","2023-12-28T02:07:08.153Z"
