"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
161362536,"LAS","1703749515","s","14900","13900","451500","2023-12-28T07:45:18.420Z","2023-12-28T07:45:18.420Z"
161362375,"LAS","1703749507","s","23100","13900","436600","2023-12-28T07:45:10.450Z","2023-12-28T07:45:10.450Z"
161356563,"LAS","1703748552","b","1200","14000","413500","2023-12-28T07:29:14.447Z","2023-12-28T07:29:14.447Z"
161354677,"LAS","1703748534","s","400","14000","412300","2023-12-28T07:28:56.442Z","2023-12-28T07:28:56.442Z"
161353329,"LAS","1703748518","s","300","14000","411900","2023-12-28T07:28:38.452Z","2023-12-28T07:28:38.452Z"
161351599,"LAS","1703748494","s","3000","14000","411600","2023-12-28T07:28:16.437Z","2023-12-28T07:28:16.437Z"
161348122,"LAS","1703748458","s","2000","14000","408600","2023-12-28T07:27:39.440Z","2023-12-28T07:27:39.440Z"
161347936,"LAS","1703748455","s","100","14000","406600","2023-12-28T07:27:36.456Z","2023-12-28T07:27:36.456Z"
161347610,"LAS","1703748453","s","3000","14000","406500","2023-12-28T07:27:35.490Z","2023-12-28T07:27:35.490Z"
161345826,"LAS","1703748426","s","100","14000","403500","2023-12-28T07:27:08.430Z","2023-12-28T07:27:08.430Z"
161341232,"LAS","1703748342","s","1400","14000","403400","2023-12-28T07:25:43.430Z","2023-12-28T07:25:43.430Z"
161340664,"LAS","1703748333","s","1900","14000","402000","2023-12-28T07:25:35.430Z","2023-12-28T07:25:35.430Z"
161339132,"LAS","1703748303","s","2400","14000","400100","2023-12-28T07:25:04.419Z","2023-12-28T07:25:04.419Z"
161338922,"LAS","1703748299","s","7000","14000","397700","2023-12-28T07:25:00.443Z","2023-12-28T07:25:00.443Z"
161338715,"LAS","1703748296","s","1400","14000","390700","2023-12-28T07:24:57.418Z","2023-12-28T07:24:57.418Z"
161338476,"LAS","1703748291","s","1000","14000","389300","2023-12-28T07:24:52.423Z","2023-12-28T07:24:52.423Z"
161337519,"LAS","1703748270","s","1000","14000","388300","2023-12-28T07:24:31.417Z","2023-12-28T07:24:31.417Z"
161334996,"LAS","1703748220","s","2500","14000","387300","2023-12-28T07:23:41.431Z","2023-12-28T07:23:41.431Z"
161334965,"LAS","1703748219","s","2000","14000","384800","2023-12-28T07:23:40.426Z","2023-12-28T07:23:40.426Z"
161334505,"LAS","1703748214","s","10000","14000","382800","2023-12-28T07:23:36.427Z","2023-12-28T07:23:36.427Z"
161334381,"LAS","1703748212","s","1600","14000","372800","2023-12-28T07:23:34.432Z","2023-12-28T07:23:34.432Z"
161334178,"LAS","1703748207","s","1600","14000","371200","2023-12-28T07:23:29.436Z","2023-12-28T07:23:29.436Z"
161329460,"LAS","1703748129","s","1000","14000","369600","2023-12-28T07:22:11.451Z","2023-12-28T07:22:11.451Z"
161314713,"LAS","1703747856","s","5000","14000","368600","2023-12-28T07:17:37.440Z","2023-12-28T07:17:37.440Z"
161312960,"LAS","1703747809","b","700","14100","363600","2023-12-28T07:16:50.420Z","2023-12-28T07:16:50.420Z"
161312358,"LAS","1703747794","b","200","14100","362900","2023-12-28T07:16:35.416Z","2023-12-28T07:16:35.416Z"
161308069,"LAS","1703747692","b","1400","14100","362700","2023-12-28T07:14:54.436Z","2023-12-28T07:14:54.436Z"
161306892,"LAS","1703747666","b","1000","14100","361300","2023-12-28T07:14:27.416Z","2023-12-28T07:14:27.416Z"
161294199,"LAS","1703747387","s","100","14000","360300","2023-12-28T07:09:47.427Z","2023-12-28T07:09:47.427Z"
161290288,"LAS","1703747328","b","500","14100","360200","2023-12-28T07:08:49.421Z","2023-12-28T07:08:49.421Z"
161285160,"LAS","1703747239","b","2000","14100","359700","2023-12-28T07:07:20.436Z","2023-12-28T07:07:20.436Z"
161274712,"LAS","1703746966","b","900","14100","357700","2023-12-28T07:02:47.407Z","2023-12-28T07:02:47.407Z"
161272799,"LAS","1703746899","s","3000","14000","356800","2023-12-28T07:01:41.404Z","2023-12-28T07:01:41.404Z"
161270070,"LAS","1703746796","s","10000","14000","353800","2023-12-28T06:59:58.406Z","2023-12-28T06:59:58.406Z"
161269141,"LAS","1703746770","s","1500","14000","343800","2023-12-28T06:59:31.415Z","2023-12-28T06:59:31.415Z"
161263269,"LAS","1703746579","s","1000","14000","342300","2023-12-28T06:56:21.411Z","2023-12-28T06:56:21.411Z"
161259544,"LAS","1703746457","s","4900","14000","341300","2023-12-28T06:54:18.400Z","2023-12-28T06:54:18.400Z"
161258830,"LAS","1703746435","s","10000","14000","336400","2023-12-28T06:53:56.402Z","2023-12-28T06:53:56.402Z"
161257438,"LAS","1703746387","s","3900","14000","326400","2023-12-28T06:53:08.395Z","2023-12-28T06:53:08.395Z"
161256310,"LAS","1703746349","s","500","14000","322500","2023-12-28T06:52:30.409Z","2023-12-28T06:52:30.409Z"
161248855,"LAS","1703746103","b","100","14100","322000","2023-12-28T06:48:24.411Z","2023-12-28T06:48:24.411Z"
161240325,"LAS","1703745871","b","1000","14100","321900","2023-12-28T06:44:32.385Z","2023-12-28T06:44:32.385Z"
161240163,"LAS","1703745869","b","100","14100","320900","2023-12-28T06:44:30.504Z","2023-12-28T06:44:30.504Z"
161235758,"LAS","1703745748","b","500","14100","320800","2023-12-28T06:42:29.382Z","2023-12-28T06:42:29.382Z"
161234559,"LAS","1703745700","s","200","14000","320300","2023-12-28T06:41:41.388Z","2023-12-28T06:41:41.388Z"
161229519,"LAS","1703745502","b","100","14100","320100","2023-12-28T06:38:23.380Z","2023-12-28T06:38:23.380Z"
161215503,"LAS","1703745031","s","200","14000","320000","2023-12-28T06:30:33.374Z","2023-12-28T06:30:33.374Z"
161213616,"LAS","1703744971","b","500","14100","319800","2023-12-28T06:29:32.384Z","2023-12-28T06:29:32.384Z"
161208551,"LAS","1703744838","b","1000","14100","319300","2023-12-28T06:27:20.371Z","2023-12-28T06:27:20.371Z"
161207101,"LAS","1703744799","s","500","14000","318300","2023-12-28T06:26:40.391Z","2023-12-28T06:26:40.391Z"
161203984,"LAS","1703744730","s","2000","14000","317800","2023-12-28T06:25:31.372Z","2023-12-28T06:25:31.372Z"
161202247,"LAS","1703744690","s","1100","14000","315800","2023-12-28T06:24:52.380Z","2023-12-28T06:24:52.380Z"
161201247,"LAS","1703744669","s","2000","14000","314700","2023-12-28T06:24:31.379Z","2023-12-28T06:24:31.379Z"
161196920,"LAS","1703744562","s","500","14000","312700","2023-12-28T06:22:43.361Z","2023-12-28T06:22:43.361Z"
161195511,"LAS","1703744511","s","100","14000","312200","2023-12-28T06:21:53.366Z","2023-12-28T06:21:53.366Z"
161192825,"LAS","1703744403","s","100","14000","312100","2023-12-28T06:20:04.364Z","2023-12-28T06:20:04.364Z"
161191519,"LAS","1703744347","s","2000","14000","312000","2023-12-28T06:19:09.366Z","2023-12-28T06:19:09.366Z"
161191157,"LAS","1703744332","s","2600","14000","310000","2023-12-28T06:18:53.369Z","2023-12-28T06:18:53.369Z"
161186539,"LAS","1703744109","s","2500","14000","307400","2023-12-28T06:15:10.363Z","2023-12-28T06:15:10.363Z"
161184648,"LAS","1703744028","b","2000","14000","304900","2023-12-28T06:13:49.360Z","2023-12-28T06:13:49.360Z"
161183929,"LAS","1703743991","unknown","600","14000","302900","2023-12-28T06:13:12.363Z","2023-12-28T06:13:12.363Z"
161181969,"LAS","1703743893","b","1400","14000","302300","2023-12-28T06:11:34.360Z","2023-12-28T06:11:34.360Z"
161174295,"LAS","1703743512","s","800","14000","300900","2023-12-28T06:05:13.367Z","2023-12-28T06:05:13.367Z"
161173812,"LAS","1703743492","b","3000","14000","300100","2023-12-28T06:04:53.365Z","2023-12-28T06:04:53.365Z"
161173709,"LAS","1703743488","b","1000","14000","297100","2023-12-28T06:04:49.367Z","2023-12-28T06:04:49.367Z"
161173444,"LAS","1703743475","b","200","14000","296100","2023-12-28T06:04:36.366Z","2023-12-28T06:04:36.366Z"
161172703,"LAS","1703743445","b","500","14000","295900","2023-12-28T06:04:06.366Z","2023-12-28T06:04:06.366Z"
161170480,"LAS","1703743355","s","10700","13900","295400","2023-12-28T06:02:36.369Z","2023-12-28T06:02:36.369Z"
161168060,"LAS","1703743251","unknown","200","14000","284700","2023-12-28T06:00:52.381Z","2023-12-28T06:00:52.381Z"
161166655,"LAS","1703743212","b","1900","14000","284500","2023-12-28T06:00:15.431Z","2023-12-28T06:00:15.431Z"
