"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
161362424,"PVB","1703749509","unknown","500","21200","107500","2023-12-28T07:45:11.423Z","2023-12-28T07:45:11.423Z"
161350053,"PVB","1703748483","s","1000","20900","107000","2023-12-28T07:28:05.459Z","2023-12-28T07:28:05.459Z"
161347436,"PVB","1703748450","b","100","21000","106000","2023-12-28T07:27:32.458Z","2023-12-28T07:27:32.458Z"
161346884,"PVB","1703748442","s","900","20900","105900","2023-12-28T07:27:23.418Z","2023-12-28T07:27:23.418Z"
161345399,"PVB","1703748420","b","900","21000","105000","2023-12-28T07:27:03.418Z","2023-12-28T07:27:03.418Z"
161344391,"PVB","1703748402","s","2100","21000","104100","2023-12-28T07:26:43.446Z","2023-12-28T07:26:43.446Z"
161343161,"PVB","1703748380","b","100","21000","102000","2023-12-28T07:26:21.423Z","2023-12-28T07:26:21.423Z"
161342214,"PVB","1703748361","s","7800","21000","101900","2023-12-28T07:26:03.421Z","2023-12-28T07:26:03.421Z"
161341465,"PVB","1703748347","s","12000","21000","94100","2023-12-28T07:25:48.425Z","2023-12-28T07:25:48.425Z"
161340458,"PVB","1703748329","s","500","21000","82100","2023-12-28T07:25:30.420Z","2023-12-28T07:25:30.420Z"
161330708,"PVB","1703748148","s","1800","21100","81600","2023-12-28T07:22:29.434Z","2023-12-28T07:22:29.434Z"
161328679,"PVB","1703748116","s","3000","21100","79800","2023-12-28T07:21:57.431Z","2023-12-28T07:21:57.431Z"
161326704,"PVB","1703748079","b","700","21100","76800","2023-12-28T07:21:21.416Z","2023-12-28T07:21:21.416Z"
161324783,"PVB","1703748045","s","2000","21100","76100","2023-12-28T07:20:46.426Z","2023-12-28T07:20:46.426Z"
161317072,"PVB","1703747914","unknown","200","21100","74100","2023-12-28T07:18:35.457Z","2023-12-28T07:18:35.457Z"
161314904,"PVB","1703747860","s","5000","21100","73900","2023-12-28T07:17:41.421Z","2023-12-28T07:17:41.421Z"
161311897,"PVB","1703747783","s","1300","21100","68900","2023-12-28T07:16:24.428Z","2023-12-28T07:16:24.428Z"
161311120,"PVB","1703747764","s","7000","21100","67600","2023-12-28T07:16:04.419Z","2023-12-28T07:16:04.419Z"
161304499,"PVB","1703747617","s","100","21100","60600","2023-12-28T07:13:38.428Z","2023-12-28T07:13:38.428Z"
161296352,"PVB","1703747433","s","100","21100","60500","2023-12-28T07:10:34.424Z","2023-12-28T07:10:34.424Z"
161293314,"PVB","1703747370","b","100","21200","60400","2023-12-28T07:09:30.418Z","2023-12-28T07:09:30.418Z"
161290507,"PVB","1703747328","b","700","21200","60300","2023-12-28T07:08:50.478Z","2023-12-28T07:08:50.478Z"
161269137,"PVB","1703746770","b","100","21200","59600","2023-12-28T06:59:31.415Z","2023-12-28T06:59:31.415Z"
161259360,"PVB","1703746453","b","100","21200","59500","2023-12-28T06:54:14.396Z","2023-12-28T06:54:14.396Z"
161254492,"PVB","1703746285","b","1000","21200","59400","2023-12-28T06:51:27.408Z","2023-12-28T06:51:27.408Z"
161254440,"PVB","1703746284","b","900","21200","58400","2023-12-28T06:51:25.414Z","2023-12-28T06:51:25.414Z"
161252381,"PVB","1703746217","b","100","21200","57500","2023-12-28T06:50:18.405Z","2023-12-28T06:50:18.405Z"
