"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
161362241,"PVP","1703749495","unknown","37000","13950","264400","2023-12-28T07:45:08.438Z","2023-12-28T07:45:08.438Z"
161359157,"PVP","1703748565","b","1400","13950","227400","2023-12-28T07:29:38.479Z","2023-12-28T07:29:38.479Z"
161359052,"PVP","1703748564","b","100","13950","226000","2023-12-28T07:29:37.432Z","2023-12-28T07:29:37.432Z"
161356048,"PVP","1703748535","s","100","13950","224400","2023-12-28T07:29:08.479Z","2023-12-28T07:29:08.479Z"
161356047,"PVP","1703748535","s","100","13950","224400","2023-12-28T07:29:08.479Z","2023-12-28T07:29:08.479Z"
161356046,"PVP","1703748535","s","500","13950","224400","2023-12-28T07:29:08.479Z","2023-12-28T07:29:08.479Z"
161356045,"PVP","1703748535","s","100","13950","224400","2023-12-28T07:29:08.479Z","2023-12-28T07:29:08.479Z"
161356044,"PVP","1703748535","s","700","13950","224400","2023-12-28T07:29:08.479Z","2023-12-28T07:29:08.479Z"
161345478,"PVP","1703748412","s","300","13950","224400","2023-12-28T07:27:05.434Z","2023-12-28T07:27:05.434Z"
161345477,"PVP","1703748412","s","500","13950","224400","2023-12-28T07:27:05.434Z","2023-12-28T07:27:05.434Z"
161345476,"PVP","1703748412","s","3200","13950","224400","2023-12-28T07:27:05.434Z","2023-12-28T07:27:05.434Z"
161345475,"PVP","1703748412","s","600","13950","224400","2023-12-28T07:27:05.434Z","2023-12-28T07:27:05.434Z"
161342131,"PVP","1703748348","b","100","14000","219800","2023-12-28T07:26:02.439Z","2023-12-28T07:26:02.439Z"
161339363,"PVP","1703748296","b","300","14000","219700","2023-12-28T07:25:09.448Z","2023-12-28T07:25:09.448Z"
161338899,"PVP","1703748288","b","100","14000","219400","2023-12-28T07:25:00.443Z","2023-12-28T07:25:00.443Z"
161336428,"PVP","1703748238","b","100","14000","219300","2023-12-28T07:24:11.471Z","2023-12-28T07:24:11.471Z"
161335840,"PVP","1703748226","b","100","14000","219200","2023-12-28T07:23:58.435Z","2023-12-28T07:23:58.435Z"
161331827,"PVP","1703748154","s","5000","13950","219100","2023-12-28T07:22:47.464Z","2023-12-28T07:22:47.464Z"
161329244,"PVP","1703748113","b","200","13950","214100","2023-12-28T07:22:06.441Z","2023-12-28T07:22:06.441Z"
161327067,"PVP","1703748077","b","3000","13950","213900","2023-12-28T07:21:29.427Z","2023-12-28T07:21:29.427Z"
161322326,"PVP","1703747991","b","100","13950","210900","2023-12-28T07:20:04.424Z","2023-12-28T07:20:04.424Z"
161321185,"PVP","1703747973","s","100","13950","204100","2023-12-28T07:19:45.413Z","2023-12-28T07:19:45.413Z"
161321184,"PVP","1703747973","s","600","13950","204100","2023-12-28T07:19:45.413Z","2023-12-28T07:19:45.413Z"
161321183,"PVP","1703747973","s","4800","13950","204100","2023-12-28T07:19:45.413Z","2023-12-28T07:19:45.413Z"
161321182,"PVP","1703747973","s","100","13950","204100","2023-12-28T07:19:45.413Z","2023-12-28T07:19:45.413Z"
161321181,"PVP","1703747973","s","1100","13950","204100","2023-12-28T07:19:45.413Z","2023-12-28T07:19:45.413Z"
161313068,"PVP","1703747799","s","200","14000","204100","2023-12-28T07:16:52.417Z","2023-12-28T07:16:52.417Z"
161309978,"PVP","1703747723","s","300","14000","203900","2023-12-28T07:15:36.449Z","2023-12-28T07:15:36.449Z"
161309230,"PVP","1703747705","s","200","14000","203600","2023-12-28T07:15:18.432Z","2023-12-28T07:15:18.432Z"
161307658,"PVP","1703747671","b","2300","14000","203400","2023-12-28T07:14:43.422Z","2023-12-28T07:14:43.422Z"
161307657,"PVP","1703747671","b","2900","14000","203400","2023-12-28T07:14:43.422Z","2023-12-28T07:14:43.422Z"
161307359,"PVP","1703747664","b","100","14000","198200","2023-12-28T07:14:36.426Z","2023-12-28T07:14:36.426Z"
161306239,"PVP","1703747643","b","400","14000","198100","2023-12-28T07:14:16.502Z","2023-12-28T07:14:16.502Z"
161302583,"PVP","1703747559","b","2600","14000","189700","2023-12-28T07:12:52.430Z","2023-12-28T07:12:52.430Z"
161302582,"PVP","1703747559","b","5000","14000","189700","2023-12-28T07:12:52.430Z","2023-12-28T07:12:52.430Z"
161302581,"PVP","1703747559","b","400","14000","189700","2023-12-28T07:12:52.430Z","2023-12-28T07:12:52.430Z"
161299780,"PVP","1703747493","b","100","14000","189700","2023-12-28T07:11:45.450Z","2023-12-28T07:11:45.450Z"
161299105,"PVP","1703747480","b","500","14000","189600","2023-12-28T07:11:33.445Z","2023-12-28T07:11:33.445Z"
161286854,"PVP","1703747255","b","2000","14000","189100","2023-12-28T07:07:48.417Z","2023-12-28T07:07:48.417Z"
161283217,"PVP","1703747202","b","300","14000","187100","2023-12-28T07:06:55.430Z","2023-12-28T07:06:55.430Z"
161281825,"PVP","1703747181","s","1700","14000","185100","2023-12-28T07:06:33.415Z","2023-12-28T07:06:33.415Z"
161277995,"PVP","1703747084","s","400","14000","185100","2023-12-28T07:04:56.410Z","2023-12-28T07:04:56.410Z"
161276091,"PVP","1703747014","s","500","14000","184200","2023-12-28T07:03:47.417Z","2023-12-28T07:03:47.417Z"
161275120,"PVP","1703746973","b","1500","14000","184200","2023-12-28T07:03:05.407Z","2023-12-28T07:03:05.407Z"
161269744,"PVP","1703746776","b","1900","14050","182700","2023-12-28T06:59:49.434Z","2023-12-28T06:59:49.434Z"
161269743,"PVP","1703746776","b","6900","14050","182700","2023-12-28T06:59:49.434Z","2023-12-28T06:59:49.434Z"
161269742,"PVP","1703746776","b","200","14000","182700","2023-12-28T06:59:49.434Z","2023-12-28T06:59:49.434Z"
161269496,"PVP","1703746771","b","1800","14000","173700","2023-12-28T06:59:44.403Z","2023-12-28T06:59:44.403Z"
161269495,"PVP","1703746771","b","2200","13950","173700","2023-12-28T06:59:44.403Z","2023-12-28T06:59:44.403Z"
161268714,"PVP","1703746745","b","3000","13950","169700","2023-12-28T06:59:17.435Z","2023-12-28T06:59:17.435Z"
161267974,"PVP","1703746728","b","2000","13950","166700","2023-12-28T06:59:00.403Z","2023-12-28T06:59:00.403Z"
161267660,"PVP","1703746719","b","500","13950","164700","2023-12-28T06:58:52.402Z","2023-12-28T06:58:52.402Z"
161267265,"PVP","1703746703","b","300","13950","164200","2023-12-28T06:58:36.410Z","2023-12-28T06:58:36.410Z"
161265509,"PVP","1703746647","b","100","13950","163900","2023-12-28T06:57:39.430Z","2023-12-28T06:57:39.430Z"
161264827,"PVP","1703746627","b","200","13950","163800","2023-12-28T06:57:19.401Z","2023-12-28T06:57:19.401Z"
161264797,"PVP","1703746626","b","500","13950","163600","2023-12-28T06:57:18.397Z","2023-12-28T06:57:18.397Z"
161263876,"PVP","1703746590","b","400","13950","163100","2023-12-28T06:56:43.402Z","2023-12-28T06:56:43.402Z"
161263736,"PVP","1703746585","b","2000","13950","162700","2023-12-28T06:56:38.398Z","2023-12-28T06:56:38.398Z"
161263597,"PVP","1703746579","b","300","13950","160700","2023-12-28T06:56:32.408Z","2023-12-28T06:56:32.408Z"
161263521,"PVP","1703746576","b","100","13950","160300","2023-12-28T06:56:29.401Z","2023-12-28T06:56:29.401Z"
161263192,"PVP","1703746565","b","100","13950","160300","2023-12-28T06:56:18.397Z","2023-12-28T06:56:18.397Z"
161263041,"PVP","1703746559","b","200","13950","160200","2023-12-28T06:56:12.407Z","2023-12-28T06:56:12.407Z"
161262087,"PVP","1703746530","b","100","13950","160000","2023-12-28T06:55:43.400Z","2023-12-28T06:55:43.400Z"
161261968,"PVP","1703746528","b","1000","13950","159900","2023-12-28T06:55:40.402Z","2023-12-28T06:55:40.402Z"
