"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
161362066,"BNA","1703749502","s","3500","10400","30800","2023-12-28T07:45:04.439Z","2023-12-28T07:45:04.439Z"
161356884,"BNA","1703748556","s","1000","10400","27300","2023-12-28T07:29:18.462Z","2023-12-28T07:29:18.462Z"
161337786,"BNA","1703748276","b","500","10500","26300","2023-12-28T07:24:38.446Z","2023-12-28T07:24:38.446Z"
161336264,"BNA","1703748246","b","1000","10500","25800","2023-12-28T07:24:07.450Z","2023-12-28T07:24:07.450Z"
161321052,"BNA","1703747980","b","2000","10500","24800","2023-12-28T07:19:41.420Z","2023-12-28T07:19:41.420Z"
161295640,"BNA","1703747415","b","300","10500","22800","2023-12-28T07:10:16.432Z","2023-12-28T07:10:16.432Z"
161278874,"BNA","1703747121","b","100","10500","22500","2023-12-28T07:05:22.420Z","2023-12-28T07:05:22.420Z"
161243850,"BNA","1703745969","s","300","10400","22400","2023-12-28T06:46:09.404Z","2023-12-28T06:46:09.404Z"
161209765,"BNA","1703744872","b","2800","10500","22100","2023-12-28T06:27:53.370Z","2023-12-28T06:27:53.370Z"
161178744,"BNA","1703743725","b","3000","10500","19300","2023-12-28T06:08:46.362Z","2023-12-28T06:08:46.362Z"
161165697,"BNA","1703743206","s","100","10400","16300","2023-12-28T06:00:10.402Z","2023-12-28T06:00:10.402Z"
161129213,"BNA","1703735109","b","2000","10500","16200","2023-12-28T03:45:10.215Z","2023-12-28T03:45:10.215Z"
161122175,"BNA","1703734637","s","200","10400","14200","2023-12-28T03:37:18.208Z","2023-12-28T03:37:18.208Z"
161121245,"BNA","1703734574","s","100","10400","14000","2023-12-28T03:36:16.206Z","2023-12-28T03:36:16.206Z"
161096231,"BNA","1703732962","b","100","10500","13900","2023-12-28T03:09:24.190Z","2023-12-28T03:09:24.190Z"
161090182,"BNA","1703732567","unknown","100","10400","13800","2023-12-28T03:02:48.185Z","2023-12-28T03:02:48.185Z"
161082399,"BNA","1703732185","s","6300","10400","13700","2023-12-28T02:56:26.183Z","2023-12-28T02:56:26.183Z"
161081722,"BNA","1703732160","b","600","10400","7400","2023-12-28T02:56:01.185Z","2023-12-28T02:56:01.185Z"
161081125,"BNA","1703732134","b","1500","10400","6800","2023-12-28T02:55:36.182Z","2023-12-28T02:55:36.182Z"
161078735,"BNA","1703732041","b","1600","10400","5300","2023-12-28T02:54:02.179Z","2023-12-28T02:54:02.179Z"
161074880,"BNA","1703731881","b","100","10500","3700","2023-12-28T02:51:22.187Z","2023-12-28T02:51:22.187Z"
161058831,"BNA","1703731124","s","200","10400","3600","2023-12-28T02:38:45.162Z","2023-12-28T02:38:45.162Z"
161034453,"BNA","1703729860","b","1300","10600","3400","2023-12-28T02:17:41.161Z","2023-12-28T02:17:41.161Z"
161031155,"BNA","1703729462","b","100","10600","2100","2023-12-28T02:11:03.149Z","2023-12-28T02:11:03.149Z"
161030364,"BNA","1703728926","s","2000","10300","2000","2023-12-28T02:02:08.149Z","2023-12-28T02:02:08.149Z"
