"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
161362382,"TMT","1703749498","unknown","700","15200","3700","2023-12-28T07:45:10.450Z","2023-12-28T07:45:10.450Z"
161360046,"TMT","1703748574","b","500","15200","3200","2023-12-28T07:29:47.454Z","2023-12-28T07:29:47.454Z"
161354755,"TMT","1703748523","b","600","15200","3200","2023-12-28T07:28:57.435Z","2023-12-28T07:28:57.435Z"
161354754,"TMT","1703748523","b","300","15200","3200","2023-12-28T07:28:57.435Z","2023-12-28T07:28:57.435Z"
161354753,"TMT","1703748523","b","100","15200","3200","2023-12-28T07:28:57.435Z","2023-12-28T07:28:57.435Z"
161188097,"TMT","1703744171","b","300","15000","1900","2023-12-28T06:16:23.369Z","2023-12-28T06:16:23.369Z"
161186306,"TMT","1703744089","b","200","15000","1700","2023-12-28T06:15:01.368Z","2023-12-28T06:15:01.368Z"
161185696,"TMT","1703744061","s","300","15000","1000","2023-12-28T06:14:34.367Z","2023-12-28T06:14:34.367Z"
161185695,"TMT","1703744061","s","200","15000","1000","2023-12-28T06:14:34.367Z","2023-12-28T06:14:34.367Z"
161185694,"TMT","1703744061","s","200","15100","1000","2023-12-28T06:14:34.367Z","2023-12-28T06:14:34.367Z"
161168373,"TMT","1703743253","b","500","15200","500","2023-12-28T06:01:05.366Z","2023-12-28T06:01:05.366Z"
161163953,"TMT","1703737784","b","200","15200","500","2023-12-28T04:29:57.278Z","2023-12-28T04:29:57.278Z"
161151452,"TMT","1703736894","s","300","15200","300","2023-12-28T04:15:07.257Z","2023-12-28T04:15:07.257Z"
