"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
161362329,"PSW","1703749507","b","200","8000","8500","2023-12-28T07:45:10.450Z","2023-12-28T07:45:10.450Z"
161333035,"PSW","1703748185","s","200","7900","8300","2023-12-28T07:23:06.434Z","2023-12-28T07:23:06.434Z"
161271543,"PSW","1703746849","s","700","7900","8100","2023-12-28T07:00:50.404Z","2023-12-28T07:00:50.404Z"
161186143,"PSW","1703744093","s","100","7900","7400","2023-12-28T06:14:54.363Z","2023-12-28T06:14:54.363Z"
161152832,"PSW","1703737004","s","1000","7900","7300","2023-12-28T04:16:45.258Z","2023-12-28T04:16:45.258Z"
161151039,"PSW","1703736870","b","2000","8000","6300","2023-12-28T04:14:31.254Z","2023-12-28T04:14:31.254Z"
161133754,"PSW","1703735437","b","100","8000","4300","2023-12-28T03:50:38.218Z","2023-12-28T03:50:38.218Z"
161106253,"PSW","1703733642","b","2700","7900","4200","2023-12-28T03:20:43.196Z","2023-12-28T03:20:43.196Z"
161091218,"PSW","1703732638","b","100","7900","1500","2023-12-28T03:04:00.196Z","2023-12-28T03:04:00.196Z"
161055166,"PSW","1703730944","b","100","7900","1400","2023-12-28T02:35:45.158Z","2023-12-28T02:35:45.158Z"
161030680,"PSW","1703729144","b","200","7900","1300","2023-12-28T02:05:46.156Z","2023-12-28T02:05:46.156Z"
161030402,"PSW","1703728950","b","500","7900","1100","2023-12-28T02:02:32.150Z","2023-12-28T02:02:32.150Z"
161030036,"PSW","1703728808","b","600","7900","600","2023-12-28T02:00:11.151Z","2023-12-28T02:00:11.151Z"
