"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
161220247,"NCT","1703745181","b","500","87900","11300","2023-12-28T06:33:13.389Z","2023-12-28T06:33:13.389Z"
161219757,"NCT","1703745170","b","1500","87900","9800","2023-12-28T06:33:02.387Z","2023-12-28T06:33:02.387Z"
161216700,"NCT","1703745061","b","1000","87900","8800","2023-12-28T06:31:13.389Z","2023-12-28T06:31:13.389Z"
161123504,"NCT","1703734709","b","100","88400","8700","2023-12-28T03:38:42.207Z","2023-12-28T03:38:42.207Z"
161119254,"NCT","1703734417","b","100","88500","8600","2023-12-28T03:33:50.203Z","2023-12-28T03:33:50.203Z"
161119049,"NCT","1703734407","s","200","87500","4600","2023-12-28T03:33:39.211Z","2023-12-28T03:33:39.211Z"
161119048,"NCT","1703734407","s","2000","87500","4600","2023-12-28T03:33:39.211Z","2023-12-28T03:33:39.211Z"
161119047,"NCT","1703734407","s","500","87500","4600","2023-12-28T03:33:39.211Z","2023-12-28T03:33:39.211Z"
161119046,"NCT","1703734407","s","100","87500","4600","2023-12-28T03:33:39.211Z","2023-12-28T03:33:39.211Z"
161119045,"NCT","1703734407","s","100","87500","4600","2023-12-28T03:33:39.211Z","2023-12-28T03:33:39.211Z"
161119044,"NCT","1703734407","s","1000","87500","4600","2023-12-28T03:33:39.211Z","2023-12-28T03:33:39.211Z"
161119043,"NCT","1703734407","s","100","87700","4600","2023-12-28T03:33:39.211Z","2023-12-28T03:33:39.211Z"
161109780,"NCT","1703733856","b","500","88500","4100","2023-12-28T03:24:29.199Z","2023-12-28T03:24:29.199Z"
161090580,"NCT","1703732580","b","200","90000","3300","2023-12-28T03:03:13.190Z","2023-12-28T03:03:13.190Z"
161090579,"NCT","1703732580","b","100","90000","3300","2023-12-28T03:03:13.190Z","2023-12-28T03:03:13.190Z"
161090578,"NCT","1703732580","b","200","88500","3300","2023-12-28T03:03:13.190Z","2023-12-28T03:03:13.190Z"
161090577,"NCT","1703732580","b","100","87900","3300","2023-12-28T03:03:13.190Z","2023-12-28T03:03:13.190Z"
161090576,"NCT","1703732580","b","200","87600","3300","2023-12-28T03:03:13.190Z","2023-12-28T03:03:13.190Z"
161087030,"NCT","1703732388","b","100","87600","3300","2023-12-28T03:00:00.202Z","2023-12-28T03:00:00.202Z"
161076875,"NCT","1703731957","b","500","87600","2700","2023-12-28T02:52:49.185Z","2023-12-28T02:52:49.185Z"
161070726,"NCT","1703731678","b","100","87600","2600","2023-12-28T02:48:11.181Z","2023-12-28T02:48:11.181Z"
161067389,"NCT","1703731518","b","100","87600","2500","2023-12-28T02:45:30.175Z","2023-12-28T02:45:30.175Z"
161067037,"NCT","1703731499","b","500","87600","2000","2023-12-28T02:45:11.177Z","2023-12-28T02:45:11.177Z"
161066919,"NCT","1703731495","b","100","87600","1900","2023-12-28T02:45:07.177Z","2023-12-28T02:45:07.177Z"
161063337,"NCT","1703731325","b","200","87600","1700","2023-12-28T02:42:17.164Z","2023-12-28T02:42:17.164Z"
161060073,"NCT","1703731172","b","500","87600","1200","2023-12-28T02:39:45.169Z","2023-12-28T02:39:45.169Z"
161031583,"NCT","1703729693","unknown","1200","87600","0","2023-12-28T02:15:05.175Z","2023-12-28T02:15:05.175Z"
